date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,37.45000076293945,38.650001525878906,36.79999923706055,37.5,615343,0.0,0.0,6477.TW
2025-11-04 00:00:00+08:00,37.599998474121094,38.5,37.400001525878906,37.400001525878906,496158,0.0,0.0,6477.TW
2025-11-05 00:00:00+08:00,37.5,37.599998474121094,36.5,36.75,477080,0.0,0.0,6477.TW
2025-11-06 00:00:00+08:00,36.849998474121094,37.150001525878906,36.599998474121094,37.0,407657,0.0,0.0,6477.TW
2025-11-07 00:00:00+08:00,37.0,37.0,36.04999923706055,36.45000076293945,351038,0.0,0.0,6477.TW
2025-11-10 00:00:00+08:00,36.599998474121094,37.25,36.04999923706055,37.25,369019,0.0,0.0,6477.TW
2025-11-11 00:00:00+08:00,37.04999923706055,37.25,36.0,36.0,549518,0.0,0.0,6477.TW
2025-11-12 00:00:00+08:00,35.79999923706055,36.650001525878906,35.79999923706055,36.25,444012,0.0,0.0,6477.TW
2025-11-13 00:00:00+08:00,36.349998474121094,36.849998474121094,36.0,36.5,330138,0.0,0.0,6477.TW
2025-11-14 00:00:00+08:00,36.45000076293945,36.70000076293945,35.25,35.25,582102,0.0,0.0,6477.TW
2025-11-17 00:00:00+08:00,36.20000076293945,37.150001525878906,35.400001525878906,36.099998474121094,577119,0.0,0.0,6477.TW
2025-11-18 00:00:00+08:00,37.900001525878906,38.20000076293945,36.099998474121094,36.099998474121094,2807216,0.0,0.0,6477.TW
2025-11-19 00:00:00+08:00,36.5,36.5,34.150001525878906,34.20000076293945,1171423,0.0,0.0,6477.TW
2025-11-20 00:00:00+08:00,35.0,35.25,34.0,34.45000076293945,394159,0.0,0.0,6477.TW
2025-11-21 00:00:00+08:00,33.79999923706055,34.75,33.0,33.400001525878906,565300,0.0,0.0,6477.TW
2025-11-24 00:00:00+08:00,33.849998474121094,34.400001525878906,33.20000076293945,33.25,432000,0.0,0.0,6477.TW
2025-11-25 00:00:00+08:00,33.599998474121094,34.25,33.45000076293945,33.95000076293945,244019,0.0,0.0,6477.TW
2025-11-26 00:00:00+08:00,34.599998474121094,37.29999923706055,34.599998474121094,37.29999923706055,3435424,0.0,0.0,6477.TW
2025-11-27 00:00:00+08:00,37.29999923706055,37.29999923706055,34.599998474121094,34.599998474121094,2904529,0.0,0.0,6477.TW
2025-11-28 00:00:00+08:00,34.650001525878906,34.849998474121094,34.29999923706055,34.599998474121094,529039,0.0,0.0,6477.TW
2025-12-01 00:00:00+08:00,34.599998474121094,35.0,34.0,34.25,379010,0.0,0.0,6477.TW
2025-12-02 00:00:00+08:00,34.400001525878906,34.400001525878906,33.849998474121094,33.849998474121094,438598,0.0,0.0,6477.TW
2025-12-03 00:00:00+08:00,33.900001525878906,34.54999923706055,33.900001525878906,34.45000076293945,371115,0.0,0.0,6477.TW
2025-12-04 00:00:00+08:00,34.599998474121094,35.150001525878906,34.54999923706055,35.099998474121094,471089,0.0,0.0,6477.TW
2025-12-05 00:00:00+08:00,35.150001525878906,35.25,34.349998474121094,34.70000076293945,248058,0.0,0.0,6477.TW
2025-12-08 00:00:00+08:00,34.45000076293945,35.400001525878906,34.25,34.79999923706055,313039,0.0,0.0,6477.TW
2025-12-09 00:00:00+08:00,36.150001525878906,36.75,35.0,35.0,1581317,0.0,0.0,6477.TW
2025-12-10 00:00:00+08:00,35.099998474121094,36.150001525878906,34.70000076293945,34.70000076293945,844325,0.0,0.0,6477.TW
2025-12-11 00:00:00+08:00,34.75,35.20000076293945,34.150001525878906,34.20000076293945,589101,0.0,0.0,6477.TW
2025-12-12 00:00:00+08:00,34.54999923706055,36.54999923706055,34.400001525878906,35.70000076293945,2770104,0.0,0.0,6477.TW
