date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,59.0,60.29999923706055,58.599998474121094,59.099998474121094,940150,0.0,0.0,1536.TW
2025-11-04 00:00:00+08:00,59.599998474121094,59.599998474121094,57.599998474121094,57.70000076293945,1352339,0.0,0.0,1536.TW
2025-11-05 00:00:00+08:00,57.099998474121094,57.70000076293945,56.0,57.099998474121094,1205169,0.0,0.0,1536.TW
2025-11-06 00:00:00+08:00,57.70000076293945,58.29999923706055,57.0,58.20000076293945,930302,0.0,0.0,1536.TW
2025-11-07 00:00:00+08:00,57.79999923706055,57.79999923706055,56.900001525878906,57.5,923540,0.0,0.0,1536.TW
2025-11-10 00:00:00+08:00,58.5,60.79999923706055,58.29999923706055,60.0,3775303,0.0,0.0,1536.TW
2025-11-11 00:00:00+08:00,60.0,61.20000076293945,59.70000076293945,59.79999923706055,2985790,0.0,0.0,1536.TW
2025-11-12 00:00:00+08:00,60.0,60.29999923706055,59.099998474121094,59.29999923706055,1130602,0.0,0.0,1536.TW
2025-11-13 00:00:00+08:00,59.400001525878906,60.099998474121094,57.79999923706055,59.400001525878906,1729989,0.0,0.0,1536.TW
2025-11-14 00:00:00+08:00,58.70000076293945,59.79999923706055,58.5,58.5,949221,0.0,0.0,1536.TW
2025-11-17 00:00:00+08:00,58.900001525878906,59.20000076293945,57.29999923706055,57.5,1283199,0.0,0.0,1536.TW
2025-11-18 00:00:00+08:00,57.29999923706055,57.79999923706055,56.0,56.0,1282422,0.0,0.0,1536.TW
2025-11-19 00:00:00+08:00,56.0,56.599998474121094,55.5,56.0,1313150,0.0,0.0,1536.TW
2025-11-20 00:00:00+08:00,57.0,57.70000076293945,56.70000076293945,57.5,715166,0.0,0.0,1536.TW
2025-11-21 00:00:00+08:00,56.900001525878906,57.0,55.400001525878906,55.599998474121094,1083086,0.0,0.0,1536.TW
2025-11-24 00:00:00+08:00,56.20000076293945,56.70000076293945,55.400001525878906,55.599998474121094,625578,0.0,0.0,1536.TW
2025-11-25 00:00:00+08:00,56.900001525878906,57.5,56.599998474121094,57.099998474121094,836079,0.0,0.0,1536.TW
2025-11-26 00:00:00+08:00,56.900001525878906,59.70000076293945,56.900001525878906,59.5,1729400,0.0,0.0,1536.TW
2025-11-27 00:00:00+08:00,60.70000076293945,60.900001525878906,58.400001525878906,58.400001525878906,1294645,0.0,0.0,1536.TW
