date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,6000,0.0,0.0,4767.TWO
2025-11-04 00:00:00+08:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,0,0.0,0.0,4767.TWO
2025-11-05 00:00:00+08:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,2000,0.0,0.0,4767.TWO
2025-11-06 00:00:00+08:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,1000,0.0,0.0,4767.TWO
2025-11-07 00:00:00+08:00,27.700000762939453,28.0,27.700000762939453,27.950000762939453,10000,0.0,0.0,4767.TWO
2025-11-10 00:00:00+08:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0,0.0,0.0,4767.TWO
2025-11-11 00:00:00+08:00,28.299999237060547,28.299999237060547,26.549999237060547,27.799999237060547,11000,0.0,0.0,4767.TWO
2025-11-12 00:00:00+08:00,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,1000,0.0,0.0,4767.TWO
2025-11-13 00:00:00+08:00,27.0,27.899999618530273,27.0,27.899999618530273,2000,0.0,0.0,4767.TWO
2025-11-14 00:00:00+08:00,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,1000,0.0,0.0,4767.TWO
2025-11-17 00:00:00+08:00,27.049999237060547,27.75,27.049999237060547,27.600000381469727,13000,0.0,0.0,4767.TWO
2025-11-18 00:00:00+08:00,27.700000762939453,27.700000762939453,27.200000762939453,27.600000381469727,5000,0.0,0.0,4767.TWO
2025-11-19 00:00:00+08:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,1118,0.0,0.0,4767.TWO
2025-11-20 00:00:00+08:00,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,1000,0.0,0.0,4767.TWO
2025-11-21 00:00:00+08:00,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,1000,0.0,0.0,4767.TWO
2025-11-24 00:00:00+08:00,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,0,0.0,0.0,4767.TWO
2025-11-25 00:00:00+08:00,27.100000381469727,27.899999618530273,27.049999237060547,27.100000381469727,26000,0.0,0.0,4767.TWO
2025-11-26 00:00:00+08:00,27.700000762939453,27.700000762939453,27.200000762939453,27.600000381469727,7000,0.0,0.0,4767.TWO
2025-11-27 00:00:00+08:00,27.549999237060547,27.600000381469727,26.950000762939453,27.5,6060,0.0,0.0,4767.TWO
2025-11-28 00:00:00+08:00,28.100000381469727,28.100000381469727,28.0,28.0,2000,0.0,0.0,4767.TWO
2025-12-01 00:00:00+08:00,28.0,28.0,28.0,28.0,0,0.0,0.0,4767.TWO
2025-12-02 00:00:00+08:00,27.600000381469727,27.600000381469727,26.799999237060547,27.549999237060547,4000,0.0,0.0,4767.TWO
2025-12-03 00:00:00+08:00,27.700000762939453,27.700000762939453,27.5,27.600000381469727,5000,0.0,0.0,4767.TWO
2025-12-04 00:00:00+08:00,27.700000762939453,28.399999618530273,27.700000762939453,28.399999618530273,2000,0.0,0.0,4767.TWO
2025-12-05 00:00:00+08:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,0,0.0,0.0,4767.TWO
2025-12-08 00:00:00+08:00,27.0,27.799999237060547,27.0,27.799999237060547,3000,0.0,0.0,4767.TWO
2025-12-09 00:00:00+08:00,27.899999618530273,27.899999618530273,27.200000762939453,27.5,5000,0.0,0.0,4767.TWO
2025-12-10 00:00:00+08:00,27.5,27.5,26.450000762939453,27.350000381469727,7000,0.0,0.0,4767.TWO
2025-12-11 00:00:00+08:00,27.200000762939453,27.200000762939453,26.5,27.100000381469727,5000,0.0,0.0,4767.TWO
2025-12-12 00:00:00+08:00,28.299999237060547,28.299999237060547,26.799999237060547,26.899999618530273,8000,0.0,0.0,4767.TWO
2025-12-15 00:00:00+08:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,0,0.0,0.0,4767.TWO
2025-12-16 00:00:00+08:00,26.899999618530273,26.899999618530273,26.049999237060547,26.700000762939453,9000,0.0,0.0,4767.TWO
2025-12-17 00:00:00+08:00,26.700000762939453,26.899999618530273,26.0,26.75,8000,0.0,0.0,4767.TWO
2025-12-18 00:00:00+08:00,27.200000762939453,27.200000762939453,26.299999237060547,26.899999618530273,5000,0.0,0.0,4767.TWO
2025-12-19 00:00:00+08:00,27.399999618530273,27.399999618530273,26.0,27.200000762939453,4000,0.0,0.0,4767.TWO
2025-12-22 00:00:00+08:00,26.299999237060547,27.100000381469727,26.299999237060547,26.799999237060547,5000,0.0,0.0,4767.TWO
2025-12-23 00:00:00+08:00,27.600000381469727,27.600000381469727,26.149999618530273,26.5,13000,0.0,0.0,4767.TWO
2025-12-24 00:00:00+08:00,26.5,27.399999618530273,26.5,27.399999618530273,2000,0.0,0.0,4767.TWO
2025-12-26 00:00:00+08:00,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,7000,0.0,0.0,4767.TWO
2025-12-29 00:00:00+08:00,27.149999618530273,27.149999618530273,26.299999237060547,27.100000381469727,8000,0.0,0.0,4767.TWO
2025-12-30 00:00:00+08:00,27.0,27.5,27.0,27.299999237060547,7000,0.0,0.0,4767.TWO
2025-12-31 00:00:00+08:00,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,0,0.0,0.0,4767.TWO
2026-01-02 00:00:00+08:00,27.049999237060547,27.049999237060547,26.350000381469727,26.850000381469727,11000,0.0,0.0,4767.TWO
2026-01-05 00:00:00+08:00,26.850000381469727,27.5,26.25,26.25,10000,0.0,0.0,4767.TWO
2026-01-06 00:00:00+08:00,26.299999237060547,26.5,26.049999237060547,26.350000381469727,43000,0.0,0.0,4767.TWO
2026-01-07 00:00:00+08:00,27.0,27.0,26.049999237060547,26.049999237060547,16000,0.0,0.0,4767.TWO
