date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,46.400001525878906,47.45000076293945,46.20000076293945,46.95000076293945,330868,0.0,0.0,3356.TW
2025-11-04 00:00:00+08:00,47.0,47.0,46.099998474121094,46.099998474121094,267120,0.0,0.0,3356.TW
2025-11-05 00:00:00+08:00,46.04999923706055,46.04999923706055,44.900001525878906,45.29999923706055,246220,0.0,0.0,3356.TW
2025-11-06 00:00:00+08:00,45.5,45.900001525878906,45.04999923706055,45.900001525878906,209208,0.0,0.0,3356.TW
2025-11-07 00:00:00+08:00,45.5,45.5,44.400001525878906,44.54999923706055,329440,0.0,0.0,3356.TW
2025-11-10 00:00:00+08:00,44.599998474121094,45.20000076293945,44.20000076293945,45.20000076293945,246250,0.0,0.0,3356.TW
2025-11-11 00:00:00+08:00,45.349998474121094,47.349998474121094,45.349998474121094,46.95000076293945,605985,0.0,0.0,3356.TW
2025-11-12 00:00:00+08:00,46.5,46.5,45.650001525878906,45.79999923706055,734289,0.0,0.0,3356.TW
2025-11-13 00:00:00+08:00,46.150001525878906,46.45000076293945,45.70000076293945,46.29999923706055,216454,0.0,0.0,3356.TW
2025-11-14 00:00:00+08:00,47.20000076293945,50.900001525878906,47.20000076293945,49.099998474121094,2948237,0.0,0.0,3356.TW
2025-11-17 00:00:00+08:00,49.75,50.5,47.75,47.79999923706055,908196,0.0,0.0,3356.TW
2025-11-18 00:00:00+08:00,47.79999923706055,48.04999923706055,46.650001525878906,46.849998474121094,404890,0.0,0.0,3356.TW
2025-11-19 00:00:00+08:00,46.95000076293945,47.5,46.400001525878906,46.75,221361,0.0,0.0,3356.TW
2025-11-20 00:00:00+08:00,47.5,48.29999923706055,47.20000076293945,47.95000076293945,289906,0.0,0.0,3356.TW
2025-11-21 00:00:00+08:00,47.25,47.900001525878906,46.79999923706055,46.79999923706055,316384,0.0,0.0,3356.TW
2025-11-24 00:00:00+08:00,47.5,48.599998474121094,46.79999923706055,46.849998474121094,283890,0.0,0.0,3356.TW
2025-11-25 00:00:00+08:00,47.5,47.5,46.45000076293945,47.04999923706055,224001,0.0,0.0,3356.TW
2025-11-26 00:00:00+08:00,47.04999923706055,48.79999923706055,47.04999923706055,48.400001525878906,498024,0.0,0.0,3356.TW
2025-11-27 00:00:00+08:00,48.79999923706055,48.79999923706055,47.79999923706055,48.29999923706055,232890,0.0,0.0,3356.TW
