date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,314.0,316.5,306.0,306.0,43162,0.0,0.0,7728.TWO
2025-11-04 00:00:00+08:00,302.5,320.0,300.0,312.0,73100,0.0,0.0,7728.TWO
2025-11-05 00:00:00+08:00,301.0,309.5,299.0,299.0,59220,0.0,0.0,7728.TWO
2025-11-06 00:00:00+08:00,301.0,305.0,289.5,290.5,153100,0.0,0.0,7728.TWO
2025-11-07 00:00:00+08:00,291.5,304.0,291.5,293.5,49021,0.0,0.0,7728.TWO
2025-11-10 00:00:00+08:00,305.5,311.5,296.5,301.5,32000,0.0,0.0,7728.TWO
2025-11-11 00:00:00+08:00,307.5,307.5,295.0,295.0,36000,0.0,0.0,7728.TWO
2025-11-12 00:00:00+08:00,298.0,301.5,296.0,298.0,17005,0.0,0.0,7728.TWO
2025-11-13 00:00:00+08:00,300.0,322.0,300.0,319.0,144020,0.0,0.0,7728.TWO
2025-11-14 00:00:00+08:00,317.5,331.5,313.0,313.0,73150,0.0,0.0,7728.TWO
2025-11-17 00:00:00+08:00,314.5,325.0,314.0,314.5,60080,0.0,0.0,7728.TWO
2025-11-18 00:00:00+08:00,323.0,323.0,291.0,296.5,69000,0.0,0.0,7728.TWO
2025-11-19 00:00:00+08:00,295.0,300.0,294.0,295.5,39000,0.0,0.0,7728.TWO
2025-11-20 00:00:00+08:00,307.0,313.0,300.5,307.5,38005,0.0,0.0,7728.TWO
2025-11-21 00:00:00+08:00,299.0,329.0,298.0,312.5,168300,0.0,0.0,7728.TWO
2025-11-24 00:00:00+08:00,313.0,323.0,312.0,318.5,55003,0.0,0.0,7728.TWO
2025-11-25 00:00:00+08:00,325.5,326.5,314.0,316.0,66100,0.0,0.0,7728.TWO
2025-11-26 00:00:00+08:00,316.0,316.5,311.0,311.0,40010,0.0,0.0,7728.TWO
2025-11-27 00:00:00+08:00,319.0,319.0,305.0,306.5,53014,0.0,0.0,7728.TWO
2025-11-28 00:00:00+08:00,310.0,337.0,309.0,334.5,297128,0.0,0.0,7728.TWO
2025-12-01 00:00:00+08:00,337.0,367.5,332.0,367.5,522140,0.0,0.0,7728.TWO
2025-12-02 00:00:00+08:00,380.0,404.0,380.0,404.0,498290,0.0,0.0,7728.TWO
2025-12-03 00:00:00+08:00,406.0,444.0,406.0,444.0,664005,0.0,0.0,7728.TWO
2025-12-04 00:00:00+08:00,448.0,485.5,446.0,470.0,1026571,0.0,0.0,7728.TWO
2025-12-05 00:00:00+08:00,460.5,470.0,449.5,453.5,143300,0.0,0.0,7728.TWO
2025-12-08 00:00:00+08:00,459.0,459.0,445.0,459.0,59231,0.0,0.0,7728.TWO
2025-12-09 00:00:00+08:00,456.5,479.5,456.5,463.0,106192,0.0,0.0,7728.TWO
