date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,6.480000019073486,6.480000019073486,6.199999809265137,6.199999809265137,1471219,0.0,0.0,3049.TW
2025-11-04 00:00:00+08:00,6.230000019073486,6.25,6.119999885559082,6.130000114440918,1015874,0.0,0.0,3049.TW
2025-11-05 00:00:00+08:00,6.090000152587891,6.150000095367432,6.03000020980835,6.119999885559082,906379,0.0,0.0,3049.TW
2025-11-06 00:00:00+08:00,6.150000095367432,6.400000095367432,6.150000095367432,6.340000152587891,798674,0.0,0.0,3049.TW
2025-11-07 00:00:00+08:00,6.340000152587891,6.360000133514404,6.199999809265137,6.360000133514404,444426,0.0,0.0,3049.TW
2025-11-10 00:00:00+08:00,6.389999866485596,6.389999866485596,6.210000038146973,6.289999961853027,678806,0.0,0.0,3049.TW
2025-11-11 00:00:00+08:00,6.349999904632568,6.909999847412109,6.300000190734863,6.909999847412109,5382571,0.0,0.0,3049.TW
2025-11-12 00:00:00+08:00,6.909999847412109,7.099999904632568,6.800000190734863,6.869999885559082,3938275,0.0,0.0,3049.TW
2025-11-13 00:00:00+08:00,6.900000095367432,7.449999809265137,6.900000095367432,7.269999980926514,5264564,0.0,0.0,3049.TW
2025-11-14 00:00:00+08:00,7.389999866485596,7.409999847412109,7.150000095367432,7.170000076293945,3537051,0.0,0.0,3049.TW
2025-11-17 00:00:00+08:00,7.300000190734863,7.400000095367432,7.039999961853027,7.090000152587891,1989038,0.0,0.0,3049.TW
2025-11-18 00:00:00+08:00,7.059999942779541,7.059999942779541,6.849999904632568,6.880000114440918,1655561,0.0,0.0,3049.TW
2025-11-19 00:00:00+08:00,6.960000038146973,6.960000038146973,6.699999809265137,6.71999979019165,1332975,0.0,0.0,3049.TW
2025-11-20 00:00:00+08:00,6.800000190734863,6.949999809265137,6.739999771118164,6.880000114440918,783425,0.0,0.0,3049.TW
2025-11-21 00:00:00+08:00,6.849999904632568,6.849999904632568,6.599999904632568,6.619999885559082,1128587,0.0,0.0,3049.TW
