date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,46.25,46.25,45.29999923706055,45.54999923706055,8744011,0.0,0.0,2356.TW
2025-11-04 00:00:00+08:00,45.400001525878906,45.900001525878906,44.25,44.29999923706055,11633616,0.0,0.0,2356.TW
2025-11-05 00:00:00+08:00,43.79999923706055,43.79999923706055,43.099998474121094,43.54999923706055,15558483,0.0,0.0,2356.TW
2025-11-06 00:00:00+08:00,43.54999923706055,43.70000076293945,43.04999923706055,43.20000076293945,14425401,0.0,0.0,2356.TW
2025-11-07 00:00:00+08:00,43.04999923706055,43.150001525878906,42.25,42.349998474121094,13382152,0.0,0.0,2356.TW
2025-11-10 00:00:00+08:00,42.75,43.45000076293945,42.5,43.29999923706055,10450461,0.0,0.0,2356.TW
2025-11-11 00:00:00+08:00,43.5,43.5,42.0,42.0,14562453,0.0,0.0,2356.TW
2025-11-12 00:00:00+08:00,42.79999923706055,43.79999923706055,42.599998474121094,42.79999923706055,21252671,0.0,0.0,2356.TW
2025-11-13 00:00:00+08:00,43.0,43.75,43.0,43.650001525878906,20725833,0.0,0.0,2356.TW
2025-11-14 00:00:00+08:00,43.20000076293945,43.20000076293945,42.20000076293945,42.25,19133389,0.0,0.0,2356.TW
2025-11-17 00:00:00+08:00,42.25,42.54999923706055,41.599998474121094,41.599998474121094,13951282,0.0,0.0,2356.TW
2025-11-18 00:00:00+08:00,41.5,41.75,40.650001525878906,40.849998474121094,16571120,0.0,0.0,2356.TW
2025-11-19 00:00:00+08:00,40.95000076293945,41.25,40.5,40.650001525878906,10064187,0.0,0.0,2356.TW
2025-11-20 00:00:00+08:00,41.599998474121094,41.900001525878906,41.400001525878906,41.70000076293945,9132620,0.0,0.0,2356.TW
2025-11-21 00:00:00+08:00,41.25,41.599998474121094,40.70000076293945,40.79999923706055,12044721,0.0,0.0,2356.TW
2025-11-24 00:00:00+08:00,41.150001525878906,41.5,40.79999923706055,41.04999923706055,15006005,0.0,0.0,2356.TW
2025-11-25 00:00:00+08:00,41.400001525878906,41.45000076293945,41.0,41.04999923706055,8555761,0.0,0.0,2356.TW
2025-11-26 00:00:00+08:00,41.95000076293945,44.29999923706055,41.95000076293945,43.400001525878906,41696948,0.0,0.0,2356.TW
2025-11-27 00:00:00+08:00,43.599998474121094,44.25,43.099998474121094,43.5,26688681,0.0,0.0,2356.TW
