date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,57.29999923706055,58.400001525878906,57.0,57.599998474121094,16300,0.0,0.0,1240.TWO
2025-11-04 00:00:00+08:00,57.599998474121094,58.0,57.29999923706055,57.29999923706055,18070,0.0,0.0,1240.TWO
2025-11-05 00:00:00+08:00,57.29999923706055,57.29999923706055,57.20000076293945,57.20000076293945,5070,0.0,0.0,1240.TWO
2025-11-06 00:00:00+08:00,57.20000076293945,57.79999923706055,57.20000076293945,57.599998474121094,4079,0.0,0.0,1240.TWO
2025-11-07 00:00:00+08:00,57.599998474121094,57.599998474121094,57.20000076293945,57.400001525878906,12056,0.0,0.0,1240.TWO
2025-11-10 00:00:00+08:00,57.5,57.599998474121094,56.599998474121094,56.900001525878906,27000,0.0,0.0,1240.TWO
2025-11-11 00:00:00+08:00,56.70000076293945,57.900001525878906,56.5,57.20000076293945,69316,0.0,0.0,1240.TWO
2025-11-12 00:00:00+08:00,57.20000076293945,57.70000076293945,57.0,57.5,5000,0.0,0.0,1240.TWO
2025-11-13 00:00:00+08:00,57.79999923706055,57.79999923706055,57.5,57.5,9001,0.0,0.0,1240.TWO
2025-11-14 00:00:00+08:00,57.900001525878906,58.29999923706055,57.70000076293945,57.900001525878906,24000,0.0,0.0,1240.TWO
2025-11-17 00:00:00+08:00,58.099998474121094,58.599998474121094,58.0,58.400001525878906,26000,0.0,0.0,1240.TWO
2025-11-18 00:00:00+08:00,58.400001525878906,58.5,57.900001525878906,57.900001525878906,25036,0.0,0.0,1240.TWO
2025-11-19 00:00:00+08:00,58.29999923706055,58.29999923706055,57.70000076293945,57.70000076293945,11155,0.0,0.0,1240.TWO
2025-11-20 00:00:00+08:00,57.79999923706055,57.79999923706055,57.70000076293945,57.70000076293945,7000,0.0,0.0,1240.TWO
2025-11-21 00:00:00+08:00,57.599998474121094,57.70000076293945,56.79999923706055,57.0,27000,0.0,0.0,1240.TWO
2025-11-24 00:00:00+08:00,57.0,58.0,57.0,57.599998474121094,22000,0.0,0.0,1240.TWO
2025-11-25 00:00:00+08:00,58.0,58.0,57.79999923706055,57.900001525878906,8175,0.0,0.0,1240.TWO
2025-11-26 00:00:00+08:00,58.099998474121094,58.400001525878906,58.099998474121094,58.400001525878906,14000,0.0,0.0,1240.TWO
2025-11-27 00:00:00+08:00,59.29999923706055,59.29999923706055,58.5,58.599998474121094,18000,0.0,0.0,1240.TWO
2025-11-28 00:00:00+08:00,58.599998474121094,58.599998474121094,58.29999923706055,58.29999923706055,6000,0.0,0.0,1240.TWO
2025-12-01 00:00:00+08:00,58.29999923706055,58.29999923706055,58.0,58.20000076293945,10080,0.0,0.0,1240.TWO
2025-12-02 00:00:00+08:00,58.20000076293945,58.20000076293945,57.5,57.5,36000,0.0,0.0,1240.TWO
2025-12-03 00:00:00+08:00,58.400001525878906,58.400001525878906,57.29999923706055,57.29999923706055,6000,0.0,0.0,1240.TWO
2025-12-04 00:00:00+08:00,57.5,57.5,57.29999923706055,57.400001525878906,23000,0.0,0.0,1240.TWO
2025-12-05 00:00:00+08:00,57.79999923706055,57.79999923706055,57.79999923706055,57.79999923706055,7056,0.0,0.0,1240.TWO
2025-12-08 00:00:00+08:00,58.5,58.5,58.29999923706055,58.5,17075,0.0,0.0,1240.TWO
2025-12-09 00:00:00+08:00,58.5,59.400001525878906,58.5,59.400001525878906,18084,0.0,0.0,1240.TWO
2025-12-10 00:00:00+08:00,59.29999923706055,59.5,59.0,59.20000076293945,6100,0.0,0.0,1240.TWO
2025-12-11 00:00:00+08:00,59.0,59.0,58.70000076293945,58.70000076293945,17042,0.0,0.0,1240.TWO
2025-12-12 00:00:00+08:00,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,1000,0.0,0.0,1240.TWO
2025-12-15 00:00:00+08:00,58.70000076293945,58.79999923706055,58.70000076293945,58.79999923706055,2000,0.0,0.0,1240.TWO
2025-12-16 00:00:00+08:00,58.79999923706055,58.79999923706055,58.0,58.5,13000,0.0,0.0,1240.TWO
2025-12-17 00:00:00+08:00,58.70000076293945,58.70000076293945,58.400001525878906,58.400001525878906,16004,0.0,0.0,1240.TWO
2025-12-18 00:00:00+08:00,58.29999923706055,58.5,58.0,58.5,11000,0.0,0.0,1240.TWO
2025-12-19 00:00:00+08:00,58.5,58.70000076293945,58.5,58.599998474121094,26320,0.0,0.0,1240.TWO
2025-12-22 00:00:00+08:00,58.70000076293945,59.0,58.70000076293945,58.79999923706055,34050,0.0,0.0,1240.TWO
