date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,205.0,213.0,200.0,204.0,35576810,0.0,0.0,1503.TW
2025-11-04 00:00:00+08:00,204.0,207.0,191.0,193.0,12157009,0.0,0.0,1503.TW
2025-11-05 00:00:00+08:00,187.5,191.0,184.5,190.0,5085799,0.0,0.0,1503.TW
2025-11-06 00:00:00+08:00,191.0,192.0,186.0,187.0,2254309,0.0,0.0,1503.TW
2025-11-07 00:00:00+08:00,185.0,186.0,180.0,180.5,3127476,0.0,0.0,1503.TW
2025-11-10 00:00:00+08:00,182.0,183.0,177.0,178.0,2437846,0.0,0.0,1503.TW
2025-11-11 00:00:00+08:00,178.5,179.5,176.5,176.5,1964090,0.0,0.0,1503.TW
2025-11-12 00:00:00+08:00,178.5,179.5,177.0,177.0,1186039,0.0,0.0,1503.TW
2025-11-13 00:00:00+08:00,177.0,179.0,175.5,177.0,1622230,0.0,0.0,1503.TW
2025-11-14 00:00:00+08:00,174.0,174.5,170.0,170.0,3396990,0.0,0.0,1503.TW
2025-11-17 00:00:00+08:00,172.0,172.0,167.0,167.5,1964192,0.0,0.0,1503.TW
2025-11-18 00:00:00+08:00,165.0,165.0,161.0,162.0,2844395,0.0,0.0,1503.TW
2025-11-19 00:00:00+08:00,164.0,167.0,160.5,162.5,2115837,0.0,0.0,1503.TW
2025-11-20 00:00:00+08:00,168.0,171.5,165.5,167.0,2923729,0.0,0.0,1503.TW
2025-11-21 00:00:00+08:00,164.5,169.5,162.0,162.0,3936820,0.0,0.0,1503.TW
2025-11-24 00:00:00+08:00,165.5,167.0,161.5,162.5,1696302,0.0,0.0,1503.TW
2025-11-25 00:00:00+08:00,164.0,164.5,162.0,162.5,959868,0.0,0.0,1503.TW
2025-11-26 00:00:00+08:00,164.0,168.0,163.5,167.0,1403905,0.0,0.0,1503.TW
2025-11-27 00:00:00+08:00,167.0,172.0,167.0,168.5,1547476,0.0,0.0,1503.TW
2025-11-28 00:00:00+08:00,168.5,169.0,167.0,168.5,863632,0.0,0.0,1503.TW
2025-12-01 00:00:00+08:00,168.0,169.5,165.0,165.0,1122340,0.0,0.0,1503.TW
2025-12-02 00:00:00+08:00,165.5,167.0,164.0,164.0,942771,0.0,0.0,1503.TW
2025-12-03 00:00:00+08:00,165.5,166.5,164.5,166.0,665716,0.0,0.0,1503.TW
2025-12-04 00:00:00+08:00,166.5,168.0,165.5,166.0,631229,0.0,0.0,1503.TW
2025-12-05 00:00:00+08:00,166.0,167.5,165.5,166.0,498658,0.0,0.0,1503.TW
2025-12-08 00:00:00+08:00,167.5,169.5,166.0,168.0,943694,0.0,0.0,1503.TW
2025-12-09 00:00:00+08:00,168.5,171.5,168.0,169.5,1160316,0.0,0.0,1503.TW
2025-12-10 00:00:00+08:00,170.5,173.5,170.0,171.5,1833867,0.0,0.0,1503.TW
2025-12-11 00:00:00+08:00,173.0,173.5,170.5,170.5,1022044,0.0,0.0,1503.TW
