date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,130.5,133.5,130.5,132.0,672564,0.0,0.0,2359.TW
2025-11-04 00:00:00+08:00,132.0,133.0,128.0,128.5,1439206,0.0,0.0,2359.TW
2025-11-05 00:00:00+08:00,126.5,131.0,125.0,126.5,1989247,0.0,0.0,2359.TW
2025-11-06 00:00:00+08:00,129.0,129.5,127.5,128.0,931892,0.0,0.0,2359.TW
2025-11-07 00:00:00+08:00,128.0,128.0,124.0,125.5,951192,0.0,0.0,2359.TW
2025-11-10 00:00:00+08:00,128.0,132.0,127.5,130.0,2215425,0.0,0.0,2359.TW
2025-11-11 00:00:00+08:00,131.0,133.0,130.0,130.0,1802560,0.0,0.0,2359.TW
2025-11-12 00:00:00+08:00,131.5,131.5,128.5,129.0,961998,0.0,0.0,2359.TW
2025-11-13 00:00:00+08:00,129.0,129.0,124.0,125.5,1790836,0.0,0.0,2359.TW
2025-11-14 00:00:00+08:00,123.0,124.5,121.5,122.5,1155154,0.0,0.0,2359.TW
2025-11-17 00:00:00+08:00,124.0,126.5,121.5,124.0,1269410,0.0,0.0,2359.TW
2025-11-18 00:00:00+08:00,124.5,125.0,120.0,120.0,1282955,0.0,0.0,2359.TW
2025-11-19 00:00:00+08:00,120.5,121.5,118.0,119.5,995527,0.0,0.0,2359.TW
2025-11-20 00:00:00+08:00,122.5,124.5,122.5,124.0,1024036,0.0,0.0,2359.TW
2025-11-21 00:00:00+08:00,123.5,123.5,119.5,120.5,1335767,0.0,0.0,2359.TW
2025-11-24 00:00:00+08:00,123.0,123.0,119.0,121.5,1128232,0.0,0.0,2359.TW
2025-11-25 00:00:00+08:00,122.5,124.0,122.5,123.0,751635,0.0,0.0,2359.TW
2025-11-26 00:00:00+08:00,124.0,134.5,124.0,129.0,3211575,0.0,0.0,2359.TW
2025-11-27 00:00:00+08:00,130.0,130.5,126.5,130.0,1604370,0.0,0.0,2359.TW
2025-11-28 00:00:00+08:00,128.5,136.0,128.5,133.5,3096171,0.0,0.0,2359.TW
2025-12-01 00:00:00+08:00,133.5,133.5,126.5,126.5,3356409,0.0,0.0,2359.TW
2025-12-02 00:00:00+08:00,127.0,131.0,125.0,127.0,1908583,0.0,0.0,2359.TW
2025-12-03 00:00:00+08:00,127.0,128.5,126.0,126.0,1955051,0.0,0.0,2359.TW
2025-12-04 00:00:00+08:00,134.0,138.5,134.0,138.5,4189760,0.0,0.0,2359.TW
2025-12-05 00:00:00+08:00,144.5,147.0,135.5,136.5,28309605,0.0,0.0,2359.TW
2025-12-08 00:00:00+08:00,135.0,135.5,132.5,135.0,4177089,0.0,0.0,2359.TW
2025-12-09 00:00:00+08:00,133.5,133.5,131.5,132.5,1624190,0.0,0.0,2359.TW
2025-12-10 00:00:00+08:00,132.5,134.0,131.0,131.0,1357035,0.0,0.0,2359.TW
2025-12-11 00:00:00+08:00,132.0,132.5,128.0,128.5,1436013,0.0,0.0,2359.TW
2025-12-12 00:00:00+08:00,129.5,130.5,128.0,128.5,783395,0.0,0.0,2359.TW
2025-12-15 00:00:00+08:00,126.0,129.5,125.5,128.5,653423,0.0,0.0,2359.TW
2025-12-16 00:00:00+08:00,128.0,130.0,126.5,130.0,918224,0.0,0.0,2359.TW
2025-12-17 00:00:00+08:00,130.0,130.0,126.5,126.5,1150036,0.0,0.0,2359.TW
2025-12-18 00:00:00+08:00,126.5,127.5,125.0,125.0,659667,0.0,0.0,2359.TW
2025-12-19 00:00:00+08:00,128.0,128.0,125.0,125.5,527410,0.0,0.0,2359.TW
2025-12-22 00:00:00+08:00,127.5,128.5,126.5,128.0,736852,0.0,0.0,2359.TW
2025-12-23 00:00:00+08:00,128.0,130.5,127.5,128.5,965351,0.0,0.0,2359.TW
2025-12-24 00:00:00+08:00,131.0,131.0,127.0,127.0,748508,0.0,0.0,2359.TW
2025-12-26 00:00:00+08:00,127.5,127.5,125.5,126.5,636680,0.0,0.0,2359.TW
2025-12-29 00:00:00+08:00,128.0,129.5,126.5,127.0,664502,0.0,0.0,2359.TW
2025-12-30 00:00:00+08:00,127.0,127.0,124.5,126.5,713088,0.0,0.0,2359.TW
2025-12-31 00:00:00+08:00,126.5,127.0,125.0,125.5,555671,0.0,0.0,2359.TW
2026-01-02 00:00:00+08:00,126.5,129.5,126.0,129.0,1240888,0.0,0.0,2359.TW
2026-01-05 00:00:00+08:00,131.0,132.0,127.0,132.0,2511013,0.0,0.0,2359.TW
2026-01-06 00:00:00+08:00,137.5,144.0,136.5,137.5,12240416,0.0,0.0,2359.TW
2026-01-07 00:00:00+08:00,140.0,141.5,133.0,133.5,5568130,0.0,0.0,2359.TW
2026-01-08 00:00:00+08:00,133.5,134.5,130.5,132.0,1672784,0.0,0.0,2359.TW
2026-01-09 00:00:00+08:00,130.0,131.5,129.0,130.0,988556,0.0,0.0,2359.TW
