date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,102.0,103.5,101.0,102.5,5648733,0.0,0.0,2316.TW
2025-11-04 00:00:00+08:00,103.5,104.5,98.0,98.0,6570503,0.0,0.0,2316.TW
2025-11-05 00:00:00+08:00,95.80000305175781,97.69999694824219,93.30000305175781,95.0999984741211,12619861,0.0,0.0,2316.TW
2025-11-06 00:00:00+08:00,95.80000305175781,97.5,95.0999984741211,96.0999984741211,5635141,0.0,0.0,2316.TW
2025-11-07 00:00:00+08:00,95.0,96.19999694824219,93.80000305175781,95.4000015258789,3923320,0.0,0.0,2316.TW
2025-11-10 00:00:00+08:00,95.69999694824219,98.0999984741211,95.4000015258789,96.80000305175781,3833758,0.0,0.0,2316.TW
2025-11-11 00:00:00+08:00,97.19999694824219,99.9000015258789,97.19999694824219,97.69999694824219,5136564,0.0,0.0,2316.TW
2025-11-12 00:00:00+08:00,101.0,104.0,99.19999694824219,100.5,11523706,0.0,0.0,2316.TW
2025-11-13 00:00:00+08:00,102.0,106.0,99.5,99.9000015258789,8439882,0.0,0.0,2316.TW
2025-11-14 00:00:00+08:00,98.0,99.30000305175781,96.0,96.0,5558365,0.0,0.0,2316.TW
2025-11-17 00:00:00+08:00,96.69999694824219,97.0999984741211,91.80000305175781,91.80000305175781,4754358,0.0,0.0,2316.TW
2025-11-18 00:00:00+08:00,90.5,92.5999984741211,88.4000015258789,89.19999694824219,4548347,0.0,0.0,2316.TW
2025-11-19 00:00:00+08:00,89.19999694824219,90.80000305175781,88.69999694824219,88.9000015258789,2203395,0.0,0.0,2316.TW
2025-11-20 00:00:00+08:00,91.5,93.80000305175781,91.5,92.5999984741211,2929403,0.0,0.0,2316.TW
2025-11-21 00:00:00+08:00,90.0,91.30000305175781,87.69999694824219,89.0,2855670,0.0,0.0,2316.TW
2025-11-24 00:00:00+08:00,90.0999984741211,90.5999984741211,88.5999984741211,88.69999694824219,1774882,0.0,0.0,2316.TW
2025-11-25 00:00:00+08:00,90.4000015258789,97.5,90.19999694824219,97.5,5716682,0.0,0.0,2316.TW
2025-11-26 00:00:00+08:00,101.5,107.0,101.0,107.0,15950686,0.0,0.0,2316.TW
2025-11-27 00:00:00+08:00,109.0,117.5,108.5,117.5,38163054,0.0,0.0,2316.TW
2025-11-28 00:00:00+08:00,118.5,120.0,112.5,119.0,32427998,0.0,0.0,2316.TW
2025-12-01 00:00:00+08:00,120.5,123.0,116.5,121.0,14692789,0.0,0.0,2316.TW
2025-12-02 00:00:00+08:00,121.0,121.0,109.0,109.5,16401279,0.0,0.0,2316.TW
2025-12-03 00:00:00+08:00,110.5,111.0,103.5,104.5,10109092,0.0,0.0,2316.TW
2025-12-04 00:00:00+08:00,104.0,105.0,102.0,103.0,4604789,0.0,0.0,2316.TW
2025-12-05 00:00:00+08:00,103.5,104.5,101.5,104.0,3020739,0.0,0.0,2316.TW
2025-12-08 00:00:00+08:00,104.5,108.5,103.5,107.0,5790640,0.0,0.0,2316.TW
2025-12-09 00:00:00+08:00,107.0,114.5,106.5,111.0,11697294,0.0,0.0,2316.TW
2025-12-10 00:00:00+08:00,111.0,111.0,106.5,107.5,5604032,0.0,0.0,2316.TW
2025-12-11 00:00:00+08:00,110.0,110.0,107.0,108.5,5517689,0.0,0.0,2316.TW
2025-12-12 00:00:00+08:00,109.5,110.0,105.5,107.0,3169032,0.0,0.0,2316.TW
2025-12-15 00:00:00+08:00,104.5,107.5,102.0,106.5,2663306,0.0,0.0,2316.TW
2025-12-16 00:00:00+08:00,105.5,105.5,101.0,101.5,4602718,0.0,0.0,2316.TW
2025-12-17 00:00:00+08:00,103.0,104.0,102.0,103.5,1482016,0.0,0.0,2316.TW
2025-12-18 00:00:00+08:00,103.0,104.0,101.0,101.0,1812023,0.0,0.0,2316.TW
2025-12-19 00:00:00+08:00,102.5,103.0,100.5,101.5,1759648,0.0,0.0,2316.TW
2025-12-22 00:00:00+08:00,103.0,105.0,102.5,104.5,1734301,0.0,0.0,2316.TW
2025-12-23 00:00:00+08:00,105.5,105.5,102.5,103.0,1633020,0.0,0.0,2316.TW
2025-12-24 00:00:00+08:00,104.0,104.0,102.5,102.5,1199156,0.0,0.0,2316.TW
2025-12-26 00:00:00+08:00,104.5,105.5,102.5,103.0,1948486,0.0,0.0,2316.TW
2025-12-29 00:00:00+08:00,104.0,105.0,100.5,103.5,2868925,0.0,0.0,2316.TW
2025-12-30 00:00:00+08:00,103.0,103.0,100.5,102.5,2293571,0.0,0.0,2316.TW
2025-12-31 00:00:00+08:00,103.0,104.5,102.0,103.0,1898307,0.0,0.0,2316.TW
2026-01-02 00:00:00+08:00,103.5,104.5,101.0,101.0,2651930,0.0,0.0,2316.TW
2026-01-05 00:00:00+08:00,102.0,102.5,97.0,97.5,5272415,0.0,0.0,2316.TW
2026-01-06 00:00:00+08:00,97.80000305175781,99.80000305175781,97.30000305175781,97.5999984741211,2371018,0.0,0.0,2316.TW
2026-01-07 00:00:00+08:00,98.0,98.69999694824219,96.0999984741211,97.30000305175781,2265002,0.0,0.0,2316.TW
2026-01-08 00:00:00+08:00,97.19999694824219,98.0999984741211,96.0,96.0,2239196,0.0,0.0,2316.TW
2026-01-09 00:00:00+08:00,96.0999984741211,100.5,96.0999984741211,97.69999694824219,4365175,0.0,0.0,2316.TW
2026-01-12 00:00:00+08:00,98.5,103.0,98.5,101.0,5691121,0.0,0.0,2316.TW
2026-01-13 00:00:00+08:00,102.0,103.0,97.69999694824219,97.9000015258789,4171928,0.0,0.0,2316.TW
2026-01-14 00:00:00+08:00,98.5,100.5,98.0999984741211,99.5,2266014,0.0,0.0,2316.TW
2026-01-15 00:00:00+08:00,99.5,102.0,99.19999694824219,100.5,2818136,0.0,0.0,2316.TW
2026-01-16 00:00:00+08:00,101.5,103.5,100.5,101.5,4092331,0.0,0.0,2316.TW
2026-01-19 00:00:00+08:00,102.0,102.0,98.5,98.80000305175781,3666925,0.0,0.0,2316.TW
2026-01-20 00:00:00+08:00,99.0999984741211,103.0,98.0999984741211,99.0,5335760,0.0,0.0,2316.TW
2026-01-21 00:00:00+08:00,97.9000015258789,100.0,97.0,97.0,2841012,0.0,0.0,2316.TW
2026-01-22 00:00:00+08:00,98.9000015258789,101.5,98.30000305175781,99.0,3132885,0.0,0.0,2316.TW
2026-01-23 00:00:00+08:00,100.5,101.0,98.19999694824219,98.5,2151630,0.0,0.0,2316.TW
2026-01-26 00:00:00+08:00,98.80000305175781,100.5,97.5999984741211,98.0999984741211,1834410,0.0,0.0,2316.TW
2026-01-27 00:00:00+08:00,99.0,100.5,98.0999984741211,98.5,2218347,0.0,0.0,2316.TW
2026-01-28 00:00:00+08:00,100.0,102.0,98.69999694824219,100.0,4394269,0.0,0.0,2316.TW
2026-01-29 00:00:00+08:00,101.5,102.0,95.30000305175781,96.0,5514297,0.0,0.0,2316.TW
2026-01-30 00:00:00+08:00,96.0,98.4000015258789,93.4000015258789,98.0999984741211,3089981,0.0,0.0,2316.TW
2026-02-02 00:00:00+08:00,98.0,98.0,92.30000305175781,93.30000305175781,2953978,0.0,0.0,2316.TW
2026-02-03 00:00:00+08:00,95.19999694824219,99.30000305175781,95.19999694824219,96.9000015258789,3022095,0.0,0.0,2316.TW
2026-02-04 00:00:00+08:00,97.0,101.0,96.5999984741211,98.9000015258789,3755951,0.0,0.0,2316.TW
