date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,13.75,13.75,13.550000190734863,13.600000381469727,24099,0.0,0.0,3266.TW
2025-11-04 00:00:00+08:00,13.600000381469727,13.600000381469727,13.449999809265137,13.5,30000,0.0,0.0,3266.TW
2025-11-05 00:00:00+08:00,13.5,13.600000381469727,13.449999809265137,13.449999809265137,27000,0.0,0.0,3266.TW
2025-11-06 00:00:00+08:00,13.5,13.75,13.449999809265137,13.600000381469727,27000,0.0,0.0,3266.TW
2025-11-07 00:00:00+08:00,13.550000190734863,13.800000190734863,13.5,13.600000381469727,38000,0.0,0.0,3266.TW
2025-11-10 00:00:00+08:00,13.550000190734863,13.649999618530273,13.5,13.5,20000,0.0,0.0,3266.TW
2025-11-11 00:00:00+08:00,13.600000381469727,13.600000381469727,13.550000190734863,13.600000381469727,20000,0.0,0.0,3266.TW
2025-11-12 00:00:00+08:00,13.600000381469727,13.699999809265137,13.5,13.550000190734863,35000,0.0,0.0,3266.TW
2025-11-13 00:00:00+08:00,13.5,13.600000381469727,13.449999809265137,13.600000381469727,31000,0.0,0.0,3266.TW
2025-11-14 00:00:00+08:00,13.449999809265137,13.5,13.449999809265137,13.5,36001,0.0,0.0,3266.TW
2025-11-17 00:00:00+08:00,13.5,13.5,13.449999809265137,13.5,23078,0.0,0.0,3266.TW
2025-11-18 00:00:00+08:00,13.449999809265137,13.449999809265137,13.199999809265137,13.399999618530273,56000,0.0,0.0,3266.TW
2025-11-19 00:00:00+08:00,13.5,13.5,13.300000190734863,13.300000190734863,16000,0.0,0.0,3266.TW
2025-11-20 00:00:00+08:00,13.300000190734863,13.350000381469727,13.25,13.300000190734863,39000,0.0,0.0,3266.TW
2025-11-21 00:00:00+08:00,13.5,13.550000190734863,13.300000190734863,13.300000190734863,35000,0.0,0.0,3266.TW
2025-11-24 00:00:00+08:00,13.449999809265137,13.550000190734863,13.449999809265137,13.5,43000,0.0,0.0,3266.TW
2025-11-25 00:00:00+08:00,13.5,13.5,13.350000381469727,13.5,51000,0.0,0.0,3266.TW
2025-11-26 00:00:00+08:00,13.550000190734863,13.649999618530273,13.5,13.649999618530273,26000,0.0,0.0,3266.TW
2025-11-27 00:00:00+08:00,13.600000381469727,13.800000190734863,13.550000190734863,13.75,72000,0.0,0.0,3266.TW
2025-11-28 00:00:00+08:00,13.649999618530273,13.850000381469727,13.649999618530273,13.75,17372,0.0,0.0,3266.TW
2025-12-01 00:00:00+08:00,13.850000381469727,13.949999809265137,13.75,13.75,77000,0.0,0.0,3266.TW
2025-12-02 00:00:00+08:00,13.75,13.850000381469727,13.699999809265137,13.699999809265137,26000,0.0,0.0,3266.TW
