date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,183.0,183.0,183.0,183.0,11184,0.0,0.0,2729.TWO
2025-11-04 00:00:00+08:00,183.0,183.0,182.5,183.0,20687,0.0,0.0,2729.TWO
2025-11-05 00:00:00+08:00,182.5,183.0,182.0,183.0,21798,0.0,0.0,2729.TWO
2025-11-06 00:00:00+08:00,183.5,183.5,182.5,182.5,10181,0.0,0.0,2729.TWO
2025-11-07 00:00:00+08:00,183.5,183.5,181.5,182.5,17365,0.0,0.0,2729.TWO
2025-11-10 00:00:00+08:00,181.5,181.5,180.5,181.0,10173,0.0,0.0,2729.TWO
2025-11-11 00:00:00+08:00,181.0,181.0,181.0,181.0,11185,0.0,0.0,2729.TWO
2025-11-12 00:00:00+08:00,181.0,182.0,181.0,182.0,17138,0.0,0.0,2729.TWO
2025-11-13 00:00:00+08:00,182.0,182.5,181.5,181.5,11015,0.0,0.0,2729.TWO
2025-11-14 00:00:00+08:00,182.0,182.0,180.0,180.5,22278,0.0,0.0,2729.TWO
2025-11-17 00:00:00+08:00,180.5,180.5,179.0,179.0,32010,0.0,0.0,2729.TWO
2025-11-18 00:00:00+08:00,178.0,178.0,174.5,176.0,52185,0.0,0.0,2729.TWO
2025-11-19 00:00:00+08:00,176.0,177.0,175.0,176.5,19049,0.0,0.0,2729.TWO
2025-11-20 00:00:00+08:00,177.0,179.0,177.0,179.0,17563,0.0,0.0,2729.TWO
2025-11-21 00:00:00+08:00,178.5,179.0,175.0,176.5,30037,0.0,0.0,2729.TWO
2025-11-24 00:00:00+08:00,179.0,179.5,178.0,179.0,19100,0.0,0.0,2729.TWO
2025-11-25 00:00:00+08:00,179.0,179.5,178.0,179.5,14242,0.0,0.0,2729.TWO
2025-11-26 00:00:00+08:00,179.5,180.0,179.5,180.0,10000,0.0,0.0,2729.TWO
2025-11-27 00:00:00+08:00,179.0,180.5,177.5,180.5,12001,0.0,0.0,2729.TWO
2025-11-28 00:00:00+08:00,179.0,179.5,179.0,179.5,2109,0.0,0.0,2729.TWO
2025-12-01 00:00:00+08:00,179.0,181.5,179.0,180.0,7160,0.0,0.0,2729.TWO
2025-12-02 00:00:00+08:00,180.0,180.5,180.0,180.5,9001,0.0,0.0,2729.TWO
2025-12-03 00:00:00+08:00,180.5,180.5,180.0,180.5,8010,0.0,0.0,2729.TWO
2025-12-04 00:00:00+08:00,180.0,180.5,180.0,180.5,6007,0.0,0.0,2729.TWO
2025-12-05 00:00:00+08:00,180.0,180.0,179.0,180.0,6217,0.0,0.0,2729.TWO
2025-12-08 00:00:00+08:00,179.0,179.0,178.0,178.0,19701,0.0,0.0,2729.TWO
2025-12-09 00:00:00+08:00,177.0,177.0,177.0,177.0,2040,0.0,0.0,2729.TWO
2025-12-10 00:00:00+08:00,177.5,178.0,177.5,178.0,13211,0.0,0.0,2729.TWO
2025-12-11 00:00:00+08:00,177.5,177.5,173.0,177.0,16594,0.0,0.0,2729.TWO
2025-12-12 00:00:00+08:00,177.0,177.0,177.0,177.0,6212,0.0,0.0,2729.TWO
2025-12-15 00:00:00+08:00,176.5,176.5,176.5,176.5,6015,0.0,0.0,2729.TWO
2025-12-16 00:00:00+08:00,176.0,176.0,175.5,175.5,9100,0.0,0.0,2729.TWO
2025-12-17 00:00:00+08:00,175.5,175.5,175.5,175.5,2000,0.0,0.0,2729.TWO
2025-12-18 00:00:00+08:00,175.0,176.0,175.0,176.0,13004,0.0,0.0,2729.TWO
2025-12-19 00:00:00+08:00,176.0,176.0,175.5,176.0,6058,0.0,0.0,2729.TWO
2025-12-22 00:00:00+08:00,176.0,176.0,176.0,176.0,3022,0.0,0.0,2729.TWO
2025-12-23 00:00:00+08:00,176.0,177.0,176.0,177.0,9281,0.0,0.0,2729.TWO
2025-12-24 00:00:00+08:00,177.0,177.5,177.0,177.5,10000,0.0,0.0,2729.TWO
2025-12-26 00:00:00+08:00,178.0,178.0,177.0,177.0,4119,0.0,0.0,2729.TWO
2025-12-29 00:00:00+08:00,177.0,181.0,177.0,179.0,23012,0.0,0.0,2729.TWO
2025-12-30 00:00:00+08:00,178.5,178.5,178.5,178.5,3000,0.0,0.0,2729.TWO
2025-12-31 00:00:00+08:00,178.0,178.0,177.0,177.0,9317,0.0,0.0,2729.TWO
2026-01-02 00:00:00+08:00,176.0,177.5,175.0,176.0,6535,0.0,0.0,2729.TWO
2026-01-05 00:00:00+08:00,175.0,176.0,173.0,174.0,82003,0.0,0.0,2729.TWO
2026-01-06 00:00:00+08:00,174.5,174.5,173.0,174.5,17000,0.0,0.0,2729.TWO
2026-01-07 00:00:00+08:00,174.5,174.5,172.5,173.5,56006,0.0,0.0,2729.TWO
2026-01-08 00:00:00+08:00,172.5,173.5,172.5,173.5,27211,0.0,0.0,2729.TWO
2026-01-09 00:00:00+08:00,173.5,175.0,172.5,175.0,11438,0.0,0.0,2729.TWO
2026-01-12 00:00:00+08:00,175.0,176.0,173.0,174.5,46164,0.0,0.0,2729.TWO
2026-01-13 00:00:00+08:00,174.5,176.5,174.5,175.5,19000,0.0,0.0,2729.TWO
2026-01-14 00:00:00+08:00,175.0,176.0,175.0,175.5,9156,0.0,0.0,2729.TWO
2026-01-15 00:00:00+08:00,174.5,175.0,174.5,175.0,8009,0.0,0.0,2729.TWO
2026-01-16 00:00:00+08:00,174.5,176.0,174.5,175.5,20000,0.0,0.0,2729.TWO
2026-01-19 00:00:00+08:00,175.5,175.5,174.5,174.5,12272,0.0,0.0,2729.TWO
2026-01-20 00:00:00+08:00,174.5,176.0,174.5,175.5,6292,0.0,0.0,2729.TWO
