date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,143.5,157.5,143.5,157.5,2888106,0.0,0.0,6451.TW
2025-11-04 00:00:00+08:00,158.5,161.0,150.0,150.0,2237162,0.0,0.0,6451.TW
2025-11-05 00:00:00+08:00,147.0,150.0,145.0,149.0,782020,0.0,0.0,6451.TW
2025-11-06 00:00:00+08:00,150.5,159.0,150.5,153.0,1280028,0.0,0.0,6451.TW
2025-11-07 00:00:00+08:00,152.5,153.5,147.5,149.0,559002,0.0,0.0,6451.TW
2025-11-10 00:00:00+08:00,154.0,155.0,148.5,152.5,879051,0.0,0.0,6451.TW
2025-11-11 00:00:00+08:00,152.5,153.5,146.0,146.5,744147,0.0,0.0,6451.TW
2025-11-12 00:00:00+08:00,156.0,158.0,151.0,151.5,1396267,0.0,0.0,6451.TW
2025-11-13 00:00:00+08:00,152.0,154.0,149.5,153.0,652000,0.0,0.0,6451.TW
2025-11-14 00:00:00+08:00,151.0,151.5,147.0,147.5,605001,0.0,0.0,6451.TW
2025-11-17 00:00:00+08:00,148.0,149.5,145.0,147.0,542097,0.0,0.0,6451.TW
2025-11-18 00:00:00+08:00,145.5,146.5,140.0,140.5,550012,0.0,0.0,6451.TW
2025-11-19 00:00:00+08:00,140.0,141.0,135.0,135.5,597221,0.0,0.0,6451.TW
2025-11-20 00:00:00+08:00,140.0,142.5,138.5,140.5,636037,0.0,0.0,6451.TW
2025-11-21 00:00:00+08:00,138.0,140.5,133.0,133.5,641306,0.0,0.0,6451.TW
2025-11-24 00:00:00+08:00,137.0,140.5,135.0,140.5,613059,0.0,0.0,6451.TW
2025-11-25 00:00:00+08:00,143.0,145.5,141.5,143.0,983126,0.0,0.0,6451.TW
2025-11-26 00:00:00+08:00,148.0,155.5,146.5,150.0,3003801,0.0,0.0,6451.TW
2025-11-27 00:00:00+08:00,156.0,158.0,153.0,154.5,2073055,0.0,0.0,6451.TW
2025-11-28 00:00:00+08:00,153.5,169.5,152.5,166.0,4524005,0.0,0.0,6451.TW
2025-12-01 00:00:00+08:00,167.0,168.0,156.0,157.0,3346865,0.0,0.0,6451.TW
2025-12-02 00:00:00+08:00,160.0,160.0,155.5,156.0,1134677,0.0,0.0,6451.TW
2025-12-03 00:00:00+08:00,157.0,161.5,156.0,161.5,1612428,0.0,0.0,6451.TW
2025-12-04 00:00:00+08:00,161.5,162.5,156.5,158.5,1038338,0.0,0.0,6451.TW
2025-12-05 00:00:00+08:00,157.0,158.5,155.0,157.0,564019,0.0,0.0,6451.TW
2025-12-08 00:00:00+08:00,157.0,162.0,156.5,160.0,792501,0.0,0.0,6451.TW
2025-12-09 00:00:00+08:00,159.0,169.0,158.0,167.0,3383866,0.0,0.0,6451.TW
2025-12-10 00:00:00+08:00,170.5,179.5,168.5,172.0,7431441,0.0,0.0,6451.TW
2025-12-11 00:00:00+08:00,176.5,179.5,172.5,172.5,5032943,0.0,0.0,6451.TW
2025-12-12 00:00:00+08:00,173.5,176.0,169.0,176.0,2288259,0.0,0.0,6451.TW
2025-12-15 00:00:00+08:00,170.0,171.5,166.5,168.0,1767163,0.0,0.0,6451.TW
2025-12-16 00:00:00+08:00,166.0,166.0,157.5,159.5,1475454,0.0,0.0,6451.TW
2025-12-17 00:00:00+08:00,161.0,161.0,157.5,158.0,624005,0.0,0.0,6451.TW
