date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,136.5,140.0,136.5,137.5,399399,0.0,0.0,6605.TW
2025-11-04 00:00:00+08:00,137.5,151.0,137.5,151.0,2584542,0.0,0.0,6605.TW
2025-11-05 00:00:00+08:00,145.0,149.5,144.0,145.5,2207312,0.0,0.0,6605.TW
2025-11-06 00:00:00+08:00,147.0,147.0,141.0,144.5,1021238,0.0,0.0,6605.TW
2025-11-07 00:00:00+08:00,143.0,144.5,141.0,142.5,616220,0.0,0.0,6605.TW
2025-11-10 00:00:00+08:00,142.5,143.5,138.5,140.0,799000,0.0,0.0,6605.TW
2025-11-11 00:00:00+08:00,141.0,143.0,138.0,139.0,739034,0.0,0.0,6605.TW
2025-11-12 00:00:00+08:00,139.0,143.0,139.0,141.5,735014,0.0,0.0,6605.TW
2025-11-13 00:00:00+08:00,141.5,142.0,140.0,140.5,492306,0.0,0.0,6605.TW
2025-11-14 00:00:00+08:00,140.5,144.5,140.0,141.0,616165,0.0,0.0,6605.TW
2025-11-17 00:00:00+08:00,141.5,142.0,138.5,141.0,419119,0.0,0.0,6605.TW
2025-11-18 00:00:00+08:00,140.0,140.5,137.5,138.0,531001,0.0,0.0,6605.TW
2025-11-19 00:00:00+08:00,138.0,140.0,136.5,137.5,374020,0.0,0.0,6605.TW
2025-11-20 00:00:00+08:00,140.0,141.0,138.5,140.0,409300,0.0,0.0,6605.TW
2025-11-21 00:00:00+08:00,139.5,142.0,138.0,139.5,350592,0.0,0.0,6605.TW
2025-11-24 00:00:00+08:00,140.5,141.5,137.5,140.5,483072,0.0,0.0,6605.TW
2025-11-25 00:00:00+08:00,140.5,140.5,138.0,138.0,318205,0.0,0.0,6605.TW
2025-11-26 00:00:00+08:00,139.0,141.0,139.0,141.0,305078,0.0,0.0,6605.TW
2025-11-27 00:00:00+08:00,140.0,141.0,139.0,140.5,244030,0.0,0.0,6605.TW
2025-11-28 00:00:00+08:00,140.5,141.5,139.5,139.5,413074,0.0,0.0,6605.TW
2025-12-01 00:00:00+08:00,139.5,141.5,138.5,138.5,332330,0.0,0.0,6605.TW
2025-12-02 00:00:00+08:00,139.0,140.5,139.0,139.5,181050,0.0,0.0,6605.TW
2025-12-03 00:00:00+08:00,140.5,144.5,140.5,143.0,744323,0.0,0.0,6605.TW
2025-12-04 00:00:00+08:00,143.5,144.0,142.5,143.0,331100,0.0,0.0,6605.TW
