date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,19.600000381469727,19.600000381469727,19.399999618530273,19.399999618530273,38000,0.0,0.0,2061.TWO
2025-11-04 00:00:00+08:00,19.649999618530273,19.649999618530273,19.299999237060547,19.299999237060547,46000,0.0,0.0,2061.TWO
2025-11-05 00:00:00+08:00,19.299999237060547,19.299999237060547,18.899999618530273,19.0,68000,0.0,0.0,2061.TWO
2025-11-06 00:00:00+08:00,19.0,19.0,18.399999618530273,18.5,94155,0.0,0.0,2061.TWO
2025-11-07 00:00:00+08:00,18.399999618530273,19.0,18.399999618530273,18.700000762939453,42000,0.0,0.0,2061.TWO
2025-11-10 00:00:00+08:00,18.75,19.899999618530273,18.75,19.600000381469727,274154,0.0,0.0,2061.TWO
2025-11-11 00:00:00+08:00,19.799999237060547,19.799999237060547,19.299999237060547,19.299999237060547,65030,0.0,0.0,2061.TWO
2025-11-12 00:00:00+08:00,19.149999618530273,19.200000762939453,18.950000762939453,19.049999237060547,86002,0.0,0.0,2061.TWO
2025-11-13 00:00:00+08:00,19.200000762939453,19.450000762939453,19.149999618530273,19.149999618530273,64245,0.0,0.0,2061.TWO
2025-11-14 00:00:00+08:00,19.25,19.25,18.850000381469727,18.899999618530273,48000,0.0,0.0,2061.TWO
2025-11-17 00:00:00+08:00,18.850000381469727,19.0,17.450000762939453,17.950000762939453,413000,0.0,0.0,2061.TWO
2025-11-18 00:00:00+08:00,17.950000762939453,18.0,17.700000762939453,17.950000762939453,65000,0.0,0.0,2061.TWO
2025-11-19 00:00:00+08:00,17.700000762939453,17.700000762939453,17.5,17.5,39000,0.0,0.0,2061.TWO
2025-11-20 00:00:00+08:00,17.600000381469727,17.75,17.549999237060547,17.600000381469727,31000,0.0,0.0,2061.TWO
2025-11-21 00:00:00+08:00,17.5,17.549999237060547,16.899999618530273,16.950000762939453,144000,0.0,0.0,2061.TWO
2025-11-24 00:00:00+08:00,16.950000762939453,16.950000762939453,16.0,16.049999237060547,212065,0.0,0.0,2061.TWO
2025-11-25 00:00:00+08:00,16.799999237060547,17.649999618530273,16.350000381469727,16.350000381469727,164210,0.0,0.0,2061.TWO
2025-11-26 00:00:00+08:00,16.549999237060547,17.350000381469727,16.299999237060547,17.25,250552,0.0,0.0,2061.TWO
2025-11-27 00:00:00+08:00,17.25,17.899999618530273,17.149999618530273,17.700000762939453,127000,0.0,0.0,2061.TWO
2025-11-28 00:00:00+08:00,17.350000381469727,17.700000762939453,17.299999237060547,17.549999237060547,73000,0.0,0.0,2061.TWO
2025-12-01 00:00:00+08:00,17.5,17.799999237060547,17.350000381469727,17.549999237060547,55000,0.0,0.0,2061.TWO
2025-12-02 00:00:00+08:00,17.5,17.549999237060547,17.399999618530273,17.5,24000,0.0,0.0,2061.TWO
2025-12-03 00:00:00+08:00,17.399999618530273,17.450000762939453,17.399999618530273,17.399999618530273,21000,0.0,0.0,2061.TWO
