date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,75.5999984741211,77.4000015258789,75.5999984741211,77.0,751645,0.0,0.0,5386.TWO
2025-11-04 00:00:00+08:00,77.30000305175781,77.69999694824219,76.0,76.5,516407,0.0,0.0,5386.TWO
2025-11-05 00:00:00+08:00,76.5,77.5,71.30000305175781,77.0999984741211,704531,0.0,0.0,5386.TWO
2025-11-06 00:00:00+08:00,84.69999694824219,84.69999694824219,71.69999694824219,72.80000305175781,3123023,0.0,0.0,5386.TWO
2025-11-07 00:00:00+08:00,72.80000305175781,75.5,72.4000015258789,73.5,1320324,0.0,0.0,5386.TWO
2025-11-10 00:00:00+08:00,73.80000305175781,74.80000305175781,70.80000305175781,73.80000305175781,800205,0.0,0.0,5386.TWO
2025-11-11 00:00:00+08:00,75.5,76.30000305175781,72.5,72.69999694824219,593145,0.0,0.0,5386.TWO
2025-11-12 00:00:00+08:00,73.19999694824219,73.69999694824219,71.80000305175781,72.0,271165,0.0,0.0,5386.TWO
2025-11-13 00:00:00+08:00,72.5,74.5,70.80000305175781,74.0,661182,0.0,0.0,5386.TWO
2025-11-14 00:00:00+08:00,73.19999694824219,74.4000015258789,71.69999694824219,74.4000015258789,572447,0.0,0.0,5386.TWO
2025-11-17 00:00:00+08:00,76.80000305175781,81.80000305175781,75.0,75.0,5040826,0.0,0.0,5386.TWO
2025-11-18 00:00:00+08:00,75.0,76.0,70.0,70.5,1273764,0.0,0.0,5386.TWO
2025-11-19 00:00:00+08:00,70.9000015258789,73.0999984741211,69.5999984741211,70.69999694824219,598836,0.0,0.0,5386.TWO
2025-11-20 00:00:00+08:00,72.0999984741211,73.69999694824219,71.0999984741211,71.0999984741211,673012,0.0,0.0,5386.TWO
2025-11-21 00:00:00+08:00,69.0,69.69999694824219,67.19999694824219,68.0,592022,0.0,0.0,5386.TWO
2025-11-24 00:00:00+08:00,69.0,70.0,68.5999984741211,69.0,268555,0.0,0.0,5386.TWO
2025-11-25 00:00:00+08:00,70.5,71.5,70.0,70.4000015258789,335234,0.0,0.0,5386.TWO
2025-11-26 00:00:00+08:00,71.0999984741211,73.4000015258789,71.0,72.5,454655,0.0,0.0,5386.TWO
2025-11-27 00:00:00+08:00,74.30000305175781,74.5,73.0999984741211,73.30000305175781,598701,0.0,0.0,5386.TWO
2025-11-28 00:00:00+08:00,73.80000305175781,73.80000305175781,72.69999694824219,73.19999694824219,229519,0.0,0.0,5386.TWO
2025-12-01 00:00:00+08:00,72.9000015258789,73.19999694824219,72.0999984741211,72.9000015258789,280182,0.0,0.0,5386.TWO
2025-12-02 00:00:00+08:00,72.9000015258789,72.9000015258789,71.0,71.0,291688,0.0,0.0,5386.TWO
2025-12-03 00:00:00+08:00,71.69999694824219,73.0,71.4000015258789,71.5999984741211,163774,0.0,0.0,5386.TWO
2025-12-04 00:00:00+08:00,71.5,72.5,70.5999984741211,72.0999984741211,348444,0.0,0.0,5386.TWO
2025-12-05 00:00:00+08:00,71.5,72.5,70.0999984741211,71.5999984741211,637155,0.0,0.0,5386.TWO
2025-12-08 00:00:00+08:00,73.0,78.0,72.30000305175781,77.5999984741211,3661547,0.0,0.0,5386.TWO
2025-12-09 00:00:00+08:00,77.5999984741211,77.5999984741211,74.0999984741211,74.19999694824219,1628422,0.0,0.0,5386.TWO
2025-12-10 00:00:00+08:00,75.0,75.4000015258789,73.19999694824219,74.0999984741211,729667,0.0,0.0,5386.TWO
2025-12-11 00:00:00+08:00,74.69999694824219,76.69999694824219,74.5,74.5,774352,0.0,0.0,5386.TWO
2025-12-12 00:00:00+08:00,76.0,76.80000305175781,74.19999694824219,74.30000305175781,635000,0.0,0.0,5386.TWO
2025-12-15 00:00:00+08:00,73.30000305175781,73.30000305175781,71.69999694824219,71.9000015258789,544329,0.0,0.0,5386.TWO
2025-12-16 00:00:00+08:00,72.0,73.0,69.19999694824219,70.19999694824219,642001,0.0,0.0,5386.TWO
2025-12-17 00:00:00+08:00,70.5999984741211,73.5,70.5999984741211,72.19999694824219,510376,0.0,0.0,5386.TWO
