date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,24.200000762939453,24.649999618530273,24.200000762939453,24.299999237060547,83361,0.0,0.0,3122.TWO
2025-11-04 00:00:00+08:00,24.399999618530273,24.75,24.299999237060547,24.299999237060547,38200,0.0,0.0,3122.TWO
2025-11-05 00:00:00+08:00,25.5,25.5,23.850000381469727,23.899999618530273,116075,0.0,0.0,3122.TWO
2025-11-06 00:00:00+08:00,24.399999618530273,24.399999618530273,23.899999618530273,24.299999237060547,96001,0.0,0.0,3122.TWO
2025-11-07 00:00:00+08:00,24.299999237060547,24.399999618530273,23.950000762939453,23.950000762939453,31001,0.0,0.0,3122.TWO
2025-11-10 00:00:00+08:00,23.700000762939453,23.75,22.25,22.75,180177,0.0,0.0,3122.TWO
2025-11-11 00:00:00+08:00,23.399999618530273,24.200000762939453,23.399999618530273,23.75,79000,0.0,0.0,3122.TWO
2025-11-12 00:00:00+08:00,23.299999237060547,23.950000762939453,23.0,23.850000381469727,56006,0.0,0.0,3122.TWO
2025-11-13 00:00:00+08:00,23.299999237060547,23.5,23.049999237060547,23.149999618530273,69100,0.0,0.0,3122.TWO
2025-11-14 00:00:00+08:00,22.600000381469727,23.149999618530273,22.600000381469727,22.700000762939453,51051,0.0,0.0,3122.TWO
2025-11-17 00:00:00+08:00,22.700000762939453,22.950000762939453,22.600000381469727,22.899999618530273,34006,0.0,0.0,3122.TWO
2025-11-18 00:00:00+08:00,22.5,22.549999237060547,21.600000381469727,21.850000381469727,156001,0.0,0.0,3122.TWO
2025-11-19 00:00:00+08:00,21.850000381469727,21.850000381469727,21.299999237060547,21.450000762939453,71000,0.0,0.0,3122.TWO
2025-11-20 00:00:00+08:00,21.549999237060547,21.75,21.450000762939453,21.649999618530273,39000,0.0,0.0,3122.TWO
2025-11-21 00:00:00+08:00,21.200000762939453,21.700000762939453,21.100000381469727,21.200000762939453,35001,0.0,0.0,3122.TWO
2025-11-24 00:00:00+08:00,21.200000762939453,22.399999618530273,21.200000762939453,21.299999237060547,96002,0.0,0.0,3122.TWO
2025-11-25 00:00:00+08:00,21.399999618530273,21.549999237060547,21.200000762939453,21.200000762939453,43000,0.0,0.0,3122.TWO
2025-11-26 00:00:00+08:00,21.549999237060547,21.600000381469727,21.200000762939453,21.399999618530273,56000,0.0,0.0,3122.TWO
2025-11-27 00:00:00+08:00,21.5,22.0,21.399999618530273,21.600000381469727,52000,0.0,0.0,3122.TWO
2025-11-28 00:00:00+08:00,21.600000381469727,23.0,21.600000381469727,22.700000762939453,74022,0.0,0.0,3122.TWO
2025-12-01 00:00:00+08:00,22.299999237060547,24.200000762939453,22.299999237060547,22.700000762939453,99001,0.0,0.0,3122.TWO
2025-12-02 00:00:00+08:00,23.200000762939453,23.200000762939453,22.799999237060547,22.899999618530273,41006,0.0,0.0,3122.TWO
2025-12-03 00:00:00+08:00,22.950000762939453,23.350000381469727,22.200000762939453,23.049999237060547,137001,0.0,0.0,3122.TWO
2025-12-04 00:00:00+08:00,23.049999237060547,23.600000381469727,22.799999237060547,22.799999237060547,70001,0.0,0.0,3122.TWO
2025-12-05 00:00:00+08:00,22.600000381469727,22.600000381469727,22.299999237060547,22.299999237060547,139003,0.0,0.0,3122.TWO
2025-12-08 00:00:00+08:00,22.600000381469727,23.100000381469727,22.600000381469727,22.75,38002,0.0,0.0,3122.TWO
