date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,418.5,418.5,400.0,408.0,970214,0.0,0.0,3081.TWO
2025-11-04 00:00:00+08:00,405.0,405.0,400.0,400.5,422409,0.0,0.0,3081.TWO
2025-11-05 00:00:00+08:00,380.0,389.0,380.0,389.0,668086,0.0,0.0,3081.TWO
2025-11-06 00:00:00+08:00,397.0,405.0,397.0,405.0,250069,0.0,0.0,3081.TWO
2025-11-07 00:00:00+08:00,395.0,422.0,395.0,419.5,591740,0.0,0.0,3081.TWO
2025-11-10 00:00:00+08:00,419.5,419.5,406.0,417.5,387105,0.0,0.0,3081.TWO
2025-11-11 00:00:00+08:00,420.0,420.0,409.0,409.0,192238,0.0,0.0,3081.TWO
2025-11-12 00:00:00+08:00,414.0,418.0,409.5,410.0,164348,0.0,0.0,3081.TWO
2025-11-13 00:00:00+08:00,416.5,433.0,413.5,433.0,342386,0.0,0.0,3081.TWO
2025-11-14 00:00:00+08:00,430.0,437.0,422.5,435.0,394311,0.0,0.0,3081.TWO
2025-11-17 00:00:00+08:00,439.5,451.0,426.5,439.0,4667664,0.0,0.0,3081.TWO
2025-11-18 00:00:00+08:00,436.5,447.0,415.5,420.0,2932122,0.0,0.0,3081.TWO
2025-11-19 00:00:00+08:00,421.0,424.5,403.0,404.0,2209112,0.0,0.0,3081.TWO
2025-11-20 00:00:00+08:00,430.0,442.0,424.5,435.0,1980360,0.0,0.0,3081.TWO
2025-11-21 00:00:00+08:00,415.0,427.0,410.0,415.5,2166099,0.0,0.0,3081.TWO
2025-11-24 00:00:00+08:00,425.0,453.5,421.0,443.5,4169470,0.0,0.0,3081.TWO
2025-11-25 00:00:00+08:00,460.0,487.0,458.5,480.0,8131514,0.0,0.0,3081.TWO
2025-11-26 00:00:00+08:00,489.5,528.0,484.0,528.0,9890415,0.0,0.0,3081.TWO
2025-11-27 00:00:00+08:00,535.0,575.0,527.0,535.0,18319838,0.0,0.0,3081.TWO
2025-11-28 00:00:00+08:00,542.0,542.0,518.0,528.0,7725327,0.0,0.0,3081.TWO
2025-12-01 00:00:00+08:00,530.0,553.0,516.0,530.0,9206724,0.0,0.0,3081.TWO
2025-12-02 00:00:00+08:00,530.0,535.0,527.0,532.0,747192,0.0,0.0,3081.TWO
2025-12-03 00:00:00+08:00,540.0,548.0,536.0,542.0,779242,0.0,0.0,3081.TWO
