date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,21.299999237060547,21.649999618530273,21.200000762939453,21.549999237060547,152001,0.0,0.0,3390.TWO
2025-11-04 00:00:00+08:00,21.700000762939453,21.799999237060547,21.0,21.149999618530273,195669,0.0,0.0,3390.TWO
2025-11-05 00:00:00+08:00,20.700000762939453,21.299999237060547,20.649999618530273,21.149999618530273,152510,0.0,0.0,3390.TWO
2025-11-06 00:00:00+08:00,20.899999618530273,21.5,20.899999618530273,21.299999237060547,74136,0.0,0.0,3390.TWO
2025-11-07 00:00:00+08:00,22.0,23.25,21.5,22.5,864329,0.0,0.0,3390.TWO
2025-11-10 00:00:00+08:00,22.5,22.5,21.75,21.799999237060547,268296,0.0,0.0,3390.TWO
2025-11-11 00:00:00+08:00,22.200000762939453,22.549999237060547,21.899999618530273,22.200000762939453,292193,0.0,0.0,3390.TWO
2025-11-12 00:00:00+08:00,22.299999237060547,22.75,22.149999618530273,22.299999237060547,171056,0.0,0.0,3390.TWO
2025-11-13 00:00:00+08:00,22.5,22.5,21.899999618530273,22.0,204052,0.0,0.0,3390.TWO
2025-11-14 00:00:00+08:00,21.75,21.799999237060547,21.399999618530273,21.399999618530273,153132,0.0,0.0,3390.TWO
2025-11-17 00:00:00+08:00,21.25,21.399999618530273,20.799999237060547,20.799999237060547,142006,0.0,0.0,3390.TWO
2025-11-18 00:00:00+08:00,21.149999618530273,21.149999618530273,20.0,20.399999618530273,187034,0.0,0.0,3390.TWO
2025-11-19 00:00:00+08:00,20.5,20.5,20.049999237060547,20.25,100250,0.0,0.0,3390.TWO
2025-11-20 00:00:00+08:00,20.700000762939453,20.799999237060547,20.299999237060547,20.600000381469727,88001,0.0,0.0,3390.TWO
2025-11-21 00:00:00+08:00,20.600000381469727,20.600000381469727,19.899999618530273,20.200000762939453,133001,0.0,0.0,3390.TWO
2025-11-24 00:00:00+08:00,20.25,20.799999237060547,20.149999618530273,20.549999237060547,104003,0.0,0.0,3390.TWO
2025-11-25 00:00:00+08:00,20.649999618530273,21.450000762939453,20.649999618530273,21.049999237060547,227630,0.0,0.0,3390.TWO
2025-11-26 00:00:00+08:00,21.25,21.649999618530273,21.200000762939453,21.549999237060547,184148,0.0,0.0,3390.TWO
2025-11-27 00:00:00+08:00,21.75,21.75,21.25,21.25,79721,0.0,0.0,3390.TWO
2025-11-28 00:00:00+08:00,21.25,21.75,21.200000762939453,21.600000381469727,78048,0.0,0.0,3390.TWO
2025-12-01 00:00:00+08:00,21.5,21.950000762939453,21.399999618530273,21.899999618530273,120326,0.0,0.0,3390.TWO
2025-12-02 00:00:00+08:00,21.899999618530273,22.549999237060547,21.899999618530273,22.350000381469727,340110,0.0,0.0,3390.TWO
2025-12-03 00:00:00+08:00,22.600000381469727,22.799999237060547,22.100000381469727,22.399999618530273,317217,0.0,0.0,3390.TWO
2025-12-04 00:00:00+08:00,23.549999237060547,23.600000381469727,22.450000762939453,22.450000762939453,386002,0.0,0.0,3390.TWO
2025-12-05 00:00:00+08:00,22.600000381469727,22.600000381469727,22.100000381469727,22.600000381469727,191168,0.0,0.0,3390.TWO
2025-12-08 00:00:00+08:00,22.799999237060547,23.0,22.549999237060547,22.850000381469727,202002,0.0,0.0,3390.TWO
2025-12-09 00:00:00+08:00,22.700000762939453,22.799999237060547,22.399999618530273,22.75,107042,0.0,0.0,3390.TWO
2025-12-10 00:00:00+08:00,22.799999237060547,22.799999237060547,22.350000381469727,22.450000762939453,154045,0.0,0.0,3390.TWO
2025-12-11 00:00:00+08:00,22.350000381469727,22.5,22.25,22.399999618530273,92007,0.0,0.0,3390.TWO
2025-12-12 00:00:00+08:00,22.25,22.399999618530273,22.200000762939453,22.350000381469727,83004,0.0,0.0,3390.TWO
2025-12-15 00:00:00+08:00,22.100000381469727,22.450000762939453,22.100000381469727,22.25,50000,0.0,0.0,3390.TWO
2025-12-16 00:00:00+08:00,22.5,22.5,21.799999237060547,21.950000762939453,112002,0.0,0.0,3390.TWO
2025-12-17 00:00:00+08:00,21.950000762939453,22.200000762939453,21.5,21.5,72110,0.0,0.0,3390.TWO
2025-12-18 00:00:00+08:00,21.450000762939453,21.600000381469727,21.350000381469727,21.549999237060547,48005,0.0,0.0,3390.TWO
2025-12-19 00:00:00+08:00,21.549999237060547,21.799999237060547,21.549999237060547,21.700000762939453,31100,0.0,0.0,3390.TWO
2025-12-22 00:00:00+08:00,22.649999618530273,23.299999237060547,22.549999237060547,23.100000381469727,947003,0.0,0.0,3390.TWO
2025-12-23 00:00:00+08:00,23.700000762939453,23.75,22.899999618530273,23.100000381469727,679082,0.0,0.0,3390.TWO
2025-12-24 00:00:00+08:00,23.350000381469727,23.549999237060547,22.850000381469727,23.100000381469727,285100,0.0,0.0,3390.TWO
2025-12-26 00:00:00+08:00,23.549999237060547,25.399999618530273,23.350000381469727,24.799999237060547,3669936,0.0,0.0,3390.TWO
2025-12-29 00:00:00+08:00,24.799999237060547,26.799999237060547,24.649999618530273,25.600000381469727,5112150,0.0,0.0,3390.TWO
2025-12-30 00:00:00+08:00,25.149999618530273,25.200000762939453,24.299999237060547,24.5,1549512,0.0,0.0,3390.TWO
2025-12-31 00:00:00+08:00,24.799999237060547,25.399999618530273,24.549999237060547,24.850000381469727,1195050,0.0,0.0,3390.TWO
2026-01-02 00:00:00+08:00,24.850000381469727,25.149999618530273,24.049999237060547,25.0,888760,0.0,0.0,3390.TWO
2026-01-05 00:00:00+08:00,25.25,25.450000762939453,23.850000381469727,24.149999618530273,1200612,0.0,0.0,3390.TWO
2026-01-06 00:00:00+08:00,24.149999618530273,24.149999618530273,23.600000381469727,23.850000381469727,481144,0.0,0.0,3390.TWO
2026-01-07 00:00:00+08:00,23.850000381469727,24.350000381469727,23.75,24.049999237060547,471114,0.0,0.0,3390.TWO
2026-01-08 00:00:00+08:00,24.049999237060547,24.049999237060547,23.200000762939453,23.649999618530273,449001,0.0,0.0,3390.TWO
2026-01-09 00:00:00+08:00,23.799999237060547,24.0,23.350000381469727,23.950000762939453,257001,0.0,0.0,3390.TWO
2026-01-12 00:00:00+08:00,24.149999618530273,24.450000762939453,24.0,24.399999618530273,361005,0.0,0.0,3390.TWO
2026-01-13 00:00:00+08:00,24.700000762939453,24.799999237060547,23.549999237060547,24.100000381469727,347276,0.0,0.0,3390.TWO
2026-01-14 00:00:00+08:00,24.100000381469727,24.799999237060547,24.100000381469727,24.450000762939453,584045,0.0,0.0,3390.TWO
2026-01-15 00:00:00+08:00,24.549999237060547,25.149999618530273,24.25,24.899999618530273,549513,0.0,0.0,3390.TWO
2026-01-16 00:00:00+08:00,25.5,25.5,24.5,24.5,595002,0.0,0.0,3390.TWO
2026-01-19 00:00:00+08:00,24.5,25.700000762939453,24.5,25.149999618530273,1164201,0.0,0.0,3390.TWO
2026-01-20 00:00:00+08:00,25.149999618530273,25.299999237060547,24.75,25.0,440149,0.0,0.0,3390.TWO
2026-01-21 00:00:00+08:00,25.100000381469727,25.100000381469727,24.399999618530273,24.399999618530273,304003,0.0,0.0,3390.TWO
2026-01-22 00:00:00+08:00,24.450000762939453,24.75,24.350000381469727,24.450000762939453,341080,0.0,0.0,3390.TWO
2026-01-23 00:00:00+08:00,24.450000762939453,24.850000381469727,23.649999618530273,24.299999237060547,496004,0.0,0.0,3390.TWO
2026-01-26 00:00:00+08:00,24.75,24.75,24.0,24.399999618530273,223785,0.0,0.0,3390.TWO
2026-01-27 00:00:00+08:00,24.5,24.600000381469727,23.850000381469727,23.899999618530273,252002,0.0,0.0,3390.TWO
2026-01-28 00:00:00+08:00,24.0,24.100000381469727,23.649999618530273,23.649999618530273,245848,0.0,0.0,3390.TWO
2026-01-29 00:00:00+08:00,23.649999618530273,23.649999618530273,22.850000381469727,22.899999618530273,458456,0.0,0.0,3390.TWO
2026-01-30 00:00:00+08:00,22.899999618530273,23.0,22.299999237060547,22.649999618530273,328050,0.0,0.0,3390.TWO
2026-02-02 00:00:00+08:00,22.299999237060547,22.299999237060547,21.899999618530273,22.049999237060547,277048,0.0,0.0,3390.TWO
2026-02-03 00:00:00+08:00,22.149999618530273,22.600000381469727,22.049999237060547,22.299999237060547,154217,0.0,0.0,3390.TWO
2026-02-04 00:00:00+08:00,22.200000762939453,22.850000381469727,22.200000762939453,22.75,141004,0.0,0.0,3390.TWO
2026-02-05 00:00:00+08:00,22.700000762939453,22.75,22.399999618530273,22.649999618530273,130002,0.0,0.0,3390.TWO
2026-02-06 00:00:00+08:00,22.25,22.25,21.600000381469727,22.25,166001,0.0,0.0,3390.TWO
2026-02-09 00:00:00+08:00,22.350000381469727,22.700000762939453,22.200000762939453,22.200000762939453,135011,0.0,0.0,3390.TWO
2026-02-10 00:00:00+08:00,24.299999237060547,24.399999618530273,23.5,23.75,3115010,0.0,0.0,3390.TWO
2026-02-11 00:00:00+08:00,23.450000762939453,24.0,23.200000762939453,23.5,822003,0.0,0.0,3390.TWO
2026-02-23 00:00:00+08:00,23.549999237060547,25.799999237060547,23.549999237060547,24.950000762939453,2426506,0.0,0.0,3390.TWO
2026-02-24 00:00:00+08:00,24.450000762939453,25.25,24.450000762939453,24.75,739102,0.0,0.0,3390.TWO
2026-02-25 00:00:00+08:00,25.100000381469727,25.100000381469727,24.299999237060547,24.350000381469727,490029,0.0,0.0,3390.TWO
2026-02-26 00:00:00+08:00,24.399999618530273,25.799999237060547,24.399999618530273,25.299999237060547,1840828,0.0,0.0,3390.TWO
2026-03-02 00:00:00+08:00,24.799999237060547,25.350000381469727,24.450000762939453,24.75,768013,0.0,0.0,3390.TWO
2026-03-03 00:00:00+08:00,24.899999618530273,25.649999618530273,24.399999618530273,24.75,997010,0.0,0.0,3390.TWO
2026-03-04 00:00:00+08:00,24.799999237060547,24.799999237060547,23.299999237060547,23.850000381469727,761006,0.0,0.0,3390.TWO
2026-03-05 00:00:00+08:00,24.5,24.850000381469727,24.149999618530273,24.25,363006,0.0,0.0,3390.TWO
2026-03-06 00:00:00+08:00,24.100000381469727,24.350000381469727,23.899999618530273,23.950000762939453,345030,0.0,0.0,3390.TWO
2026-03-09 00:00:00+08:00,22.700000762939453,23.0,22.399999618530273,22.399999618530273,495240,0.0,0.0,3390.TWO
2026-03-10 00:00:00+08:00,22.799999237060547,23.299999237060547,22.600000381469727,22.700000762939453,351006,0.0,0.0,3390.TWO
2026-03-11 00:00:00+08:00,22.850000381469727,22.850000381469727,21.299999237060547,21.799999237060547,1089484,0.0,0.0,3390.TWO
2026-03-12 00:00:00+08:00,21.799999237060547,22.100000381469727,21.25,21.799999237060547,327356,0.0,0.0,3390.TWO
2026-03-13 00:00:00+08:00,21.549999237060547,22.25,21.049999237060547,21.549999237060547,299025,0.0,0.0,3390.TWO
2026-03-16 00:00:00+08:00,22.049999237060547,22.049999237060547,21.549999237060547,21.649999618530273,342084,0.0,0.0,3390.TWO
2026-03-17 00:00:00+08:00,21.899999618530273,22.350000381469727,21.850000381469727,22.100000381469727,275269,0.0,0.0,3390.TWO
2026-03-18 00:00:00+08:00,22.25,22.299999237060547,21.950000762939453,22.049999237060547,254363,0.0,0.0,3390.TWO
2026-03-19 00:00:00+08:00,23.100000381469727,23.5,21.350000381469727,22.049999237060547,1660108,0.0,0.0,3390.TWO
2026-03-20 00:00:00+08:00,22.350000381469727,22.350000381469727,21.75,22.0,245112,0.0,0.0,3390.TWO
2026-03-23 00:00:00+08:00,21.700000762939453,21.799999237060547,21.25,21.649999618530273,338046,0.0,0.0,3390.TWO
2026-03-24 00:00:00+08:00,21.850000381469727,21.850000381469727,21.5,21.700000762939453,176059,0.0,0.0,3390.TWO
2026-03-25 00:00:00+08:00,21.799999237060547,22.200000762939453,21.649999618530273,22.0,172010,0.0,0.0,3390.TWO
2026-03-26 00:00:00+08:00,22.149999618530273,22.5,22.0,22.0,170760,0.0,0.0,3390.TWO
2026-03-27 00:00:00+08:00,21.799999237060547,21.850000381469727,21.5,21.75,135067,0.0,0.0,3390.TWO
2026-03-30 00:00:00+08:00,21.5,21.600000381469727,21.149999618530273,21.200000762939453,263301,0.0,0.0,3390.TWO
2026-03-31 00:00:00+08:00,21.100000381469727,21.25,20.549999237060547,20.649999618530273,212200,0.0,0.0,3390.TWO
