date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,34.38473892211914,34.38473892211914,33.95313422924231,34.38473892211914,8000,0.0,0.0,7732.TW
2025-11-04 00:00:00+08:00,33.85722142383432,34.33678547702966,33.617439397236645,34.2888298034668,10000,0.0,0.0,7732.TW
2025-11-05 00:00:00+08:00,33.665395085026304,34.049047791258054,33.665395085026304,33.9531364440918,9000,0.0,0.0,7732.TW
2025-11-06 00:00:00+08:00,34.33678436279297,34.33678436279297,34.33678436279297,34.33678436279297,1000,0.0,0.0,7732.TW
2025-11-07 00:00:00+08:00,34.28882869078628,34.33678436279297,34.240873018779595,34.33678436279297,5000,0.0,0.0,7732.TW
2025-11-10 00:00:00+08:00,34.33678388413172,34.432698885591265,33.617437837709474,34.19291687011719,5000,0.0,0.0,7732.TW
2025-11-11 00:00:00+08:00,34.33678549154018,34.33678549154018,33.9531364440918,33.9531364440918,5000,0.0,0.0,7732.TW
2025-11-12 00:00:00+08:00,33.9531364440918,33.9531364440918,33.569483737860054,33.9531364440918,11000,0.0,0.0,7732.TW
2025-11-13 00:00:00+08:00,34.5286114666913,36.39891198622708,34.5286114666913,35.48773956298828,62000,0.0,0.0,7732.TW
2025-11-14 00:00:00+08:00,35.48773956298828,35.48773956298828,35.00817551483979,35.48773956298828,5000,0.0,0.0,7732.TW
2025-11-17 00:00:00+08:00,36.15913121182493,36.20708688654047,35.967304854179275,36.111175537109375,34000,0.0,0.0,7732.TW
2025-11-18 00:00:00+08:00,35.67956431810049,35.72751998901367,35.53569364657777,35.72751998901367,6000,0.0,0.0,7732.TW
2025-11-19 00:00:00+08:00,36.35095468723456,36.35095468723456,35.72751998901367,35.72751998901367,26000,0.0,0.0,7732.TW
2025-11-20 00:00:00+08:00,36.207086864270664,36.446868896484375,35.967304832056946,36.446868896484375,30000,0.0,0.0,7732.TW
2025-11-21 00:00:00+08:00,36.446868896484375,36.542780245856484,36.063216181429055,36.446868896484375,13000,0.0,0.0,7732.TW
2025-11-24 00:00:00+08:00,36.92643133673125,37.022342681884766,36.638693642487404,37.022342681884766,9000,0.0,0.0,7732.TW
2025-11-25 00:00:00+08:00,37.21416806992313,37.40599441405956,37.0223417257867,37.0703010559082,15000,0.0,0.0,7732.TW
2025-11-26 00:00:00+08:00,37.21417028945048,37.50190799342478,37.21417028945048,37.31008529663086,18000,0.0,0.0,7732.TW
2025-11-27 00:00:00+08:00,37.693732734669375,37.88555908203125,37.693732734669375,37.88555908203125,15000,0.0,0.0,7732.TW
2025-11-28 00:00:00+08:00,37.885558447465655,37.981469790148495,37.7416877746582,37.7416877746582,7000,0.0,0.0,7732.TW
2025-12-01 00:00:00+08:00,37.74168903418679,38.0294303894043,37.50190701069442,38.0294303894043,16008,0.0,0.0,7732.TW
2025-12-02 00:00:00+08:00,38.8446874513253,41.72207170697903,38.50899408501235,39.22834014892578,169000,0.0,0.0,7732.TW
2025-12-03 00:00:00+08:00,38.46103397964453,38.46103397964453,38.365122636566404,38.41307830810547,9000,0.0,0.0,7732.TW
2025-12-04 00:00:00+08:00,38.317165856974775,38.55694786651932,38.317165856974775,38.46103286743164,24000,0.0,0.0,7732.TW
2025-12-05 00:00:00+08:00,38.317168075849985,38.461035094637914,38.317168075849985,38.3651237487793,102000,0.0,0.0,7732.TW
2025-12-08 00:00:00+08:00,38.36512484425291,38.652862548828125,38.36512484425291,38.652862548828125,8000,0.0,0.0,7732.TW
2025-12-09 00:00:00+08:00,38.652862663748145,39.32425308227539,38.652862663748145,39.32425308227539,10000,0.0,0.0,7732.TW
2025-12-10 00:00:00+08:00,39.27629582143002,39.564033515238734,39.18038081763826,39.22834014892578,35000,0.0,0.0,7732.TW
2025-12-11 00:00:00+08:00,39.228341733392966,39.707905795371936,39.228341733392966,39.32425308227539,64000,0.0,0.0,7732.TW
2025-12-12 00:00:00+08:00,39.324250381954656,39.70790306870651,39.27629471080647,39.61198806762695,26000,0.0,0.0,7732.TW
2025-12-15 00:00:00+08:00,39.61199076723396,40.28338118541422,39.61199076723396,39.65994644165039,71000,0.0,0.0,7732.TW
2025-12-16 00:00:00+08:00,38.84468697349471,40.23542341170981,38.84468697349471,39.755859375,7000,0.0,0.0,7732.TW
2025-12-17 00:00:00+08:00,40.52316321627978,40.52316321627978,39.65994644165039,39.65994644165039,37036,0.0,0.0,7732.TW
2025-12-18 00:00:00+08:00,38.55694820548945,40.23542228705742,38.55694820548945,39.80381393432617,48000,0.0,0.0,7732.TW
2025-12-19 00:00:00+08:00,39.89972860778121,39.995643615722656,39.46812387778675,39.995643615722656,36000,0.0,0.0,7732.TW
2025-12-22 00:00:00+08:00,39.99564123801432,39.99564123801432,38.652860476928836,39.420162200927734,75000,0.0,0.0,7732.TW
2025-12-23 00:00:00+08:00,39.51607943882367,39.56403511326487,39.0365153768447,39.32425308227539,105000,0.0,0.0,7732.TW
2025-12-24 00:00:00+08:00,40.091552094067644,40.091552094067644,38.79673067923491,39.27629470825195,27000,0.0,0.0,7732.TW
2025-12-26 00:00:00+08:00,39.27629582143002,39.324251493934256,38.8446874513253,39.22834014892578,48000,0.0,0.0,7732.TW
2025-12-29 00:00:00+08:00,39.18038081763826,39.22834014892578,38.8446874513253,39.22834014892578,24000,0.0,0.0,7732.TW
2025-12-30 00:00:00+08:00,38.65286144513848,39.036514146139595,38.3651237487793,38.3651237487793,53000,0.0,0.0,7732.TW
2025-12-31 00:00:00+08:00,38.84468730822725,38.84468730822725,38.36512326738494,38.556949615478516,28000,0.0,0.0,7732.TW
2026-01-02 00:00:00+08:00,38.55695120023086,38.652862548828125,38.221254162573594,38.652862548828125,31000,0.0,0.0,7732.TW
2026-01-05 00:00:00+08:00,38.652862548828125,38.652862548828125,38.36512484425291,38.652862548828125,11000,0.0,0.0,7732.TW
2026-01-06 00:00:00+08:00,38.652860960133665,38.652860960133665,37.981470571197775,38.556949615478516,45000,0.0,0.0,7732.TW
2026-01-07 00:00:00+08:00,38.55695009927985,38.55695009927985,38.07738605242012,38.3651237487793,30000,0.0,0.0,7732.TW
2026-01-08 00:00:00+08:00,38.3651237487793,38.55695009927985,38.3651237487793,38.3651237487793,25000,0.0,0.0,7732.TW
2026-01-09 00:00:00+08:00,38.3651237487793,38.55695009927985,38.3651237487793,38.3651237487793,28000,0.0,0.0,7732.TW
2026-01-12 00:00:00+08:00,38.556949615478516,38.556949615478516,38.36512326738494,38.556949615478516,44000,0.0,0.0,7732.TW
2026-01-13 00:00:00+08:00,38.17329776559716,38.17329776559716,37.16621398925781,37.16621398925781,14001,0.0,0.0,7732.TW
2026-01-14 00:00:00+08:00,36.54277924602038,40.762944361028424,35.96730384796626,37.50190734863281,14000,0.0,0.0,7732.TW
2026-01-15 00:00:00+08:00,37.5019063873075,37.88555908203125,36.590737640209305,37.88555908203125,4000,0.0,0.0,7732.TW
2026-01-16 00:00:00+08:00,36.73460498764092,37.022342681884766,36.73460498764092,37.022342681884766,4007,0.0,0.0,7732.TW
2026-01-19 00:00:00+08:00,37.35803985595703,37.405995528724375,37.35803985595703,37.35803985595703,6000,0.0,0.0,7732.TW
2026-01-20 00:00:00+08:00,37.405995528724375,37.405995528724375,36.54277878377895,37.35803985595703,9000,0.0,0.0,7732.TW
2026-01-21 00:00:00+08:00,36.638692066666835,37.26212310091768,36.638692066666835,36.926429748535156,7000,0.0,0.0,7732.TW
2026-01-22 00:00:00+08:00,36.926431483484315,37.35803985595703,36.83052013794963,37.35803985595703,5000,0.0,0.0,7732.TW
2026-01-23 00:00:00+08:00,37.35803985595703,37.35803985595703,37.35803985595703,37.35803985595703,0,0.0,0.0,7732.TW
2026-01-26 00:00:00+08:00,36.974388635597855,36.974388635597855,36.446868896484375,36.446868896484375,19000,0.0,0.0,7732.TW
2026-01-27 00:00:00+08:00,36.44686619359061,36.44686619359061,36.39891052246094,36.39891052246094,16000,0.0,0.0,7732.TW
2026-01-28 00:00:00+08:00,36.39891163573117,36.39891163573117,36.350955963134766,36.350955963134766,5000,0.0,0.0,7732.TW
2026-01-29 00:00:00+08:00,36.01525831167643,36.01525831167643,35.87139129638672,35.87139129638672,14000,0.0,0.0,7732.TW
2026-01-30 00:00:00+08:00,35.29591418589901,35.29591418589901,35.104087829589844,35.104087829589844,12000,0.0,0.0,7732.TW
2026-02-02 00:00:00+08:00,34.816349029541016,34.816349029541016,34.816349029541016,34.816349029541016,2000,0.0,0.0,7732.TW
2026-02-03 00:00:00+08:00,34.62452390091926,35.43978500366211,34.62452390091926,35.43978500366211,15000,0.0,0.0,7732.TW
2026-02-04 00:00:00+08:00,35.77547789207722,37.02234370753191,35.63161087036133,35.63161087036133,5000,0.0,0.0,7732.TW
2026-02-05 00:00:00+08:00,35.63161087036133,35.63161087036133,35.63161087036133,35.63161087036133,1000,0.0,0.0,7732.TW
2026-02-06 00:00:00+08:00,35.63161087036133,35.63161087036133,35.63161087036133,35.63161087036133,1000,0.0,0.0,7732.TW
2026-02-09 00:00:00+08:00,36.44686667334954,36.44686667334954,35.008174567822586,36.20708465576172,10000,0.0,0.0,7732.TW
2026-02-10 00:00:00+08:00,36.20708417915909,36.39891052246094,36.20708417915909,36.39891052246094,3000,0.0,0.0,7732.TW
2026-02-11 00:00:00+08:00,36.398913221798324,36.446868896484375,36.063216181429055,36.446868896484375,9000,0.0,0.0,7732.TW
2026-02-23 00:00:00+08:00,36.44686743824426,37.405995528724375,36.44686743824426,37.35803985595703,25000,0.0,0.0,7732.TW
2026-02-24 00:00:00+08:00,37.35803985595703,37.88555957396443,37.35803985595703,37.35803985595703,18000,0.0,0.0,7732.TW
2026-02-25 00:00:00+08:00,37.405996742181756,38.317169189453125,37.405996742181756,38.317169189453125,22000,0.0,0.0,7732.TW
2026-02-26 00:00:00+08:00,38.36512311660683,38.36512311660683,38.22125244140625,38.22125244140625,9000,0.0,0.0,7732.TW
2026-03-02 00:00:00+08:00,38.221251639663336,38.221251639663336,36.73460388183594,36.73460388183594,5005,0.0,0.0,7732.TW
2026-03-03 00:00:00+08:00,36.73460388183594,36.73460388183594,36.73460388183594,36.73460388183594,7000,0.0,0.0,7732.TW
2026-03-04 00:00:00+08:00,36.638692066666835,38.3651218166599,35.48773768041041,36.926429748535156,41030,0.0,0.0,7732.TW
2026-03-05 00:00:00+08:00,36.25504032580163,36.54277801513672,36.1111733105257,36.54277801513672,9000,0.0,0.0,7732.TW
2026-03-06 00:00:00+08:00,35.96730422973633,35.96730422973633,35.96730422973633,35.96730422973633,4000,0.0,0.0,7732.TW
2026-03-09 00:00:00+08:00,35.008176480826975,35.104087829589844,34.528612419445786,35.104087829589844,25300,0.0,0.0,7732.TW
2026-03-10 00:00:00+08:00,35.104087829589844,35.104087829589844,34.624523768208654,35.104087829589844,10999,0.0,0.0,7732.TW
2026-03-11 00:00:00+08:00,35.104087448667975,36.30299758911133,35.104087448667975,36.30299758911133,6000,0.0,0.0,7732.TW
2026-03-12 00:00:00+08:00,34.816348072928264,35.48773845105624,34.768392401372665,35.20000076293945,24000,0.0,0.0,7732.TW
2026-03-13 00:00:00+08:00,34.76839335666779,35.20000173009343,34.76839335666779,34.816349029541016,12000,0.0,0.0,7732.TW
2026-03-16 00:00:00+08:00,34.81634743755228,35.34386713260336,34.720436096191406,34.720436096191406,11000,0.0,0.0,7732.TW
2026-03-17 00:00:00+08:00,34.720438414862144,37.78964910755632,34.720438414862144,35.96730422973633,15000,0.0,0.0,7732.TW
2026-03-18 00:00:00+08:00,35.967302322387695,35.967302322387695,34.52861022949219,34.52861022949219,73000,0.0,0.0,7732.TW
2026-03-19 00:00:00+08:00,34.52861086142931,34.960219228953825,34.52861086142931,34.672481536865234,15000,0.0,0.0,7732.TW
2026-03-20 00:00:00+08:00,34.67247995396633,35.00817330294711,34.67247995396633,34.912261962890625,11010,0.0,0.0,7732.TW
2026-03-23 00:00:00+08:00,33.857218928353866,34.912261962890625,33.857218928353866,34.912261962890625,8050,0.0,0.0,7732.TW
2026-03-24 00:00:00+08:00,34.81634743755228,34.81634743755228,34.62452109604739,34.720436096191406,48000,0.0,0.0,7732.TW
2026-03-25 00:00:00+08:00,34.720436729817074,35.439782779500646,34.720436729817074,35.20000076293945,76028,0.0,0.0,7732.TW
