date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,36.5,37.79999923706055,36.5,37.650001525878906,142117,0.0,0.0,5215.TW
2025-11-04 00:00:00+08:00,37.79999923706055,38.20000076293945,37.29999923706055,37.75,88000,0.0,0.0,5215.TW
2025-11-05 00:00:00+08:00,37.849998474121094,37.849998474121094,36.849998474121094,37.849998474121094,54221,0.0,0.0,5215.TW
2025-11-06 00:00:00+08:00,37.599998474121094,38.04999923706055,37.29999923706055,37.599998474121094,29000,0.0,0.0,5215.TW
2025-11-07 00:00:00+08:00,37.150001525878906,37.150001525878906,36.95000076293945,36.95000076293945,38000,0.0,0.0,5215.TW
2025-11-10 00:00:00+08:00,37.5,40.599998474121094,37.5,40.599998474121094,365022,0.0,0.0,5215.TW
2025-11-11 00:00:00+08:00,40.599998474121094,40.599998474121094,36.54999923706055,36.54999923706055,440151,0.0,0.0,5215.TW
2025-11-12 00:00:00+08:00,37.29999923706055,37.599998474121094,36.29999923706055,37.400001525878906,128000,0.0,0.0,5215.TW
2025-11-13 00:00:00+08:00,37.400001525878906,37.400001525878906,37.25,37.25,29501,0.0,0.0,5215.TW
2025-11-14 00:00:00+08:00,37.70000076293945,37.70000076293945,37.0,37.29999923706055,14100,0.0,0.0,5215.TW
2025-11-17 00:00:00+08:00,37.29999923706055,39.650001525878906,37.29999923706055,38.79999923706055,136000,0.0,0.0,5215.TW
2025-11-18 00:00:00+08:00,38.20000076293945,39.5,38.20000076293945,38.29999923706055,92010,0.0,0.0,5215.TW
2025-11-19 00:00:00+08:00,38.349998474121094,38.349998474121094,37.20000076293945,37.20000076293945,32000,0.0,0.0,5215.TW
2025-11-20 00:00:00+08:00,37.400001525878906,38.25,37.25,37.849998474121094,27000,0.0,0.0,5215.TW
2025-11-21 00:00:00+08:00,37.650001525878906,37.849998474121094,37.29999923706055,37.650001525878906,29000,0.0,0.0,5215.TW
2025-11-24 00:00:00+08:00,37.75,37.95000076293945,37.75,37.75,16100,0.0,0.0,5215.TW
2025-11-25 00:00:00+08:00,37.75,37.900001525878906,37.29999923706055,37.45000076293945,12000,0.0,0.0,5215.TW
2025-11-26 00:00:00+08:00,37.5,37.5,37.0,37.150001525878906,24030,0.0,0.0,5215.TW
2025-11-27 00:00:00+08:00,37.04999923706055,37.099998474121094,36.79999923706055,36.849998474121094,26000,0.0,0.0,5215.TW
2025-11-28 00:00:00+08:00,36.599998474121094,37.349998474121094,36.54999923706055,37.0,35000,0.0,0.0,5215.TW
2025-12-01 00:00:00+08:00,36.599998474121094,36.599998474121094,36.099998474121094,36.5,49020,0.0,0.0,5215.TW
2025-12-02 00:00:00+08:00,37.0,37.0,35.849998474121094,36.54999923706055,32067,0.0,0.0,5215.TW
2025-12-03 00:00:00+08:00,36.150001525878906,36.849998474121094,36.150001525878906,36.650001525878906,14000,0.0,0.0,5215.TW
2025-12-04 00:00:00+08:00,36.70000076293945,36.849998474121094,36.400001525878906,36.400001525878906,34329,0.0,0.0,5215.TW
2025-12-05 00:00:00+08:00,36.20000076293945,36.20000076293945,35.900001525878906,35.900001525878906,26003,0.0,0.0,5215.TW
2025-12-08 00:00:00+08:00,36.099998474121094,36.099998474121094,35.79999923706055,35.79999923706055,11000,0.0,0.0,5215.TW
2025-12-09 00:00:00+08:00,36.75,36.75,35.900001525878906,36.45000076293945,11000,0.0,0.0,5215.TW
2025-12-10 00:00:00+08:00,35.95000076293945,36.04999923706055,35.900001525878906,35.900001525878906,19000,0.0,0.0,5215.TW
2025-12-11 00:00:00+08:00,35.900001525878906,35.900001525878906,35.70000076293945,35.79999923706055,11498,0.0,0.0,5215.TW
2025-12-12 00:00:00+08:00,35.5,35.79999923706055,35.5,35.5,17000,0.0,0.0,5215.TW
2025-12-15 00:00:00+08:00,35.29999923706055,35.95000076293945,35.099998474121094,35.20000076293945,15000,0.0,0.0,5215.TW
2025-12-16 00:00:00+08:00,34.650001525878906,35.5,34.599998474121094,35.5,22000,0.0,0.0,5215.TW
2025-12-17 00:00:00+08:00,35.95000076293945,35.95000076293945,35.20000076293945,35.20000076293945,2050,0.0,0.0,5215.TW
2025-12-18 00:00:00+08:00,35.599998474121094,35.599998474121094,34.599998474121094,34.70000076293945,14050,0.0,0.0,5215.TW
2025-12-19 00:00:00+08:00,34.70000076293945,35.099998474121094,34.650001525878906,35.04999923706055,23000,0.0,0.0,5215.TW
2025-12-22 00:00:00+08:00,35.04999923706055,35.20000076293945,34.54999923706055,34.54999923706055,68001,0.0,0.0,5215.TW
2025-12-23 00:00:00+08:00,34.79999923706055,35.04999923706055,34.79999923706055,34.95000076293945,5023,0.0,0.0,5215.TW
2025-12-24 00:00:00+08:00,34.75,35.20000076293945,34.75,35.20000076293945,2300,0.0,0.0,5215.TW
2025-12-26 00:00:00+08:00,35.0,35.099998474121094,33.75,35.04999923706055,69104,0.0,0.0,5215.TW
2025-12-29 00:00:00+08:00,35.25,35.25,34.599998474121094,35.04999923706055,36000,0.0,0.0,5215.TW
2025-12-30 00:00:00+08:00,35.04999923706055,35.150001525878906,35.0,35.04999923706055,13000,0.0,0.0,5215.TW
2025-12-31 00:00:00+08:00,35.04999923706055,35.099998474121094,34.95000076293945,35.04999923706055,32000,0.0,0.0,5215.TW
2026-01-02 00:00:00+08:00,35.20000076293945,35.20000076293945,35.0,35.099998474121094,43100,0.0,0.0,5215.TW
2026-01-05 00:00:00+08:00,34.650001525878906,35.0,34.5,35.0,28000,0.0,0.0,5215.TW
2026-01-06 00:00:00+08:00,34.849998474121094,35.0,34.5,34.95000076293945,46000,0.0,0.0,5215.TW
2026-01-07 00:00:00+08:00,34.54999923706055,35.0,34.5,35.0,34000,0.0,0.0,5215.TW
2026-01-08 00:00:00+08:00,35.0,35.099998474121094,34.900001525878906,35.0,18000,0.0,0.0,5215.TW
2026-01-09 00:00:00+08:00,35.25,35.25,34.54999923706055,34.900001525878906,17000,0.0,0.0,5215.TW
2026-01-12 00:00:00+08:00,35.0,35.70000076293945,35.0,35.400001525878906,60674,0.0,0.0,5215.TW
2026-01-13 00:00:00+08:00,35.45000076293945,36.20000076293945,35.349998474121094,35.849998474121094,57000,0.0,0.0,5215.TW
2026-01-14 00:00:00+08:00,36.5,37.849998474121094,36.400001525878906,37.0,108000,0.0,0.0,5215.TW
2026-01-15 00:00:00+08:00,37.0,37.0,36.25,36.75,52000,0.0,0.0,5215.TW
2026-01-16 00:00:00+08:00,37.0,37.150001525878906,36.79999923706055,37.099998474121094,40000,0.0,0.0,5215.TW
2026-01-19 00:00:00+08:00,37.349998474121094,38.0,36.5,37.75,84000,0.0,0.0,5215.TW
2026-01-20 00:00:00+08:00,36.70000076293945,38.79999923706055,36.70000076293945,37.25,110107,0.0,0.0,5215.TW
2026-01-21 00:00:00+08:00,36.79999923706055,37.5,36.599998474121094,37.5,52000,0.0,0.0,5215.TW
2026-01-22 00:00:00+08:00,37.349998474121094,39.150001525878906,37.349998474121094,38.0,114166,0.0,0.0,5215.TW
2026-01-23 00:00:00+08:00,38.20000076293945,38.5,37.70000076293945,38.5,46000,0.0,0.0,5215.TW
2026-01-26 00:00:00+08:00,38.5,38.599998474121094,38.0,38.54999923706055,32000,0.0,0.0,5215.TW
2026-01-27 00:00:00+08:00,38.54999923706055,38.54999923706055,37.599998474121094,38.25,29001,0.0,0.0,5215.TW
2026-01-28 00:00:00+08:00,38.20000076293945,38.45000076293945,37.70000076293945,38.45000076293945,91000,0.0,0.0,5215.TW
2026-01-29 00:00:00+08:00,37.54999923706055,38.0,37.5,38.0,32000,0.0,0.0,5215.TW
2026-01-30 00:00:00+08:00,37.79999923706055,38.150001525878906,37.599998474121094,38.150001525878906,41000,0.0,0.0,5215.TW
2026-02-02 00:00:00+08:00,38.150001525878906,38.150001525878906,36.900001525878906,37.75,50000,0.0,0.0,5215.TW
2026-02-03 00:00:00+08:00,38.04999923706055,38.04999923706055,37.0,37.5,39000,0.0,0.0,5215.TW
2026-02-04 00:00:00+08:00,37.5,37.95000076293945,36.349998474121094,37.650001525878906,43000,0.0,0.0,5215.TW
2026-02-05 00:00:00+08:00,37.650001525878906,37.650001525878906,36.599998474121094,37.599998474121094,61000,0.0,0.0,5215.TW
2026-02-06 00:00:00+08:00,37.70000076293945,37.70000076293945,37.04999923706055,37.599998474121094,42000,0.0,0.0,5215.TW
2026-02-09 00:00:00+08:00,37.599998474121094,38.0,37.0,37.400001525878906,68000,0.0,0.0,5215.TW
2026-02-10 00:00:00+08:00,37.400001525878906,38.25,36.849998474121094,37.400001525878906,103000,0.0,0.0,5215.TW
2026-02-11 00:00:00+08:00,37.400001525878906,37.900001525878906,37.29999923706055,37.900001525878906,68053,0.0,0.0,5215.TW
2026-02-23 00:00:00+08:00,38.099998474121094,39.400001525878906,38.099998474121094,39.25,121000,0.0,0.0,5215.TW
2026-02-24 00:00:00+08:00,38.79999923706055,40.0,38.70000076293945,39.650001525878906,109011,0.0,0.0,5215.TW
2026-02-25 00:00:00+08:00,39.849998474121094,40.099998474121094,39.29999923706055,40.04999923706055,165004,0.0,0.0,5215.TW
2026-02-26 00:00:00+08:00,40.04999923706055,40.099998474121094,39.79999923706055,40.0,109177,0.0,0.0,5215.TW
2026-03-02 00:00:00+08:00,39.70000076293945,39.79999923706055,39.29999923706055,39.70000076293945,61000,0.0,0.0,5215.TW
2026-03-03 00:00:00+08:00,40.20000076293945,40.20000076293945,39.150001525878906,39.20000076293945,51000,0.0,0.0,5215.TW
2026-03-04 00:00:00+08:00,39.5,39.5,37.849998474121094,37.900001525878906,57300,0.0,0.0,5215.TW
2026-03-05 00:00:00+08:00,38.099998474121094,38.20000076293945,37.45000076293945,37.849998474121094,46010,0.0,0.0,5215.TW
2026-03-06 00:00:00+08:00,37.349998474121094,38.25,37.349998474121094,38.04999923706055,20000,0.0,0.0,5215.TW
2026-03-09 00:00:00+08:00,36.70000076293945,36.70000076293945,36.29999923706055,36.54999923706055,77000,0.0,0.0,5215.TW
