date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,18.0,18.049999237060547,17.200000762939453,17.299999237060547,55345,0.0,0.0,8450.TWO
2025-11-04 00:00:00+08:00,17.600000381469727,17.700000762939453,17.149999618530273,17.149999618530273,27330,0.0,0.0,8450.TWO
2025-11-05 00:00:00+08:00,17.25,17.25,17.049999237060547,17.049999237060547,35000,0.0,0.0,8450.TWO
2025-11-06 00:00:00+08:00,17.200000762939453,17.549999237060547,17.200000762939453,17.350000381469727,14085,0.0,0.0,8450.TWO
2025-11-07 00:00:00+08:00,17.350000381469727,17.600000381469727,17.200000762939453,17.399999618530273,19000,0.0,0.0,8450.TWO
2025-11-10 00:00:00+08:00,17.950000762939453,17.950000762939453,17.049999237060547,17.049999237060547,14000,0.0,0.0,8450.TWO
2025-11-11 00:00:00+08:00,17.049999237060547,17.600000381469727,17.049999237060547,17.100000381469727,29159,0.0,0.0,8450.TWO
2025-11-12 00:00:00+08:00,17.450000762939453,17.549999237060547,17.100000381469727,17.100000381469727,19064,0.0,0.0,8450.TWO
2025-11-13 00:00:00+08:00,17.299999237060547,17.399999618530273,17.149999618530273,17.149999618530273,21000,0.0,0.0,8450.TWO
2025-11-14 00:00:00+08:00,17.149999618530273,17.200000762939453,17.049999237060547,17.100000381469727,12000,0.0,0.0,8450.TWO
2025-11-17 00:00:00+08:00,17.149999618530273,17.149999618530273,16.850000381469727,17.100000381469727,11000,0.0,0.0,8450.TWO
2025-11-18 00:00:00+08:00,17.25,17.25,16.799999237060547,16.950000762939453,25000,0.0,0.0,8450.TWO
2025-11-19 00:00:00+08:00,17.100000381469727,17.149999618530273,16.899999618530273,17.0,11000,0.0,0.0,8450.TWO
2025-11-20 00:00:00+08:00,17.5,17.5,16.950000762939453,17.200000762939453,20002,0.0,0.0,8450.TWO
2025-11-21 00:00:00+08:00,17.0,17.149999618530273,16.950000762939453,16.950000762939453,8219,0.0,0.0,8450.TWO
2025-11-24 00:00:00+08:00,17.100000381469727,17.100000381469727,17.0,17.049999237060547,12066,0.0,0.0,8450.TWO
2025-11-25 00:00:00+08:00,17.149999618530273,17.450000762939453,16.649999618530273,17.049999237060547,35000,0.0,0.0,8450.TWO
2025-11-26 00:00:00+08:00,17.049999237060547,17.299999237060547,17.049999237060547,17.25,20100,0.0,0.0,8450.TWO
2025-11-27 00:00:00+08:00,17.399999618530273,17.399999618530273,16.899999618530273,17.200000762939453,8003,0.0,0.0,8450.TWO
2025-11-28 00:00:00+08:00,17.75,17.75,17.200000762939453,17.399999618530273,10000,0.0,0.0,8450.TWO
2025-12-01 00:00:00+08:00,17.450000762939453,17.450000762939453,17.100000381469727,17.100000381469727,10005,0.0,0.0,8450.TWO
2025-12-02 00:00:00+08:00,17.149999618530273,17.450000762939453,16.950000762939453,17.0,42000,0.0,0.0,8450.TWO
2025-12-03 00:00:00+08:00,17.149999618530273,17.350000381469727,17.100000381469727,17.350000381469727,29050,0.0,0.0,8450.TWO
2025-12-04 00:00:00+08:00,17.299999237060547,17.799999237060547,17.25,17.450000762939453,30000,0.0,0.0,8450.TWO
2025-12-05 00:00:00+08:00,17.399999618530273,17.75,17.399999618530273,17.649999618530273,41000,0.0,0.0,8450.TWO
2025-12-08 00:00:00+08:00,17.950000762939453,17.950000762939453,17.200000762939453,17.25,28050,0.0,0.0,8450.TWO
2025-12-09 00:00:00+08:00,17.299999237060547,17.75,17.299999237060547,17.399999618530273,25272,0.0,0.0,8450.TWO
2025-12-10 00:00:00+08:00,17.399999618530273,17.75,17.299999237060547,17.350000381469727,13000,0.0,0.0,8450.TWO
2025-12-11 00:00:00+08:00,17.549999237060547,17.549999237060547,17.0,17.0,48010,0.0,0.0,8450.TWO
2025-12-12 00:00:00+08:00,17.049999237060547,17.450000762939453,17.049999237060547,17.200000762939453,25000,0.0,0.0,8450.TWO
2025-12-15 00:00:00+08:00,17.100000381469727,17.350000381469727,17.049999237060547,17.350000381469727,26000,0.0,0.0,8450.TWO
2025-12-16 00:00:00+08:00,17.450000762939453,17.450000762939453,17.100000381469727,17.149999618530273,19000,0.0,0.0,8450.TWO
2025-12-17 00:00:00+08:00,17.25,17.350000381469727,17.149999618530273,17.299999237060547,24332,0.0,0.0,8450.TWO
2025-12-18 00:00:00+08:00,17.450000762939453,17.450000762939453,17.0,17.399999618530273,26012,0.0,0.0,8450.TWO
2025-12-19 00:00:00+08:00,17.399999618530273,17.5,17.200000762939453,17.399999618530273,15000,0.0,0.0,8450.TWO
2025-12-22 00:00:00+08:00,17.100000381469727,17.25,17.100000381469727,17.149999618530273,17000,0.0,0.0,8450.TWO
2025-12-23 00:00:00+08:00,17.299999237060547,17.350000381469727,17.049999237060547,17.100000381469727,51000,0.0,0.0,8450.TWO
2025-12-24 00:00:00+08:00,17.25,17.25,17.100000381469727,17.200000762939453,15794,0.0,0.0,8450.TWO
2025-12-26 00:00:00+08:00,17.200000762939453,17.25,17.200000762939453,17.25,32000,0.0,0.0,8450.TWO
2025-12-29 00:00:00+08:00,17.25,17.5,17.100000381469727,17.299999237060547,23129,0.0,0.0,8450.TWO
2025-12-30 00:00:00+08:00,17.649999618530273,17.649999618530273,17.149999618530273,17.350000381469727,26011,0.0,0.0,8450.TWO
2025-12-31 00:00:00+08:00,17.549999237060547,17.700000762939453,17.25,17.25,34015,0.0,0.0,8450.TWO
2026-01-02 00:00:00+08:00,17.100000381469727,17.399999618530273,17.0,17.049999237060547,59126,0.0,0.0,8450.TWO
2026-01-05 00:00:00+08:00,17.049999237060547,17.100000381469727,16.899999618530273,17.100000381469727,31015,0.0,0.0,8450.TWO
2026-01-06 00:00:00+08:00,16.850000381469727,17.149999618530273,16.5,17.149999618530273,28314,0.0,0.0,8450.TWO
2026-01-07 00:00:00+08:00,16.850000381469727,17.100000381469727,16.700000762939453,17.0,27155,0.0,0.0,8450.TWO
2026-01-08 00:00:00+08:00,17.049999237060547,17.100000381469727,16.899999618530273,17.0,21614,0.0,0.0,8450.TWO
2026-01-09 00:00:00+08:00,17.0,17.25,16.799999237060547,17.0,30000,0.0,0.0,8450.TWO
2026-01-12 00:00:00+08:00,17.0,17.200000762939453,16.799999237060547,16.799999237060547,50100,0.0,0.0,8450.TWO
