date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,35.109832763671875,35.489399971207604,35.0623877676852,35.109832763671875,12000,0.0,0.0,5604.TWO
2025-11-04 00:00:00+08:00,35.109834590780174,35.44195319979145,34.63537736658044,34.82516098022461,8020,0.0,0.0,5604.TWO
2025-11-05 00:00:00+08:00,35.014941968431785,35.25217056274414,35.014941968431785,35.25217056274414,11000,0.0,0.0,5604.TWO
2025-11-06 00:00:00+08:00,35.2996171838298,35.34706218091376,34.92004996751565,34.96749496459961,8010,0.0,0.0,5604.TWO
2025-11-07 00:00:00+08:00,34.967494155890684,35.109832763671875,34.967494155890684,35.109832763671875,3377,0.0,0.0,5604.TWO
2025-11-10 00:00:00+08:00,35.10983415603978,35.394507763070436,34.635376937714916,35.299617767333984,18001,0.0,0.0,5604.TWO
2025-11-11 00:00:00+08:00,36.05874653999379,36.05874653999379,35.82151794433594,35.82151794433594,4661,0.0,0.0,5604.TWO
2025-11-12 00:00:00+08:00,35.96385816344994,35.96385816344994,35.58429094543678,35.77407455444336,11061,0.0,0.0,5604.TWO
2025-11-13 00:00:00+08:00,35.86896273846383,36.058746337890625,35.77407274866097,36.058746337890625,45130,0.0,0.0,5604.TWO
2025-11-14 00:00:00+08:00,36.0113009471785,36.533203125,36.0113009471785,36.533203125,36010,0.0,0.0,5604.TWO
2025-11-17 00:00:00+08:00,36.5332051548169,36.5332051548169,35.67918072924333,36.01130294799805,7020,0.0,0.0,5604.TWO
2025-11-18 00:00:00+08:00,35.72662795400124,36.106191535161145,35.584289348678084,35.82151794433594,26010,0.0,0.0,5604.TWO
2025-11-19 00:00:00+08:00,35.584289348678084,35.82151794433594,35.584289348678084,35.82151794433594,5000,0.0,0.0,5604.TWO
2025-11-20 00:00:00+08:00,36.05874794501408,36.10619294203011,35.91640933414474,36.01130294799805,18000,0.0,0.0,5604.TWO
2025-11-21 00:00:00+08:00,35.67918175374948,35.67918175374948,35.584291756992705,35.631736755371094,6000,0.0,0.0,5604.TWO
2025-11-24 00:00:00+08:00,35.821517141276054,36.05874573161563,35.821517141276054,35.9638557434082,15000,0.0,0.0,5604.TWO
2025-11-25 00:00:00+08:00,35.9638557434082,35.9638557434082,35.9638557434082,35.9638557434082,0,0.0,0.0,5604.TWO
2025-11-26 00:00:00+08:00,35.86896273846383,36.058746337890625,35.86896273846383,36.058746337890625,9006,0.0,0.0,5604.TWO
2025-11-27 00:00:00+08:00,35.82151794433594,35.82151794433594,35.77407294916859,35.82151794433594,4000,0.0,0.0,5604.TWO
2025-11-28 00:00:00+08:00,35.916410147015604,35.916410147015604,35.86896514892578,35.86896514892578,2000,0.0,0.0,5604.TWO
2025-12-01 00:00:00+08:00,35.726628554956676,36.05874714653578,35.584289947239256,35.91640853881836,7000,0.0,0.0,5604.TWO
2025-12-02 00:00:00+08:00,35.916407733365254,36.058746337890625,35.86896273846383,36.058746337890625,7000,0.0,0.0,5604.TWO
2025-12-03 00:00:00+08:00,36.058746337890625,36.058746337890625,35.77407274866097,36.058746337890625,9012,0.0,0.0,5604.TWO
2025-12-04 00:00:00+08:00,36.248531341552734,36.248531341552734,36.248531341552734,36.248531341552734,2005,0.0,0.0,5604.TWO
2025-12-05 00:00:00+08:00,36.438316345214844,36.438316345214844,36.34342272827701,36.438316345214844,9022,0.0,0.0,5604.TWO
2025-12-08 00:00:00+08:00,36.53320634233132,36.53320634233132,36.438316345214844,36.438316345214844,3000,0.0,0.0,5604.TWO
2025-12-09 00:00:00+08:00,35.72662775375954,36.058746337890625,35.679179139037025,36.058746337890625,4000,0.0,0.0,5604.TWO
2025-12-10 00:00:00+08:00,35.82151934011267,36.43831516078483,35.774074343096636,36.01130294799805,9104,0.0,0.0,5604.TWO
2025-12-11 00:00:00+08:00,36.01130294799805,36.01130294799805,36.01130294799805,36.01130294799805,0,0.0,0.0,5604.TWO
2025-12-12 00:00:00+08:00,35.82151794433594,35.82151794433594,35.34706075302023,35.82151794433594,13036,0.0,0.0,5604.TWO
2025-12-15 00:00:00+08:00,35.34706336314559,35.58429197632106,35.34706336314559,35.394508361816406,8000,0.0,0.0,5604.TWO
2025-12-16 00:00:00+08:00,35.489401978979416,35.489401978979416,35.394508361816406,35.394508361816406,5000,0.0,0.0,5604.TWO
2025-12-17 00:00:00+08:00,35.394507763070436,35.394507763070436,35.204724151776226,35.299617767333984,8000,0.0,0.0,5604.TWO
2025-12-18 00:00:00+08:00,35.299617767333984,35.299617767333984,35.299617767333984,35.299617767333984,10001,0.0,0.0,5604.TWO
2025-12-19 00:00:00+08:00,35.25217358601751,35.299618584984714,35.06238997032732,35.15727996826172,13014,0.0,0.0,5604.TWO
