date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,23.649999618530273,23.75,23.100000381469727,23.75,4029,0.0,0.0,5547.TWO
2025-11-04 00:00:00+08:00,23.149999618530273,23.75,23.100000381469727,23.5,32179,0.0,0.0,5547.TWO
2025-11-05 00:00:00+08:00,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,3,0.0,0.0,5547.TWO
2025-11-06 00:00:00+08:00,23.75,23.75,23.75,23.75,2,0.0,0.0,5547.TWO
2025-11-07 00:00:00+08:00,24.0,24.0,24.0,24.0,1,0.0,0.0,5547.TWO
2025-11-10 00:00:00+08:00,24.0,24.0,23.0,23.75,19561,0.0,0.0,5547.TWO
2025-11-11 00:00:00+08:00,23.399999618530273,23.899999618530273,23.399999618530273,23.899999618530273,16771,0.0,0.0,5547.TWO
2025-11-12 00:00:00+08:00,24.299999237060547,24.350000381469727,24.0,24.350000381469727,14169,0.0,0.0,5547.TWO
2025-11-13 00:00:00+08:00,24.399999618530273,25.149999618530273,24.25,24.75,29095,0.0,0.0,5547.TWO
2025-11-14 00:00:00+08:00,24.950000762939453,25.149999618530273,24.799999237060547,25.0,27179,0.0,0.0,5547.TWO
2025-11-17 00:00:00+08:00,24.899999618530273,24.899999618530273,24.399999618530273,24.850000381469727,5270,0.0,0.0,5547.TWO
2025-11-18 00:00:00+08:00,24.850000381469727,24.850000381469727,24.350000381469727,24.700000762939453,10107,0.0,0.0,5547.TWO
2025-11-19 00:00:00+08:00,24.700000762939453,24.700000762939453,24.0,24.5,14999,0.0,0.0,5547.TWO
2025-11-20 00:00:00+08:00,24.549999237060547,24.75,24.049999237060547,24.700000762939453,6669,0.0,0.0,5547.TWO
2025-11-21 00:00:00+08:00,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0,0.0,0.0,5547.TWO
2025-11-24 00:00:00+08:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,4000,0.0,0.0,5547.TWO
2025-11-25 00:00:00+08:00,24.600000381469727,24.600000381469727,24.049999237060547,24.049999237060547,1199,0.0,0.0,5547.TWO
2025-11-26 00:00:00+08:00,24.049999237060547,25.299999237060547,24.0,25.25,108537,0.0,0.0,5547.TWO
2025-11-27 00:00:00+08:00,24.700000762939453,25.0,24.450000762939453,24.950000762939453,9601,0.0,0.0,5547.TWO
2025-11-28 00:00:00+08:00,24.950000762939453,25.149999618530273,24.700000762939453,25.149999618530273,23886,0.0,0.0,5547.TWO
2025-12-01 00:00:00+08:00,24.799999237060547,25.299999237060547,24.799999237060547,25.149999618530273,42010,0.0,0.0,5547.TWO
2025-12-02 00:00:00+08:00,25.200000762939453,25.200000762939453,23.600000381469727,24.25,90186,0.0,0.0,5547.TWO
2025-12-03 00:00:00+08:00,23.600000381469727,24.100000381469727,23.25,23.600000381469727,92760,0.0,0.0,5547.TWO
2025-12-04 00:00:00+08:00,23.75,24.25,23.700000762939453,24.200000762939453,46000,0.0,0.0,5547.TWO
2025-12-05 00:00:00+08:00,24.700000762939453,24.799999237060547,24.399999618530273,24.799999237060547,24231,0.0,0.0,5547.TWO
2025-12-08 00:00:00+08:00,24.799999237060547,24.799999237060547,24.5,24.5,7540,0.0,0.0,5547.TWO
2025-12-09 00:00:00+08:00,24.0,24.0,24.0,24.0,4000,0.0,0.0,5547.TWO
2025-12-10 00:00:00+08:00,24.0,24.100000381469727,24.0,24.100000381469727,42011,0.0,0.0,5547.TWO
2025-12-11 00:00:00+08:00,24.0,24.600000381469727,24.0,24.5,11498,0.0,0.0,5547.TWO
2025-12-12 00:00:00+08:00,25.0,25.299999237060547,24.200000762939453,24.200000762939453,34010,0.0,0.0,5547.TWO
2025-12-15 00:00:00+08:00,24.899999618530273,25.299999237060547,24.0,24.850000381469727,39111,0.0,0.0,5547.TWO
2025-12-16 00:00:00+08:00,24.350000381469727,25.0,24.299999237060547,25.0,26000,0.0,0.0,5547.TWO
2025-12-17 00:00:00+08:00,25.0,25.0,24.850000381469727,25.0,27650,0.0,0.0,5547.TWO
2025-12-18 00:00:00+08:00,24.149999618530273,24.649999618530273,24.100000381469727,24.5,32080,0.0,0.0,5547.TWO
2025-12-19 00:00:00+08:00,24.600000381469727,25.0,24.600000381469727,24.700000762939453,48840,0.0,0.0,5547.TWO
2025-12-22 00:00:00+08:00,25.049999237060547,25.100000381469727,24.799999237060547,25.0,37241,0.0,0.0,5547.TWO
