date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,27.5,27.600000381469727,27.149999618530273,27.149999618530273,218060,0.0,0.0,1515.TW
2025-11-04 00:00:00+08:00,27.75,28.700000762939453,27.549999237060547,27.700000762939453,471170,0.0,0.0,1515.TW
2025-11-05 00:00:00+08:00,27.700000762939453,27.700000762939453,27.049999237060547,27.200000762939453,186090,0.0,0.0,1515.TW
2025-11-06 00:00:00+08:00,27.399999618530273,27.850000381469727,27.350000381469727,27.600000381469727,500118,0.0,0.0,1515.TW
2025-11-07 00:00:00+08:00,27.549999237060547,27.899999618530273,27.149999618530273,27.799999237060547,271010,0.0,0.0,1515.TW
2025-11-10 00:00:00+08:00,28.0,28.549999237060547,27.700000762939453,28.450000762939453,409195,0.0,0.0,1515.TW
2025-11-11 00:00:00+08:00,28.350000381469727,28.649999618530273,28.0,28.299999237060547,207200,0.0,0.0,1515.TW
2025-11-12 00:00:00+08:00,28.0,29.100000381469727,28.0,29.0,392300,0.0,0.0,1515.TW
2025-11-13 00:00:00+08:00,29.0,29.0,28.200000762939453,28.299999237060547,271015,0.0,0.0,1515.TW
2025-11-14 00:00:00+08:00,28.200000762939453,28.600000381469727,28.100000381469727,28.549999237060547,131020,0.0,0.0,1515.TW
2025-11-17 00:00:00+08:00,28.700000762939453,29.100000381469727,28.450000762939453,28.649999618530273,337675,0.0,0.0,1515.TW
2025-11-18 00:00:00+08:00,28.549999237060547,28.549999237060547,27.5,27.5,305360,0.0,0.0,1515.TW
2025-11-19 00:00:00+08:00,27.399999618530273,27.549999237060547,26.75,26.850000381469727,364049,0.0,0.0,1515.TW
2025-11-20 00:00:00+08:00,27.399999618530273,27.700000762939453,27.049999237060547,27.700000762939453,199000,0.0,0.0,1515.TW
2025-11-21 00:00:00+08:00,27.5,27.600000381469727,27.0,27.049999237060547,240000,0.0,0.0,1515.TW
2025-11-24 00:00:00+08:00,27.450000762939453,27.850000381469727,26.899999618530273,27.049999237060547,215000,0.0,0.0,1515.TW
2025-11-25 00:00:00+08:00,27.25,27.600000381469727,27.100000381469727,27.549999237060547,80001,0.0,0.0,1515.TW
2025-11-26 00:00:00+08:00,27.649999618530273,28.200000762939453,27.649999618530273,28.0,281128,0.0,0.0,1515.TW
2025-11-27 00:00:00+08:00,27.850000381469727,28.0,27.399999618530273,27.549999237060547,163000,0.0,0.0,1515.TW
2025-11-28 00:00:00+08:00,27.399999618530273,27.850000381469727,27.399999618530273,27.799999237060547,94020,0.0,0.0,1515.TW
2025-12-01 00:00:00+08:00,27.549999237060547,27.700000762939453,27.299999237060547,27.600000381469727,87000,0.0,0.0,1515.TW
2025-12-02 00:00:00+08:00,27.600000381469727,28.049999237060547,27.600000381469727,28.0,190053,0.0,0.0,1515.TW
2025-12-03 00:00:00+08:00,28.200000762939453,28.25,27.899999618530273,28.0,90763,0.0,0.0,1515.TW
2025-12-04 00:00:00+08:00,28.299999237060547,28.649999618530273,28.25,28.600000381469727,238500,0.0,0.0,1515.TW
2025-12-05 00:00:00+08:00,28.5,28.600000381469727,27.799999237060547,28.049999237060547,163139,0.0,0.0,1515.TW
2025-12-08 00:00:00+08:00,28.200000762939453,28.25,27.899999618530273,27.950000762939453,69492,0.0,0.0,1515.TW
2025-12-09 00:00:00+08:00,27.799999237060547,28.200000762939453,27.5,28.200000762939453,153000,0.0,0.0,1515.TW
2025-12-10 00:00:00+08:00,29.899999618530273,30.649999618530273,29.350000381469727,29.350000381469727,1337505,0.0,0.0,1515.TW
2025-12-11 00:00:00+08:00,29.950000762939453,29.950000762939453,28.5,28.799999237060547,539193,0.0,0.0,1515.TW
2025-12-12 00:00:00+08:00,28.899999618530273,29.5,28.5,28.649999618530273,346000,0.0,0.0,1515.TW
2025-12-15 00:00:00+08:00,28.200000762939453,28.799999237060547,28.049999237060547,28.75,254196,0.0,0.0,1515.TW
2025-12-16 00:00:00+08:00,28.600000381469727,28.700000762939453,27.850000381469727,28.049999237060547,269000,0.0,0.0,1515.TW
2025-12-17 00:00:00+08:00,28.299999237060547,28.350000381469727,27.850000381469727,27.899999618530273,153025,0.0,0.0,1515.TW
2025-12-18 00:00:00+08:00,27.799999237060547,28.049999237060547,27.600000381469727,27.899999618530273,201412,0.0,0.0,1515.TW
2025-12-19 00:00:00+08:00,27.950000762939453,28.200000762939453,27.899999618530273,27.899999618530273,175000,0.0,0.0,1515.TW
2025-12-22 00:00:00+08:00,28.399999618530273,28.5,27.950000762939453,28.0,355143,0.0,0.0,1515.TW
2025-12-23 00:00:00+08:00,27.950000762939453,28.0,27.75,28.0,238394,0.0,0.0,1515.TW
2025-12-24 00:00:00+08:00,27.799999237060547,28.0,27.549999237060547,27.549999237060547,211379,0.0,0.0,1515.TW
2025-12-26 00:00:00+08:00,27.600000381469727,27.799999237060547,27.350000381469727,27.799999237060547,170026,0.0,0.0,1515.TW
2025-12-29 00:00:00+08:00,28.049999237060547,28.049999237060547,27.75,27.899999618530273,107007,0.0,0.0,1515.TW
2025-12-30 00:00:00+08:00,27.700000762939453,27.899999618530273,27.299999237060547,27.649999618530273,247012,0.0,0.0,1515.TW
2025-12-31 00:00:00+08:00,27.649999618530273,27.649999618530273,27.350000381469727,27.399999618530273,175100,0.0,0.0,1515.TW
2026-01-02 00:00:00+08:00,27.450000762939453,27.649999618530273,27.25,27.299999237060547,231225,0.0,0.0,1515.TW
2026-01-05 00:00:00+08:00,27.450000762939453,27.450000762939453,26.5,26.75,614079,0.0,0.0,1515.TW
2026-01-06 00:00:00+08:00,26.850000381469727,26.899999618530273,26.600000381469727,26.799999237060547,224005,0.0,0.0,1515.TW
2026-01-07 00:00:00+08:00,26.5,27.0,26.5,26.850000381469727,205872,0.0,0.0,1515.TW
2026-01-08 00:00:00+08:00,27.0,27.200000762939453,26.850000381469727,27.0,146000,0.0,0.0,1515.TW
2026-01-09 00:00:00+08:00,27.25,27.25,26.649999618530273,27.0,194000,0.0,0.0,1515.TW
2026-01-12 00:00:00+08:00,26.799999237060547,27.200000762939453,26.799999237060547,27.0,316000,0.0,0.0,1515.TW
2026-01-13 00:00:00+08:00,27.049999237060547,27.149999618530273,26.649999618530273,26.950000762939453,286920,0.0,0.0,1515.TW
2026-01-14 00:00:00+08:00,27.049999237060547,27.75,27.0,27.649999618530273,554000,0.0,0.0,1515.TW
2026-01-15 00:00:00+08:00,27.649999618530273,27.649999618530273,27.200000762939453,27.350000381469727,275288,0.0,0.0,1515.TW
2026-01-16 00:00:00+08:00,27.75,28.399999618530273,27.549999237060547,28.100000381469727,651183,0.0,0.0,1515.TW
2026-01-19 00:00:00+08:00,28.950000762939453,29.899999618530273,28.899999618530273,29.0,1157265,0.0,0.0,1515.TW
2026-01-20 00:00:00+08:00,29.0,29.350000381469727,28.75,28.850000381469727,376226,0.0,0.0,1515.TW
2026-01-21 00:00:00+08:00,28.649999618530273,28.850000381469727,28.450000762939453,28.549999237060547,414828,0.0,0.0,1515.TW
2026-01-22 00:00:00+08:00,28.799999237060547,28.899999618530273,28.5,28.5,382000,0.0,0.0,1515.TW
2026-01-23 00:00:00+08:00,28.5,28.700000762939453,28.049999237060547,28.100000381469727,384000,0.0,0.0,1515.TW
2026-01-26 00:00:00+08:00,28.149999618530273,28.149999618530273,27.75,27.899999618530273,377100,0.0,0.0,1515.TW
2026-01-27 00:00:00+08:00,28.149999618530273,28.149999618530273,27.200000762939453,27.450000762939453,472137,0.0,0.0,1515.TW
2026-01-28 00:00:00+08:00,27.649999618530273,27.700000762939453,27.100000381469727,27.299999237060547,303030,0.0,0.0,1515.TW
2026-01-29 00:00:00+08:00,27.100000381469727,27.200000762939453,26.850000381469727,27.100000381469727,397200,0.0,0.0,1515.TW
2026-01-30 00:00:00+08:00,26.950000762939453,26.950000762939453,26.5,26.549999237060547,615000,0.0,0.0,1515.TW
2026-02-02 00:00:00+08:00,26.549999237060547,26.549999237060547,25.600000381469727,26.0,520025,0.0,0.0,1515.TW
2026-02-03 00:00:00+08:00,26.399999618530273,26.399999618530273,25.799999237060547,26.100000381469727,304010,0.0,0.0,1515.TW
2026-02-04 00:00:00+08:00,26.149999618530273,26.799999237060547,26.100000381469727,26.799999237060547,289020,0.0,0.0,1515.TW
2026-02-05 00:00:00+08:00,26.75,27.0,26.5,26.649999618530273,281142,0.0,0.0,1515.TW
2026-02-06 00:00:00+08:00,26.5,26.5,25.799999237060547,26.049999237060547,202120,0.0,0.0,1515.TW
2026-02-09 00:00:00+08:00,26.950000762939453,26.950000762939453,25.950000762939453,26.100000381469727,229060,0.0,0.0,1515.TW
2026-02-10 00:00:00+08:00,26.350000381469727,26.350000381469727,25.850000381469727,26.0,190090,0.0,0.0,1515.TW
2026-02-11 00:00:00+08:00,26.0,26.149999618530273,25.899999618530273,26.149999618530273,178000,0.0,0.0,1515.TW
2026-02-23 00:00:00+08:00,26.149999618530273,26.75,26.149999618530273,26.75,225910,0.0,0.0,1515.TW
2026-02-24 00:00:00+08:00,26.700000762939453,27.0,26.200000762939453,26.649999618530273,276919,0.0,0.0,1515.TW
2026-02-25 00:00:00+08:00,26.75,27.0,26.149999618530273,27.0,337001,0.0,0.0,1515.TW
2026-02-26 00:00:00+08:00,27.0,27.0,26.299999237060547,26.450000762939453,384000,0.0,0.0,1515.TW
2026-03-02 00:00:00+08:00,27.149999618530273,27.200000762939453,26.450000762939453,26.950000762939453,713121,0.0,0.0,1515.TW
2026-03-03 00:00:00+08:00,26.799999237060547,26.899999618530273,25.899999618530273,26.149999618530273,427011,0.0,0.0,1515.TW
2026-03-04 00:00:00+08:00,26.049999237060547,26.049999237060547,24.600000381469727,24.950000762939453,551044,0.0,0.0,1515.TW
2026-03-05 00:00:00+08:00,25.350000381469727,25.600000381469727,25.0,25.549999237060547,217681,0.0,0.0,1515.TW
2026-03-06 00:00:00+08:00,25.0,25.799999237060547,25.0,25.799999237060547,173500,0.0,0.0,1515.TW
2026-03-09 00:00:00+08:00,24.649999618530273,24.799999237060547,24.299999237060547,24.600000381469727,551110,0.0,0.0,1515.TW
2026-03-10 00:00:00+08:00,24.799999237060547,25.149999618530273,24.5,24.700000762939453,237056,0.0,0.0,1515.TW
2026-03-11 00:00:00+08:00,24.850000381469727,25.799999237060547,24.850000381469727,25.399999618530273,283460,0.0,0.0,1515.TW
2026-03-12 00:00:00+08:00,25.450000762939453,25.450000762939453,24.799999237060547,25.0,233102,0.0,0.0,1515.TW
2026-03-13 00:00:00+08:00,24.950000762939453,25.149999618530273,24.600000381469727,24.850000381469727,213184,0.0,0.0,1515.TW
2026-03-16 00:00:00+08:00,24.850000381469727,25.200000762939453,24.75,25.200000762939453,214818,0.0,0.0,1515.TW
2026-03-17 00:00:00+08:00,25.25,25.649999618530273,25.25,25.350000381469727,159002,0.0,0.0,1515.TW
2026-03-18 00:00:00+08:00,25.649999618530273,25.649999618530273,25.149999618530273,25.299999237060547,223028,0.0,0.0,1515.TW
2026-03-19 00:00:00+08:00,25.25,25.25,24.649999618530273,24.649999618530273,256004,0.0,0.0,1515.TW
2026-03-20 00:00:00+08:00,24.549999237060547,24.950000762939453,24.399999618530273,24.950000762939453,239500,0.0,0.0,1515.TW
2026-03-23 00:00:00+08:00,24.700000762939453,24.75,23.899999618530273,24.0,479193,0.0,0.0,1515.TW
2026-03-24 00:00:00+08:00,24.899999618530273,24.899999618530273,23.799999237060547,24.0,198225,0.0,0.0,1515.TW
2026-03-25 00:00:00+08:00,24.200000762939453,24.399999618530273,24.049999237060547,24.25,105050,0.0,0.0,1515.TW
2026-03-26 00:00:00+08:00,24.200000762939453,24.399999618530273,24.100000381469727,24.299999237060547,121004,0.0,0.0,1515.TW
