date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,41.599998474121094,41.900001525878906,41.150001525878906,41.599998474121094,361253,0.0,0.0,2414.TW
2025-11-04 00:00:00+08:00,41.650001525878906,41.900001525878906,41.29999923706055,41.45000076293945,94583,0.0,0.0,2414.TW
2025-11-05 00:00:00+08:00,41.29999923706055,41.5,41.04999923706055,41.29999923706055,104190,0.0,0.0,2414.TW
2025-11-06 00:00:00+08:00,42.25,42.25,41.349998474121094,41.849998474121094,99020,0.0,0.0,2414.TW
2025-11-07 00:00:00+08:00,41.70000076293945,41.75,41.349998474121094,41.5,179036,0.0,0.0,2414.TW
2025-11-10 00:00:00+08:00,41.349998474121094,41.75,41.20000076293945,41.400001525878906,107505,0.0,0.0,2414.TW
2025-11-11 00:00:00+08:00,41.150001525878906,41.25,40.599998474121094,40.650001525878906,320040,0.0,0.0,2414.TW
2025-11-12 00:00:00+08:00,41.25,41.54999923706055,41.150001525878906,41.25,133151,0.0,0.0,2414.TW
2025-11-13 00:00:00+08:00,41.25,41.599998474121094,41.150001525878906,41.400001525878906,139010,0.0,0.0,2414.TW
2025-11-14 00:00:00+08:00,41.0,41.599998474121094,41.0,41.349998474121094,108000,0.0,0.0,2414.TW
2025-11-17 00:00:00+08:00,41.099998474121094,41.400001525878906,40.79999923706055,40.79999923706055,190050,0.0,0.0,2414.TW
2025-11-18 00:00:00+08:00,40.70000076293945,40.70000076293945,40.29999923706055,40.29999923706055,329000,0.0,0.0,2414.TW
2025-11-19 00:00:00+08:00,40.20000076293945,40.54999923706055,40.150001525878906,40.25,80000,0.0,0.0,2414.TW
2025-11-20 00:00:00+08:00,40.849998474121094,40.849998474121094,40.5,40.599998474121094,25000,0.0,0.0,2414.TW
2025-11-21 00:00:00+08:00,40.5,40.54999923706055,40.29999923706055,40.54999923706055,105000,0.0,0.0,2414.TW
2025-11-24 00:00:00+08:00,40.54999923706055,41.0,40.54999923706055,40.95000076293945,93001,0.0,0.0,2414.TW
2025-11-25 00:00:00+08:00,41.0,41.0,40.849998474121094,40.95000076293945,22000,0.0,0.0,2414.TW
2025-11-26 00:00:00+08:00,40.95000076293945,41.349998474121094,40.75,41.349998474121094,105252,0.0,0.0,2414.TW
2025-11-27 00:00:00+08:00,41.0,41.400001525878906,41.0,41.20000076293945,54550,0.0,0.0,2414.TW
2025-11-28 00:00:00+08:00,41.20000076293945,41.54999923706055,41.20000076293945,41.400001525878906,51000,0.0,0.0,2414.TW
2025-12-01 00:00:00+08:00,41.400001525878906,41.5,41.20000076293945,41.25,33000,0.0,0.0,2414.TW
2025-12-02 00:00:00+08:00,41.25,41.5,41.25,41.349998474121094,37000,0.0,0.0,2414.TW
2025-12-03 00:00:00+08:00,41.25,41.5,41.25,41.45000076293945,24002,0.0,0.0,2414.TW
2025-12-04 00:00:00+08:00,41.349998474121094,41.599998474121094,40.95000076293945,41.0,150046,0.0,0.0,2414.TW
2025-12-05 00:00:00+08:00,41.0,41.0,40.79999923706055,40.900001525878906,68354,0.0,0.0,2414.TW
2025-12-08 00:00:00+08:00,41.0,41.25,41.0,41.04999923706055,44200,0.0,0.0,2414.TW
2025-12-09 00:00:00+08:00,41.70000076293945,41.849998474121094,41.099998474121094,41.45000076293945,222083,0.0,0.0,2414.TW
2025-12-10 00:00:00+08:00,41.45000076293945,41.54999923706055,41.20000076293945,41.29999923706055,51020,0.0,0.0,2414.TW
2025-12-11 00:00:00+08:00,41.150001525878906,41.20000076293945,40.900001525878906,41.099998474121094,103000,0.0,0.0,2414.TW
2025-12-12 00:00:00+08:00,41.75,41.75,41.20000076293945,41.25,54000,0.0,0.0,2414.TW
2025-12-15 00:00:00+08:00,41.20000076293945,41.20000076293945,41.04999923706055,41.04999923706055,70001,0.0,0.0,2414.TW
2025-12-16 00:00:00+08:00,41.0,41.04999923706055,40.79999923706055,40.900001525878906,114020,0.0,0.0,2414.TW
2025-12-17 00:00:00+08:00,41.0,41.25,40.849998474121094,41.0,85016,0.0,0.0,2414.TW
2025-12-18 00:00:00+08:00,40.900001525878906,41.20000076293945,40.04999923706055,41.150001525878906,242091,0.0,0.0,2414.TW
2025-12-19 00:00:00+08:00,41.25,41.5,41.150001525878906,41.25,76646,0.0,0.0,2414.TW
2025-12-22 00:00:00+08:00,41.25,41.599998474121094,41.20000076293945,41.29999923706055,86020,0.0,0.0,2414.TW
2025-12-23 00:00:00+08:00,41.349998474121094,41.349998474121094,41.0,41.25,63257,0.0,0.0,2414.TW
2025-12-24 00:00:00+08:00,41.29999923706055,41.29999923706055,41.04999923706055,41.04999923706055,37025,0.0,0.0,2414.TW
2025-12-26 00:00:00+08:00,41.04999923706055,41.25,40.849998474121094,41.099998474121094,53002,0.0,0.0,2414.TW
2025-12-29 00:00:00+08:00,41.099998474121094,41.099998474121094,41.0,41.04999923706055,67111,0.0,0.0,2414.TW
2025-12-30 00:00:00+08:00,41.04999923706055,41.04999923706055,40.849998474121094,40.900001525878906,42200,0.0,0.0,2414.TW
2025-12-31 00:00:00+08:00,40.900001525878906,41.04999923706055,40.849998474121094,40.900001525878906,65201,0.0,0.0,2414.TW
2026-01-02 00:00:00+08:00,40.95000076293945,40.95000076293945,39.79999923706055,40.650001525878906,123187,0.0,0.0,2414.TW
2026-01-05 00:00:00+08:00,40.70000076293945,40.70000076293945,40.29999923706055,40.45000076293945,100075,0.0,0.0,2414.TW
2026-01-06 00:00:00+08:00,40.5,40.70000076293945,40.400001525878906,40.54999923706055,104225,0.0,0.0,2414.TW
2026-01-07 00:00:00+08:00,40.54999923706055,40.650001525878906,40.45000076293945,40.599998474121094,107001,0.0,0.0,2414.TW
2026-01-08 00:00:00+08:00,40.599998474121094,40.599998474121094,40.400001525878906,40.54999923706055,98378,0.0,0.0,2414.TW
