date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,44.349998474121094,44.599998474121094,42.79999923706055,42.79999923706055,382251,0.0,0.0,6733.TWO
2025-11-04 00:00:00+08:00,42.79999923706055,43.5,42.79999923706055,43.099998474121094,317140,0.0,0.0,6733.TWO
2025-11-05 00:00:00+08:00,43.150001525878906,43.150001525878906,41.900001525878906,42.400001525878906,251000,0.0,0.0,6733.TWO
2025-11-06 00:00:00+08:00,43.900001525878906,43.900001525878906,41.0,41.349998474121094,518408,0.0,0.0,6733.TWO
2025-11-07 00:00:00+08:00,40.79999923706055,41.0,39.95000076293945,39.95000076293945,596000,0.0,0.0,6733.TWO
2025-11-10 00:00:00+08:00,40.0,40.400001525878906,39.349998474121094,39.54999923706055,365000,0.0,0.0,6733.TWO
2025-11-11 00:00:00+08:00,39.599998474121094,40.400001525878906,39.5,39.5,326000,0.0,0.0,6733.TWO
2025-11-12 00:00:00+08:00,39.29999923706055,39.75,38.650001525878906,38.849998474121094,434000,0.0,0.0,6733.TWO
2025-11-13 00:00:00+08:00,38.849998474121094,39.5,38.599998474121094,39.29999923706055,278000,0.0,0.0,6733.TWO
2025-11-14 00:00:00+08:00,39.29999923706055,40.25,39.0,39.0,263000,0.0,0.0,6733.TWO
2025-11-17 00:00:00+08:00,39.04999923706055,39.04999923706055,37.900001525878906,38.099998474121094,342108,0.0,0.0,6733.TWO
2025-11-18 00:00:00+08:00,38.099998474121094,38.849998474121094,37.599998474121094,37.75,292000,0.0,0.0,6733.TWO
2025-11-19 00:00:00+08:00,37.650001525878906,38.45000076293945,37.5,37.650001525878906,158100,0.0,0.0,6733.TWO
2025-11-20 00:00:00+08:00,38.150001525878906,38.75,37.849998474121094,38.099998474121094,53276,0.0,0.0,6733.TWO
2025-11-21 00:00:00+08:00,38.0,38.400001525878906,37.400001525878906,37.75,274485,0.0,0.0,6733.TWO
2025-11-24 00:00:00+08:00,37.599998474121094,38.150001525878906,37.599998474121094,38.099998474121094,101000,0.0,0.0,6733.TWO
2025-11-25 00:00:00+08:00,38.099998474121094,38.95000076293945,38.099998474121094,38.45000076293945,131000,0.0,0.0,6733.TWO
2025-11-26 00:00:00+08:00,38.5,39.04999923706055,38.29999923706055,38.75,76002,0.0,0.0,6733.TWO
2025-11-27 00:00:00+08:00,38.599998474121094,38.849998474121094,38.29999923706055,38.45000076293945,171100,0.0,0.0,6733.TWO
2025-11-28 00:00:00+08:00,38.5,39.54999923706055,38.5,39.099998474121094,146000,0.0,0.0,6733.TWO
2025-12-01 00:00:00+08:00,39.599998474121094,39.75,38.349998474121094,38.400001525878906,192063,0.0,0.0,6733.TWO
2025-12-02 00:00:00+08:00,38.400001525878906,38.849998474121094,38.099998474121094,38.400001525878906,86000,0.0,0.0,6733.TWO
2025-12-03 00:00:00+08:00,38.29999923706055,39.0,38.20000076293945,38.900001525878906,79000,0.0,0.0,6733.TWO
2025-12-04 00:00:00+08:00,38.900001525878906,40.099998474121094,38.900001525878906,39.099998474121094,134002,0.0,0.0,6733.TWO
2025-12-05 00:00:00+08:00,39.150001525878906,39.150001525878906,38.099998474121094,38.400001525878906,204000,0.0,0.0,6733.TWO
2025-12-08 00:00:00+08:00,38.45000076293945,39.25,38.20000076293945,38.20000076293945,150009,0.0,0.0,6733.TWO
2025-12-09 00:00:00+08:00,38.349998474121094,38.900001525878906,38.150001525878906,38.599998474121094,135000,0.0,0.0,6733.TWO
2025-12-10 00:00:00+08:00,38.599998474121094,38.79999923706055,37.79999923706055,37.79999923706055,220090,0.0,0.0,6733.TWO
2025-12-11 00:00:00+08:00,37.849998474121094,38.20000076293945,37.75,38.150001525878906,148000,0.0,0.0,6733.TWO
2025-12-12 00:00:00+08:00,39.400001525878906,39.400001525878906,38.45000076293945,38.75,118000,0.0,0.0,6733.TWO
2025-12-15 00:00:00+08:00,38.79999923706055,40.04999923706055,38.79999923706055,39.900001525878906,331000,0.0,0.0,6733.TWO
2025-12-16 00:00:00+08:00,39.900001525878906,39.900001525878906,38.849998474121094,39.20000076293945,179000,0.0,0.0,6733.TWO
2025-12-17 00:00:00+08:00,39.95000076293945,39.95000076293945,38.29999923706055,38.29999923706055,199000,0.0,0.0,6733.TWO
2025-12-18 00:00:00+08:00,38.29999923706055,38.599998474121094,37.79999923706055,38.150001525878906,193000,0.0,0.0,6733.TWO
2025-12-19 00:00:00+08:00,38.150001525878906,39.150001525878906,38.150001525878906,38.70000076293945,81000,0.0,0.0,6733.TWO
2025-12-22 00:00:00+08:00,38.599998474121094,38.75,38.04999923706055,38.099998474121094,153000,0.0,0.0,6733.TWO
2025-12-23 00:00:00+08:00,38.70000076293945,38.70000076293945,38.150001525878906,38.349998474121094,89000,0.0,0.0,6733.TWO
2025-12-24 00:00:00+08:00,38.45000076293945,38.70000076293945,38.04999923706055,38.099998474121094,147076,0.0,0.0,6733.TWO
2025-12-26 00:00:00+08:00,38.20000076293945,38.54999923706055,38.0,38.5,99100,0.0,0.0,6733.TWO
2025-12-29 00:00:00+08:00,38.5,39.70000076293945,38.5,38.70000076293945,341352,0.0,0.0,6733.TWO
2025-12-30 00:00:00+08:00,38.599998474121094,38.70000076293945,38.25,38.349998474121094,170000,0.0,0.0,6733.TWO
2025-12-31 00:00:00+08:00,38.349998474121094,39.29999923706055,38.29999923706055,38.400001525878906,246003,0.0,0.0,6733.TWO
2026-01-02 00:00:00+08:00,38.400001525878906,39.04999923706055,38.400001525878906,38.599998474121094,73100,0.0,0.0,6733.TWO
2026-01-05 00:00:00+08:00,38.599998474121094,39.0,38.29999923706055,38.650001525878906,185096,0.0,0.0,6733.TWO
2026-01-06 00:00:00+08:00,40.29999923706055,42.0,39.5,39.5,650003,0.0,0.0,6733.TWO
2026-01-07 00:00:00+08:00,39.54999923706055,40.0,38.54999923706055,38.54999923706055,275010,0.0,0.0,6733.TWO
2026-01-08 00:00:00+08:00,39.599998474121094,39.599998474121094,38.54999923706055,38.54999923706055,240513,0.0,0.0,6733.TWO
2026-01-09 00:00:00+08:00,38.599998474121094,38.75,37.95000076293945,38.5,321013,0.0,0.0,6733.TWO
2026-01-12 00:00:00+08:00,38.5,38.70000076293945,38.20000076293945,38.5,206020,0.0,0.0,6733.TWO
2026-01-13 00:00:00+08:00,38.5,38.5,37.79999923706055,37.849998474121094,377000,0.0,0.0,6733.TWO
2026-01-14 00:00:00+08:00,37.849998474121094,37.849998474121094,37.5,37.54999923706055,385000,0.0,0.0,6733.TWO
2026-01-15 00:00:00+08:00,38.150001525878906,38.150001525878906,37.5,37.70000076293945,165091,0.0,0.0,6733.TWO
2026-01-16 00:00:00+08:00,37.79999923706055,38.349998474121094,37.599998474121094,37.79999923706055,297000,0.0,0.0,6733.TWO
2026-01-19 00:00:00+08:00,37.68256759643555,38.131168365478516,37.68256759643555,37.7324104309082,143768,0.0,0.0,6733.TWO
2026-01-20 00:00:00+08:00,37.7324104309082,38.131168365478516,37.33365249633789,37.43334197998047,231729,0.0,0.0,6733.TWO
2026-01-21 00:00:00+08:00,37.43334197998047,37.43334197998047,36.53614044189453,36.53614044189453,434349,0.0,0.0,6733.TWO
2026-01-22 00:00:00+08:00,36.88505172729492,37.283809661865234,36.88505172729492,36.93489456176758,135420,0.0,0.0,6733.TWO
2026-01-23 00:00:00+08:00,37.33365249633789,37.981632232666016,36.785362243652344,37.58287811279297,184573,0.0,0.0,6733.TWO
2026-01-26 00:00:00+08:00,37.93178939819336,38.43023681640625,37.78225326538086,37.8819465637207,294916,0.0,0.0,6733.TWO
2026-01-27 00:00:00+08:00,38.28070068359375,38.38039016723633,37.58287811279297,37.83209991455078,244145,0.0,0.0,6733.TWO
2026-01-28 00:00:00+08:00,38.0,38.04999923706055,37.25,37.349998474121094,268013,0.0,0.0,6733.TWO
2026-01-29 00:00:00+08:00,37.349998474121094,37.400001525878906,36.900001525878906,37.099998474121094,179069,0.0,0.0,6733.TWO
2026-01-30 00:00:00+08:00,37.0,37.0,36.349998474121094,36.400001525878906,253029,0.0,0.0,6733.TWO
2026-02-02 00:00:00+08:00,36.45000076293945,36.650001525878906,35.650001525878906,35.79999923706055,248000,0.0,0.0,6733.TWO
2026-02-03 00:00:00+08:00,36.25,36.75,35.650001525878906,35.900001525878906,177013,0.0,0.0,6733.TWO
2026-02-04 00:00:00+08:00,36.400001525878906,37.599998474121094,36.400001525878906,37.5,202000,0.0,0.0,6733.TWO
2026-02-05 00:00:00+08:00,37.5,38.099998474121094,37.0,37.54999923706055,137003,0.0,0.0,6733.TWO
2026-02-06 00:00:00+08:00,37.54999923706055,37.54999923706055,36.45000076293945,36.45000076293945,213000,0.0,0.0,6733.TWO
2026-02-09 00:00:00+08:00,36.54999923706055,36.900001525878906,36.0,36.599998474121094,180000,0.0,0.0,6733.TWO
2026-02-10 00:00:00+08:00,36.599998474121094,36.650001525878906,36.04999923706055,36.5,65000,0.0,0.0,6733.TWO
2026-02-11 00:00:00+08:00,36.400001525878906,37.0,36.349998474121094,36.79999923706055,125000,0.0,0.0,6733.TWO
2026-02-23 00:00:00+08:00,36.79999923706055,37.900001525878906,36.75,37.400001525878906,221000,0.0,0.0,6733.TWO
2026-02-24 00:00:00+08:00,37.45000076293945,37.849998474121094,37.0,37.650001525878906,181132,0.0,0.0,6733.TWO
2026-02-25 00:00:00+08:00,37.650001525878906,37.75,36.599998474121094,36.75,217137,0.0,0.0,6733.TWO
2026-02-26 00:00:00+08:00,36.70000076293945,37.20000076293945,36.20000076293945,36.849998474121094,294000,0.0,0.0,6733.TWO
2026-03-02 00:00:00+08:00,36.75,36.75,35.95000076293945,36.099998474121094,312000,0.0,0.0,6733.TWO
2026-03-03 00:00:00+08:00,36.099998474121094,36.70000076293945,35.70000076293945,35.849998474121094,327000,0.0,0.0,6733.TWO
2026-03-04 00:00:00+08:00,35.79999923706055,35.849998474121094,35.20000076293945,35.45000076293945,376000,0.0,0.0,6733.TWO
2026-03-05 00:00:00+08:00,36.0,36.400001525878906,35.45000076293945,36.0,165000,0.0,0.0,6733.TWO
2026-03-06 00:00:00+08:00,36.0,36.79999923706055,36.0,36.400001525878906,332000,0.0,0.0,6733.TWO
2026-03-09 00:00:00+08:00,36.0,36.0,35.0,35.5,321000,0.0,0.0,6733.TWO
2026-03-10 00:00:00+08:00,35.70000076293945,36.45000076293945,35.70000076293945,36.349998474121094,158104,0.0,0.0,6733.TWO
2026-03-11 00:00:00+08:00,36.45000076293945,36.54999923706055,36.150001525878906,36.29999923706055,83552,0.0,0.0,6733.TWO
2026-03-12 00:00:00+08:00,36.54999923706055,36.599998474121094,35.849998474121094,35.95000076293945,147000,0.0,0.0,6733.TWO
2026-03-13 00:00:00+08:00,35.150001525878906,35.5,34.70000076293945,35.0,386000,0.0,0.0,6733.TWO
2026-03-16 00:00:00+08:00,35.099998474121094,35.599998474121094,35.099998474121094,35.20000076293945,174000,0.0,0.0,6733.TWO
2026-03-17 00:00:00+08:00,35.20000076293945,35.5,35.150001525878906,35.349998474121094,172000,0.0,0.0,6733.TWO
2026-03-18 00:00:00+08:00,35.45000076293945,35.5,35.25,35.25,122104,0.0,0.0,6733.TWO
2026-03-19 00:00:00+08:00,35.150001525878906,35.150001525878906,34.5,34.70000076293945,246000,0.0,0.0,6733.TWO
2026-03-20 00:00:00+08:00,34.75,34.95000076293945,34.5,34.54999923706055,268000,0.0,0.0,6733.TWO
2026-03-23 00:00:00+08:00,34.0,34.20000076293945,33.29999923706055,33.95000076293945,255400,0.0,0.0,6733.TWO
2026-03-24 00:00:00+08:00,34.099998474121094,34.5,33.599998474121094,33.75,179000,0.0,0.0,6733.TWO
2026-03-25 00:00:00+08:00,34.400001525878906,34.5,33.79999923706055,34.29999923706055,168029,0.0,0.0,6733.TWO
2026-03-26 00:00:00+08:00,34.599998474121094,34.599998474121094,34.29999923706055,34.599998474121094,131792,0.0,0.0,6733.TWO
2026-03-27 00:00:00+08:00,34.5,34.5,33.70000076293945,33.95000076293945,196000,0.0,0.0,6733.TWO
2026-03-30 00:00:00+08:00,33.54999923706055,33.54999923706055,33.150001525878906,33.25,125071,0.0,0.0,6733.TWO
2026-03-31 00:00:00+08:00,33.25,33.400001525878906,32.70000076293945,32.70000076293945,227762,0.0,0.0,6733.TWO
