date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,20.600000381469727,20.850000381469727,20.5,20.549999237060547,40110,0.0,0.0,3150.TW
2025-11-04 00:00:00+08:00,20.549999237060547,20.549999237060547,19.899999618530273,19.899999618530273,93051,0.0,0.0,3150.TW
2025-11-05 00:00:00+08:00,19.850000381469727,20.200000762939453,19.350000381469727,19.799999237060547,49991,0.0,0.0,3150.TW
2025-11-06 00:00:00+08:00,19.899999618530273,20.850000381469727,19.899999618530273,20.299999237060547,66000,0.0,0.0,3150.TW
2025-11-07 00:00:00+08:00,20.299999237060547,20.600000381469727,20.100000381469727,20.299999237060547,61000,0.0,0.0,3150.TW
2025-11-10 00:00:00+08:00,20.299999237060547,20.399999618530273,20.049999237060547,20.100000381469727,34000,0.0,0.0,3150.TW
2025-11-11 00:00:00+08:00,19.899999618530273,20.100000381469727,19.399999618530273,19.649999618530273,138000,0.0,0.0,3150.TW
2025-11-12 00:00:00+08:00,19.700000762939453,19.799999237060547,19.600000381469727,19.649999618530273,8101,0.0,0.0,3150.TW
2025-11-13 00:00:00+08:00,19.799999237060547,19.799999237060547,18.75,19.5,186591,0.0,0.0,3150.TW
2025-11-14 00:00:00+08:00,19.0,19.399999618530273,19.0,19.0,50000,0.0,0.0,3150.TW
2025-11-17 00:00:00+08:00,19.0,19.0,18.350000381469727,18.350000381469727,77001,0.0,0.0,3150.TW
2025-11-18 00:00:00+08:00,18.149999618530273,18.149999618530273,17.049999237060547,18.0,133381,0.0,0.0,3150.TW
2025-11-19 00:00:00+08:00,18.049999237060547,18.450000762939453,17.799999237060547,17.799999237060547,51000,0.0,0.0,3150.TW
2025-11-20 00:00:00+08:00,18.200000762939453,18.200000762939453,17.799999237060547,17.799999237060547,68512,0.0,0.0,3150.TW
2025-11-21 00:00:00+08:00,17.399999618530273,17.700000762939453,17.100000381469727,17.25,148740,0.0,0.0,3150.TW
2025-11-24 00:00:00+08:00,17.450000762939453,17.450000762939453,17.149999618530273,17.149999618530273,24181,0.0,0.0,3150.TW
2025-11-25 00:00:00+08:00,17.200000762939453,17.5,17.149999618530273,17.350000381469727,30632,0.0,0.0,3150.TW
2025-11-26 00:00:00+08:00,17.799999237060547,18.100000381469727,17.399999618530273,17.549999237060547,42001,0.0,0.0,3150.TW
2025-11-27 00:00:00+08:00,17.799999237060547,18.25,17.799999237060547,17.850000381469727,78131,0.0,0.0,3150.TW
2025-11-28 00:00:00+08:00,17.899999618530273,18.450000762939453,17.399999618530273,18.25,79001,0.0,0.0,3150.TW
2025-12-01 00:00:00+08:00,18.0,18.049999237060547,17.950000762939453,18.049999237060547,14000,0.0,0.0,3150.TW
2025-12-02 00:00:00+08:00,18.350000381469727,18.950000762939453,18.049999237060547,18.950000762939453,46053,0.0,0.0,3150.TW
2025-12-03 00:00:00+08:00,19.200000762939453,19.200000762939453,18.649999618530273,18.799999237060547,23363,0.0,0.0,3150.TW
2025-12-04 00:00:00+08:00,18.450000762939453,19.0,18.450000762939453,18.600000381469727,26281,0.0,0.0,3150.TW
2025-12-05 00:00:00+08:00,18.350000381469727,19.399999618530273,18.350000381469727,19.399999618530273,110218,0.0,0.0,3150.TW
2025-12-08 00:00:00+08:00,19.399999618530273,19.399999618530273,18.5,19.200000762939453,71974,0.0,0.0,3150.TW
2025-12-09 00:00:00+08:00,18.649999618530273,18.700000762939453,18.649999618530273,18.700000762939453,2405,0.0,0.0,3150.TW
2025-12-10 00:00:00+08:00,19.049999237060547,19.299999237060547,19.0,19.0,17013,0.0,0.0,3150.TW
2025-12-11 00:00:00+08:00,18.799999237060547,19.25,18.700000762939453,18.700000762939453,72837,0.0,0.0,3150.TW
2025-12-12 00:00:00+08:00,18.75,19.200000762939453,18.75,19.200000762939453,18000,0.0,0.0,3150.TW
2025-12-15 00:00:00+08:00,19.600000381469727,21.100000381469727,19.600000381469727,20.200000762939453,98217,0.0,0.0,3150.TW
2025-12-16 00:00:00+08:00,20.0,20.0,19.049999237060547,19.649999618530273,30090,0.0,0.0,3150.TW
2025-12-17 00:00:00+08:00,19.549999237060547,19.600000381469727,19.5,19.5,7557,0.0,0.0,3150.TW
2025-12-18 00:00:00+08:00,19.399999618530273,19.399999618530273,19.299999237060547,19.299999237060547,7000,0.0,0.0,3150.TW
