date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,17.149999618530273,18.0,17.149999618530273,17.25,246001,0.0,0.0,3325.TWO
2025-11-04 00:00:00+08:00,17.700000762939453,17.700000762939453,16.850000381469727,17.200000762939453,281238,0.0,0.0,3325.TWO
2025-11-05 00:00:00+08:00,16.899999618530273,16.899999618530273,16.5,16.75,233060,0.0,0.0,3325.TWO
2025-11-06 00:00:00+08:00,17.0,17.0,16.600000381469727,16.75,80002,0.0,0.0,3325.TWO
2025-11-07 00:00:00+08:00,16.75,17.149999618530273,16.700000762939453,17.049999237060547,108001,0.0,0.0,3325.TWO
2025-11-10 00:00:00+08:00,16.799999237060547,17.049999237060547,16.700000762939453,16.850000381469727,129012,0.0,0.0,3325.TWO
2025-11-11 00:00:00+08:00,16.850000381469727,17.299999237060547,16.75,17.0,167000,0.0,0.0,3325.TWO
2025-11-12 00:00:00+08:00,17.100000381469727,17.299999237060547,16.950000762939453,17.200000762939453,158001,0.0,0.0,3325.TWO
2025-11-13 00:00:00+08:00,17.200000762939453,17.200000762939453,16.899999618530273,16.899999618530273,165001,0.0,0.0,3325.TWO
2025-11-14 00:00:00+08:00,16.649999618530273,17.25,16.600000381469727,17.0,205001,0.0,0.0,3325.TWO
2025-11-17 00:00:00+08:00,17.399999618530273,17.399999618530273,16.350000381469727,16.649999618530273,298000,0.0,0.0,3325.TWO
2025-11-18 00:00:00+08:00,16.5,16.700000762939453,16.200000762939453,16.5,173001,0.0,0.0,3325.TWO
2025-11-19 00:00:00+08:00,16.5,16.5,16.25,16.25,172101,0.0,0.0,3325.TWO
2025-11-20 00:00:00+08:00,16.25,16.600000381469727,16.25,16.350000381469727,254054,0.0,0.0,3325.TWO
2025-11-21 00:00:00+08:00,16.5,16.649999618530273,16.149999618530273,16.25,214200,0.0,0.0,3325.TWO
2025-11-24 00:00:00+08:00,17.600000381469727,17.799999237060547,16.700000762939453,17.450000762939453,349064,0.0,0.0,3325.TWO
2025-11-25 00:00:00+08:00,17.399999618530273,17.600000381469727,16.799999237060547,16.799999237060547,132005,0.0,0.0,3325.TWO
2025-11-26 00:00:00+08:00,17.100000381469727,17.200000762939453,16.950000762939453,17.149999618530273,76000,0.0,0.0,3325.TWO
2025-11-27 00:00:00+08:00,17.299999237060547,17.700000762939453,17.25,17.399999618530273,166001,0.0,0.0,3325.TWO
2025-11-28 00:00:00+08:00,17.299999237060547,17.700000762939453,17.200000762939453,17.5,86002,0.0,0.0,3325.TWO
