date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,239.5,244.5,236.0,242.5,587246,0.0,0.0,6788.TWO
2025-11-04 00:00:00+08:00,242.0,242.0,233.5,233.5,434913,0.0,0.0,6788.TWO
2025-11-05 00:00:00+08:00,230.0,231.5,226.5,229.5,407282,0.0,0.0,6788.TWO
2025-11-06 00:00:00+08:00,231.0,235.5,226.5,235.5,521540,0.0,0.0,6788.TWO
2025-11-07 00:00:00+08:00,242.0,247.0,237.0,241.0,1326472,0.0,0.0,6788.TWO
2025-11-10 00:00:00+08:00,244.0,246.0,235.5,236.0,680335,0.0,0.0,6788.TWO
2025-11-11 00:00:00+08:00,237.5,239.0,232.5,234.0,479123,0.0,0.0,6788.TWO
2025-11-12 00:00:00+08:00,235.5,236.5,228.0,230.0,589345,0.0,0.0,6788.TWO
2025-11-13 00:00:00+08:00,231.0,233.0,228.0,228.5,321818,0.0,0.0,6788.TWO
2025-11-14 00:00:00+08:00,226.0,227.0,221.0,221.0,467385,0.0,0.0,6788.TWO
2025-11-17 00:00:00+08:00,224.5,224.5,219.5,220.5,284930,0.0,0.0,6788.TWO
2025-11-18 00:00:00+08:00,220.5,222.5,214.0,215.0,376277,0.0,0.0,6788.TWO
2025-11-19 00:00:00+08:00,217.5,218.0,212.0,213.0,276888,0.0,0.0,6788.TWO
2025-11-20 00:00:00+08:00,218.5,221.5,215.0,217.0,376193,0.0,0.0,6788.TWO
2025-11-21 00:00:00+08:00,215.0,215.0,208.0,209.5,410044,0.0,0.0,6788.TWO
2025-11-24 00:00:00+08:00,211.0,216.0,211.0,215.0,301779,0.0,0.0,6788.TWO
2025-11-25 00:00:00+08:00,218.5,219.0,214.5,215.0,218355,0.0,0.0,6788.TWO
2025-11-26 00:00:00+08:00,217.5,222.0,217.0,219.0,337235,0.0,0.0,6788.TWO
2025-11-27 00:00:00+08:00,221.5,222.0,217.5,218.0,170115,0.0,0.0,6788.TWO
2025-11-28 00:00:00+08:00,220.0,223.0,219.0,223.0,253600,0.0,0.0,6788.TWO
2025-12-01 00:00:00+08:00,224.0,224.0,219.0,220.0,183024,0.0,0.0,6788.TWO
2025-12-02 00:00:00+08:00,221.5,222.5,220.5,221.5,168053,0.0,0.0,6788.TWO
2025-12-03 00:00:00+08:00,222.5,227.5,222.5,226.0,303105,0.0,0.0,6788.TWO
2025-12-04 00:00:00+08:00,229.0,229.5,225.0,225.5,232029,0.0,0.0,6788.TWO
2025-12-05 00:00:00+08:00,226.0,226.5,223.0,225.0,129409,0.0,0.0,6788.TWO
2025-12-08 00:00:00+08:00,229.5,234.0,229.5,232.5,452743,0.0,0.0,6788.TWO
2025-12-09 00:00:00+08:00,233.0,237.5,231.5,234.5,373064,0.0,0.0,6788.TWO
2025-12-10 00:00:00+08:00,239.0,243.0,237.0,241.0,630511,0.0,0.0,6788.TWO
2025-12-11 00:00:00+08:00,244.0,253.0,243.0,247.0,1261356,0.0,0.0,6788.TWO
2025-12-12 00:00:00+08:00,250.5,253.0,245.5,247.5,640658,0.0,0.0,6788.TWO
2025-12-15 00:00:00+08:00,247.5,271.0,245.5,268.5,3719037,0.0,0.0,6788.TWO
2025-12-16 00:00:00+08:00,290.0,294.5,279.5,293.5,8530182,0.0,0.0,6788.TWO
2025-12-17 00:00:00+08:00,300.5,303.5,283.5,291.0,6967535,0.0,0.0,6788.TWO
2025-12-18 00:00:00+08:00,291.5,303.0,287.5,302.0,6371196,0.0,0.0,6788.TWO
2025-12-19 00:00:00+08:00,305.5,323.5,294.0,323.0,6284604,0.0,0.0,6788.TWO
2025-12-22 00:00:00+08:00,319.0,338.0,311.0,336.5,6315868,0.0,0.0,6788.TWO
2025-12-23 00:00:00+08:00,330.5,339.5,327.5,335.0,2010501,0.0,0.0,6788.TWO
2025-12-24 00:00:00+08:00,338.0,348.5,337.5,347.5,1156442,0.0,0.0,6788.TWO
2025-12-26 00:00:00+08:00,353.5,368.5,340.0,347.5,1310773,0.0,0.0,6788.TWO
2025-12-29 00:00:00+08:00,350.0,363.0,350.0,358.0,951186,0.0,0.0,6788.TWO
2025-12-30 00:00:00+08:00,357.0,366.5,354.5,366.5,750752,0.0,0.0,6788.TWO
2025-12-31 00:00:00+08:00,371.5,384.5,371.5,382.0,1088229,0.0,0.0,6788.TWO
2026-01-02 00:00:00+08:00,385.0,393.0,370.0,375.0,979552,0.0,0.0,6788.TWO
2026-01-05 00:00:00+08:00,380.0,383.5,373.0,382.5,905450,0.0,0.0,6788.TWO
2026-01-06 00:00:00+08:00,385.0,400.0,385.0,399.0,1023883,0.0,0.0,6788.TWO
2026-01-07 00:00:00+08:00,398.0,399.0,368.0,368.5,1468188,0.0,0.0,6788.TWO
2026-01-08 00:00:00+08:00,365.5,380.0,337.5,342.0,4545938,0.0,0.0,6788.TWO
2026-01-09 00:00:00+08:00,341.0,356.0,333.0,344.5,2483743,0.0,0.0,6788.TWO
2026-01-12 00:00:00+08:00,354.0,361.5,335.5,353.5,2242312,0.0,0.0,6788.TWO
2026-01-13 00:00:00+08:00,352.5,357.5,327.5,338.5,3827411,0.0,0.0,6788.TWO
2026-01-14 00:00:00+08:00,338.5,352.0,332.0,343.0,1998304,0.0,0.0,6788.TWO
2026-01-15 00:00:00+08:00,342.0,350.0,338.5,345.0,1393333,0.0,0.0,6788.TWO
2026-01-16 00:00:00+08:00,364.0,369.0,341.0,350.0,3378687,0.0,0.0,6788.TWO
2026-01-19 00:00:00+08:00,348.0,348.5,337.0,344.0,1782141,0.0,0.0,6788.TWO
2026-01-20 00:00:00+08:00,344.0,355.0,340.5,348.0,1564547,0.0,0.0,6788.TWO
2026-01-21 00:00:00+08:00,343.5,349.0,317.5,321.0,2777780,0.0,0.0,6788.TWO
2026-01-22 00:00:00+08:00,329.0,330.5,313.0,314.0,1989296,0.0,0.0,6788.TWO
2026-01-23 00:00:00+08:00,317.0,321.5,315.0,318.5,684746,0.0,0.0,6788.TWO
2026-01-26 00:00:00+08:00,319.0,324.0,310.5,316.0,973205,0.0,0.0,6788.TWO
2026-01-27 00:00:00+08:00,322.0,331.0,315.5,317.0,2599400,0.0,0.0,6788.TWO
2026-01-28 00:00:00+08:00,318.0,322.0,313.5,318.0,905508,0.0,0.0,6788.TWO
2026-01-29 00:00:00+08:00,320.0,327.0,314.5,321.0,1251606,0.0,0.0,6788.TWO
2026-01-30 00:00:00+08:00,319.0,321.5,311.5,312.5,818906,0.0,0.0,6788.TWO
2026-02-02 00:00:00+08:00,308.0,308.0,301.0,304.0,932184,0.0,0.0,6788.TWO
2026-02-03 00:00:00+08:00,310.0,324.5,304.5,323.5,1461182,0.0,0.0,6788.TWO
2026-02-04 00:00:00+08:00,322.0,324.0,316.0,320.5,852115,0.0,0.0,6788.TWO
2026-02-05 00:00:00+08:00,317.0,317.0,305.5,305.5,815374,0.0,0.0,6788.TWO
2026-02-06 00:00:00+08:00,300.5,310.0,296.0,304.5,953178,0.0,0.0,6788.TWO
2026-02-09 00:00:00+08:00,311.0,312.0,301.5,303.5,534080,0.0,0.0,6788.TWO
2026-02-10 00:00:00+08:00,301.0,303.0,296.5,301.0,693399,0.0,0.0,6788.TWO
2026-02-11 00:00:00+08:00,301.5,303.0,299.0,300.0,269521,0.0,0.0,6788.TWO
2026-02-23 00:00:00+08:00,304.5,315.0,304.5,311.0,649669,0.0,0.0,6788.TWO
2026-02-24 00:00:00+08:00,314.0,334.0,308.5,333.0,2122338,0.0,0.0,6788.TWO
2026-02-25 00:00:00+08:00,336.0,338.0,322.0,328.5,1557504,0.0,0.0,6788.TWO
2026-02-26 00:00:00+08:00,332.0,360.0,327.0,353.0,3323762,0.0,0.0,6788.TWO
2026-03-02 00:00:00+08:00,334.0,345.0,334.0,338.0,2044131,0.0,0.0,6788.TWO
2026-03-03 00:00:00+08:00,338.5,345.0,327.0,330.5,1737917,0.0,0.0,6788.TWO
2026-03-04 00:00:00+08:00,320.5,323.0,304.0,311.0,1467829,0.0,0.0,6788.TWO
2026-03-05 00:00:00+08:00,320.0,342.0,318.0,342.0,1546631,0.0,0.0,6788.TWO
2026-03-06 00:00:00+08:00,338.5,348.5,330.0,332.0,3067142,0.0,0.0,6788.TWO
2026-03-09 00:00:00+08:00,304.0,314.0,301.0,314.0,1277283,0.0,0.0,6788.TWO
2026-03-10 00:00:00+08:00,320.5,337.0,320.0,333.5,1493781,0.0,0.0,6788.TWO
2026-03-11 00:00:00+08:00,352.5,355.0,340.5,347.5,2414786,0.0,0.0,6788.TWO
2026-03-12 00:00:00+08:00,349.0,363.5,344.0,346.0,2654410,0.0,0.0,6788.TWO
2026-03-13 00:00:00+08:00,340.0,344.0,335.5,338.0,1183421,0.0,0.0,6788.TWO
