date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,23.799999237060547,23.899999618530273,23.799999237060547,23.899999618530273,6001,0.0,0.0,8409.TWO
2025-11-04 00:00:00+08:00,23.899999618530273,24.950000762939453,23.700000762939453,24.850000381469727,54001,0.0,0.0,8409.TWO
2025-11-05 00:00:00+08:00,24.5,24.799999237060547,23.450000762939453,23.899999618530273,43001,0.0,0.0,8409.TWO
2025-11-06 00:00:00+08:00,23.100000381469727,23.5,22.799999237060547,22.899999618530273,42007,0.0,0.0,8409.TWO
2025-11-07 00:00:00+08:00,22.549999237060547,22.850000381469727,22.549999237060547,22.600000381469727,19292,0.0,0.0,8409.TWO
2025-11-10 00:00:00+08:00,22.299999237060547,22.549999237060547,22.0,22.25,61000,0.0,0.0,8409.TWO
2025-11-11 00:00:00+08:00,22.0,22.25,21.399999618530273,21.549999237060547,59243,0.0,0.0,8409.TWO
2025-11-12 00:00:00+08:00,21.549999237060547,21.600000381469727,21.200000762939453,21.450000762939453,34001,0.0,0.0,8409.TWO
2025-11-13 00:00:00+08:00,21.350000381469727,21.75,21.299999237060547,21.700000762939453,23151,0.0,0.0,8409.TWO
2025-11-14 00:00:00+08:00,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,0,0.0,0.0,8409.TWO
2025-11-17 00:00:00+08:00,21.950000762939453,21.950000762939453,21.850000381469727,21.850000381469727,4004,0.0,0.0,8409.TWO
2025-11-18 00:00:00+08:00,21.549999237060547,21.600000381469727,21.5,21.5,9001,0.0,0.0,8409.TWO
2025-11-19 00:00:00+08:00,21.549999237060547,21.600000381469727,21.5,21.600000381469727,19000,0.0,0.0,8409.TWO
2025-11-20 00:00:00+08:00,21.700000762939453,21.700000762939453,21.549999237060547,21.600000381469727,12013,0.0,0.0,8409.TWO
2025-11-21 00:00:00+08:00,21.600000381469727,21.799999237060547,21.549999237060547,21.549999237060547,28061,0.0,0.0,8409.TWO
2025-11-24 00:00:00+08:00,21.549999237060547,21.549999237060547,20.799999237060547,21.100000381469727,23001,0.0,0.0,8409.TWO
2025-11-25 00:00:00+08:00,21.149999618530273,21.200000762939453,21.0,21.200000762939453,20000,0.0,0.0,8409.TWO
2025-11-26 00:00:00+08:00,21.0,21.200000762939453,20.899999618530273,21.200000762939453,4003,0.0,0.0,8409.TWO
2025-11-27 00:00:00+08:00,21.5,21.5,21.399999618530273,21.450000762939453,10000,0.0,0.0,8409.TWO
2025-11-28 00:00:00+08:00,21.450000762939453,21.549999237060547,21.450000762939453,21.549999237060547,6012,0.0,0.0,8409.TWO
2025-12-01 00:00:00+08:00,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,2001,0.0,0.0,8409.TWO
2025-12-02 00:00:00+08:00,21.700000762939453,21.799999237060547,21.700000762939453,21.700000762939453,7002,0.0,0.0,8409.TWO
2025-12-03 00:00:00+08:00,21.700000762939453,21.700000762939453,21.649999618530273,21.700000762939453,7328,0.0,0.0,8409.TWO
2025-12-04 00:00:00+08:00,21.75,21.75,21.700000762939453,21.700000762939453,2000,0.0,0.0,8409.TWO
2025-12-05 00:00:00+08:00,21.700000762939453,21.700000762939453,21.299999237060547,21.399999618530273,3000,0.0,0.0,8409.TWO
2025-12-08 00:00:00+08:00,21.399999618530273,21.600000381469727,20.799999237060547,21.350000381469727,12002,0.0,0.0,8409.TWO
2025-12-09 00:00:00+08:00,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,0,0.0,0.0,8409.TWO
2025-12-10 00:00:00+08:00,21.149999618530273,21.350000381469727,21.049999237060547,21.25,10000,0.0,0.0,8409.TWO
2025-12-11 00:00:00+08:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,5001,0.0,0.0,8409.TWO
2025-12-12 00:00:00+08:00,21.200000762939453,21.25,21.200000762939453,21.25,6001,0.0,0.0,8409.TWO
2025-12-15 00:00:00+08:00,21.25,21.25,21.25,21.25,1000,0.0,0.0,8409.TWO
2025-12-16 00:00:00+08:00,21.25,21.25,21.25,21.25,5000,0.0,0.0,8409.TWO
2025-12-17 00:00:00+08:00,21.5,21.5,21.299999237060547,21.5,3000,0.0,0.0,8409.TWO
2025-12-18 00:00:00+08:00,21.850000381469727,21.850000381469727,21.700000762939453,21.700000762939453,11001,0.0,0.0,8409.TWO
2025-12-19 00:00:00+08:00,21.700000762939453,21.700000762939453,21.5,21.5,7000,0.0,0.0,8409.TWO
2025-12-22 00:00:00+08:00,21.5,21.5,21.5,21.5,4000,0.0,0.0,8409.TWO
2025-12-23 00:00:00+08:00,21.5,21.5,21.399999618530273,21.399999618530273,8000,0.0,0.0,8409.TWO
2025-12-24 00:00:00+08:00,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,12000,0.0,0.0,8409.TWO
2025-12-26 00:00:00+08:00,21.25,21.600000381469727,21.25,21.600000381469727,5107,0.0,0.0,8409.TWO
2025-12-29 00:00:00+08:00,21.399999618530273,21.600000381469727,21.399999618530273,21.600000381469727,4000,0.0,0.0,8409.TWO
2025-12-30 00:00:00+08:00,21.600000381469727,21.600000381469727,21.5,21.5,11000,0.0,0.0,8409.TWO
2025-12-31 00:00:00+08:00,21.399999618530273,21.75,21.200000762939453,21.75,10000,0.0,0.0,8409.TWO
2026-01-02 00:00:00+08:00,21.75,22.5,21.75,22.450000762939453,16001,0.0,0.0,8409.TWO
2026-01-05 00:00:00+08:00,22.450000762939453,22.450000762939453,21.700000762939453,21.700000762939453,7120,0.0,0.0,8409.TWO
2026-01-06 00:00:00+08:00,21.700000762939453,21.700000762939453,21.399999618530273,21.700000762939453,32000,0.0,0.0,8409.TWO
2026-01-07 00:00:00+08:00,21.700000762939453,21.850000381469727,21.700000762939453,21.850000381469727,12001,0.0,0.0,8409.TWO
2026-01-08 00:00:00+08:00,21.5,23.0,21.049999237060547,21.850000381469727,48000,0.0,0.0,8409.TWO
2026-01-09 00:00:00+08:00,21.5,21.549999237060547,21.450000762939453,21.549999237060547,7000,0.0,0.0,8409.TWO
2026-01-12 00:00:00+08:00,21.450000762939453,21.600000381469727,21.25,21.600000381469727,9004,0.0,0.0,8409.TWO
2026-01-13 00:00:00+08:00,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,1001,0.0,0.0,8409.TWO
2026-01-14 00:00:00+08:00,21.600000381469727,21.600000381469727,21.299999237060547,21.5,5000,0.0,0.0,8409.TWO
2026-01-15 00:00:00+08:00,21.399999618530273,21.600000381469727,21.399999618530273,21.5,12001,0.0,0.0,8409.TWO
2026-01-16 00:00:00+08:00,21.5,21.549999237060547,21.25,21.5,31001,0.0,0.0,8409.TWO
2026-01-19 00:00:00+08:00,21.549999237060547,21.899999618530273,20.799999237060547,21.0,26002,0.0,0.0,8409.TWO
2026-01-20 00:00:00+08:00,21.299999237060547,21.299999237060547,21.0,21.0,5000,0.0,0.0,8409.TWO
2026-01-21 00:00:00+08:00,21.75,21.75,21.0,21.600000381469727,27002,0.0,0.0,8409.TWO
2026-01-22 00:00:00+08:00,21.799999237060547,21.799999237060547,21.049999237060547,21.350000381469727,22001,0.0,0.0,8409.TWO
2026-01-23 00:00:00+08:00,21.100000381469727,21.149999618530273,21.100000381469727,21.149999618530273,5001,0.0,0.0,8409.TWO
2026-01-26 00:00:00+08:00,21.149999618530273,21.149999618530273,21.100000381469727,21.100000381469727,6000,0.0,0.0,8409.TWO
2026-01-27 00:00:00+08:00,21.149999618530273,21.649999618530273,21.149999618530273,21.149999618530273,12001,0.0,0.0,8409.TWO
2026-01-28 00:00:00+08:00,21.100000381469727,21.350000381469727,21.100000381469727,21.100000381469727,7002,0.0,0.0,8409.TWO
2026-01-29 00:00:00+08:00,21.0,21.100000381469727,20.649999618530273,20.950000762939453,29001,0.0,0.0,8409.TWO
2026-01-30 00:00:00+08:00,20.850000381469727,20.850000381469727,20.799999237060547,20.799999237060547,28001,0.0,0.0,8409.TWO
2026-02-02 00:00:00+08:00,20.75,20.75,20.75,20.75,3001,0.0,0.0,8409.TWO
2026-02-03 00:00:00+08:00,20.799999237060547,20.799999237060547,20.75,20.75,11000,0.0,0.0,8409.TWO
2026-02-04 00:00:00+08:00,20.75,20.850000381469727,20.600000381469727,20.850000381469727,8000,0.0,0.0,8409.TWO
2026-02-05 00:00:00+08:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,1000,0.0,0.0,8409.TWO
2026-02-06 00:00:00+08:00,21.149999618530273,21.149999618530273,20.25,20.25,23004,0.0,0.0,8409.TWO
2026-02-09 00:00:00+08:00,21.149999618530273,21.149999618530273,20.450000762939453,20.5,21054,0.0,0.0,8409.TWO
2026-02-10 00:00:00+08:00,20.149999618530273,20.25,20.149999618530273,20.25,4003,0.0,0.0,8409.TWO
2026-02-11 00:00:00+08:00,20.799999237060547,20.799999237060547,20.399999618530273,20.700000762939453,7003,0.0,0.0,8409.TWO
2026-02-23 00:00:00+08:00,20.700000762939453,20.899999618530273,20.700000762939453,20.899999618530273,8001,0.0,0.0,8409.TWO
2026-02-24 00:00:00+08:00,21.299999237060547,21.299999237060547,20.899999618530273,20.950000762939453,25000,0.0,0.0,8409.TWO
2026-02-25 00:00:00+08:00,21.5,21.5,20.950000762939453,21.0,8000,0.0,0.0,8409.TWO
2026-02-26 00:00:00+08:00,21.0,21.100000381469727,20.899999618530273,20.950000762939453,24003,0.0,0.0,8409.TWO
2026-03-02 00:00:00+08:00,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,1003,0.0,0.0,8409.TWO
2026-03-03 00:00:00+08:00,20.549999237060547,20.549999237060547,20.299999237060547,20.399999618530273,10005,0.0,0.0,8409.TWO
2026-03-04 00:00:00+08:00,20.200000762939453,20.799999237060547,20.0,20.299999237060547,22008,0.0,0.0,8409.TWO
2026-03-05 00:00:00+08:00,21.100000381469727,21.100000381469727,20.299999237060547,20.700000762939453,16002,0.0,0.0,8409.TWO
2026-03-06 00:00:00+08:00,20.700000762939453,20.700000762939453,20.100000381469727,20.649999618530273,14001,0.0,0.0,8409.TWO
2026-03-09 00:00:00+08:00,20.5,20.549999237060547,20.0,20.549999237060547,26006,0.0,0.0,8409.TWO
2026-03-10 00:00:00+08:00,20.549999237060547,20.549999237060547,20.0,20.399999618530273,28003,0.0,0.0,8409.TWO
2026-03-11 00:00:00+08:00,20.299999237060547,20.399999618530273,20.149999618530273,20.399999618530273,3001,0.0,0.0,8409.TWO
2026-03-12 00:00:00+08:00,20.299999237060547,20.299999237060547,20.100000381469727,20.100000381469727,12000,0.0,0.0,8409.TWO
2026-03-13 00:00:00+08:00,20.100000381469727,20.200000762939453,20.100000381469727,20.200000762939453,26007,0.0,0.0,8409.TWO
2026-03-16 00:00:00+08:00,20.299999237060547,20.850000381469727,20.200000762939453,20.450000762939453,11003,0.0,0.0,8409.TWO
2026-03-17 00:00:00+08:00,20.450000762939453,20.450000762939453,20.200000762939453,20.450000762939453,13003,0.0,0.0,8409.TWO
2026-03-18 00:00:00+08:00,20.5,20.5,20.399999618530273,20.399999618530273,37013,0.0,0.0,8409.TWO
2026-03-19 00:00:00+08:00,20.5,20.5,20.200000762939453,20.200000762939453,14005,0.0,0.0,8409.TWO
2026-03-20 00:00:00+08:00,20.5,21.0,20.450000762939453,20.850000381469727,81214,0.0,0.0,8409.TWO
2026-03-23 00:00:00+08:00,20.850000381469727,20.950000762939453,20.799999237060547,20.950000762939453,21102,0.0,0.0,8409.TWO
2026-03-24 00:00:00+08:00,20.950000762939453,20.950000762939453,20.75,20.799999237060547,7000,0.0,0.0,8409.TWO
2026-03-25 00:00:00+08:00,20.899999618530273,21.0,20.850000381469727,20.850000381469727,11010,0.0,0.0,8409.TWO
