date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,40.25,41.0,40.0,41.0,12010,0.0,0.0,3467.TWO
2025-11-04 00:00:00+08:00,41.29999923706055,41.29999923706055,40.29999923706055,40.599998474121094,22010,0.0,0.0,3467.TWO
2025-11-05 00:00:00+08:00,41.900001525878906,41.900001525878906,41.349998474121094,41.349998474121094,2000,0.0,0.0,3467.TWO
2025-11-06 00:00:00+08:00,41.349998474121094,41.70000076293945,41.349998474121094,41.70000076293945,3000,0.0,0.0,3467.TWO
2025-11-07 00:00:00+08:00,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,3000,0.0,0.0,3467.TWO
2025-11-10 00:00:00+08:00,40.849998474121094,40.849998474121094,40.20000076293945,40.20000076293945,11000,0.0,0.0,3467.TWO
2025-11-11 00:00:00+08:00,40.20000076293945,40.5,40.20000076293945,40.25,17000,0.0,0.0,3467.TWO
2025-11-12 00:00:00+08:00,40.25,41.0,40.0,40.75,50246,0.0,0.0,3467.TWO
2025-11-13 00:00:00+08:00,42.20000076293945,42.20000076293945,40.25,42.0,51000,0.0,0.0,3467.TWO
2025-11-14 00:00:00+08:00,41.70000076293945,41.70000076293945,40.5,40.5,8050,0.0,0.0,3467.TWO
2025-11-17 00:00:00+08:00,40.29999923706055,40.400001525878906,40.0,40.0,29000,0.0,0.0,3467.TWO
2025-11-18 00:00:00+08:00,39.79999923706055,39.79999923706055,38.599998474121094,38.70000076293945,36010,0.0,0.0,3467.TWO
2025-11-19 00:00:00+08:00,38.70000076293945,38.70000076293945,37.04999923706055,37.599998474121094,36100,0.0,0.0,3467.TWO
2025-11-20 00:00:00+08:00,38.0,39.0,37.599998474121094,38.0,17045,0.0,0.0,3467.TWO
2025-11-21 00:00:00+08:00,37.79999923706055,37.79999923706055,36.849998474121094,37.0,27150,0.0,0.0,3467.TWO
2025-11-24 00:00:00+08:00,37.29999923706055,37.95000076293945,37.099998474121094,37.099998474121094,10000,0.0,0.0,3467.TWO
2025-11-25 00:00:00+08:00,37.25,37.29999923706055,37.0,37.150001525878906,13000,0.0,0.0,3467.TWO
2025-11-26 00:00:00+08:00,37.20000076293945,37.5,37.20000076293945,37.45000076293945,13000,0.0,0.0,3467.TWO
2025-11-27 00:00:00+08:00,37.5,37.5,37.0,37.20000076293945,10000,0.0,0.0,3467.TWO
2025-11-28 00:00:00+08:00,37.0,37.5,36.900001525878906,37.20000076293945,23000,0.0,0.0,3467.TWO
2025-12-01 00:00:00+08:00,37.29999923706055,38.0,37.099998474121094,37.20000076293945,18030,0.0,0.0,3467.TWO
2025-12-02 00:00:00+08:00,37.150001525878906,37.29999923706055,37.0,37.150001525878906,20000,0.0,0.0,3467.TWO
2025-12-03 00:00:00+08:00,37.04999923706055,37.75,37.04999923706055,37.349998474121094,16000,0.0,0.0,3467.TWO
2025-12-04 00:00:00+08:00,37.349998474121094,37.5,37.25,37.5,16000,0.0,0.0,3467.TWO
2025-12-05 00:00:00+08:00,37.20000076293945,37.20000076293945,37.04999923706055,37.099998474121094,14000,0.0,0.0,3467.TWO
2025-12-08 00:00:00+08:00,37.099998474121094,37.099998474121094,36.5,37.0,28150,0.0,0.0,3467.TWO
2025-12-09 00:00:00+08:00,37.099998474121094,37.5,37.099998474121094,37.349998474121094,11100,0.0,0.0,3467.TWO
2025-12-10 00:00:00+08:00,37.150001525878906,37.20000076293945,36.75,37.20000076293945,40000,0.0,0.0,3467.TWO
2025-12-11 00:00:00+08:00,37.29999923706055,37.70000076293945,37.04999923706055,37.20000076293945,14000,0.0,0.0,3467.TWO
2025-12-12 00:00:00+08:00,37.20000076293945,37.79999923706055,37.20000076293945,37.599998474121094,24000,0.0,0.0,3467.TWO
2025-12-15 00:00:00+08:00,38.70000076293945,41.349998474121094,37.599998474121094,41.349998474121094,85300,0.0,0.0,3467.TWO
2025-12-16 00:00:00+08:00,43.04999923706055,45.45000076293945,42.900001525878906,45.45000076293945,201050,0.0,0.0,3467.TWO
2025-12-17 00:00:00+08:00,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,181000,0.0,0.0,3467.TWO
2025-12-18 00:00:00+08:00,51.900001525878906,51.900001525878906,45.54999923706055,45.599998474121094,650010,0.0,0.0,3467.TWO
2025-12-19 00:00:00+08:00,45.599998474121094,49.54999923706055,45.599998474121094,49.20000076293945,321100,0.0,0.0,3467.TWO
2025-12-22 00:00:00+08:00,49.900001525878906,50.400001525878906,47.04999923706055,48.79999923706055,184062,0.0,0.0,3467.TWO
2025-12-23 00:00:00+08:00,48.79999923706055,48.79999923706055,47.599998474121094,48.0,96100,0.0,0.0,3467.TWO
2025-12-24 00:00:00+08:00,47.25,48.75,47.25,47.349998474121094,44000,0.0,0.0,3467.TWO
2025-12-26 00:00:00+08:00,47.0,52.0,46.95000076293945,51.29999923706055,435002,0.0,0.0,3467.TWO
2025-12-29 00:00:00+08:00,53.0,53.400001525878906,49.29999923706055,49.29999923706055,250800,0.0,0.0,3467.TWO
2025-12-30 00:00:00+08:00,49.400001525878906,49.5,48.04999923706055,48.04999923706055,35000,0.0,0.0,3467.TWO
2025-12-31 00:00:00+08:00,47.70000076293945,49.650001525878906,47.20000076293945,48.099998474121094,64000,0.0,0.0,3467.TWO
2026-01-02 00:00:00+08:00,47.150001525878906,47.150001525878906,46.54999923706055,46.79999923706055,28006,0.0,0.0,3467.TWO
2026-01-05 00:00:00+08:00,46.95000076293945,47.0,44.150001525878906,44.5,60001,0.0,0.0,3467.TWO
2026-01-06 00:00:00+08:00,44.5,46.900001525878906,43.29999923706055,46.900001525878906,45020,0.0,0.0,3467.TWO
2026-01-07 00:00:00+08:00,45.54999923706055,45.79999923706055,45.150001525878906,45.349998474121094,20000,0.0,0.0,3467.TWO
2026-01-08 00:00:00+08:00,44.29999923706055,45.150001525878906,44.29999923706055,44.5,34000,0.0,0.0,3467.TWO
2026-01-09 00:00:00+08:00,44.45000076293945,45.20000076293945,44.45000076293945,45.20000076293945,13000,0.0,0.0,3467.TWO
2026-01-12 00:00:00+08:00,45.5,46.099998474121094,44.5,45.0,15098,0.0,0.0,3467.TWO
2026-01-13 00:00:00+08:00,45.0,45.0,44.0,44.599998474121094,58000,0.0,0.0,3467.TWO
2026-01-14 00:00:00+08:00,44.95000076293945,45.0,44.45000076293945,44.45000076293945,19050,0.0,0.0,3467.TWO
2026-01-15 00:00:00+08:00,44.900001525878906,44.900001525878906,42.95000076293945,43.849998474121094,46000,0.0,0.0,3467.TWO
2026-01-16 00:00:00+08:00,43.599998474121094,44.150001525878906,43.099998474121094,43.79999923706055,31000,0.0,0.0,3467.TWO
2026-01-19 00:00:00+08:00,43.099998474121094,43.79999923706055,42.150001525878906,43.599998474121094,25646,0.0,0.0,3467.TWO
2026-01-20 00:00:00+08:00,43.599998474121094,44.599998474121094,43.5,44.5,39000,0.0,0.0,3467.TWO
2026-01-21 00:00:00+08:00,43.95000076293945,43.95000076293945,43.75,43.75,6000,0.0,0.0,3467.TWO
