date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,25.899999618530273,25.899999618530273,25.149999618530273,25.149999618530273,30001,0.0,0.0,2939.TW
2025-11-04 00:00:00+08:00,25.149999618530273,25.600000381469727,24.75,25.600000381469727,17040,0.0,0.0,2939.TW
2025-11-05 00:00:00+08:00,25.399999618530273,25.5,25.149999618530273,25.5,10000,0.0,0.0,2939.TW
2025-11-06 00:00:00+08:00,25.200000762939453,25.200000762939453,24.799999237060547,24.799999237060547,26000,0.0,0.0,2939.TW
2025-11-07 00:00:00+08:00,24.799999237060547,25.549999237060547,24.649999618530273,25.399999618530273,6000,0.0,0.0,2939.TW
2025-11-10 00:00:00+08:00,25.350000381469727,25.5,24.700000762939453,24.850000381469727,38000,0.0,0.0,2939.TW
2025-11-11 00:00:00+08:00,24.850000381469727,25.100000381469727,24.799999237060547,25.100000381469727,8000,0.0,0.0,2939.TW
2025-11-12 00:00:00+08:00,24.649999618530273,24.75,24.350000381469727,24.350000381469727,32022,0.0,0.0,2939.TW
2025-11-13 00:00:00+08:00,24.600000381469727,24.850000381469727,24.5,24.549999237060547,13000,0.0,0.0,2939.TW
2025-11-14 00:00:00+08:00,24.549999237060547,24.549999237060547,24.299999237060547,24.299999237060547,6000,0.0,0.0,2939.TW
2025-11-17 00:00:00+08:00,24.299999237060547,24.299999237060547,23.399999618530273,24.25,21000,0.0,0.0,2939.TW
2025-11-18 00:00:00+08:00,23.799999237060547,24.950000762939453,23.799999237060547,24.950000762939453,23000,0.0,0.0,2939.TW
2025-11-19 00:00:00+08:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,1001,0.0,0.0,2939.TW
2025-11-20 00:00:00+08:00,24.700000762939453,25.0,24.700000762939453,25.0,5000,0.0,0.0,2939.TW
2025-11-21 00:00:00+08:00,25.25,25.25,24.75,24.950000762939453,11000,0.0,0.0,2939.TW
2025-11-24 00:00:00+08:00,24.549999237060547,25.0,24.100000381469727,24.950000762939453,34000,0.0,0.0,2939.TW
2025-11-25 00:00:00+08:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0,0.0,0.0,2939.TW
2025-11-26 00:00:00+08:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,3000,0.0,0.0,2939.TW
2025-11-27 00:00:00+08:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,2000,0.0,0.0,2939.TW
2025-11-28 00:00:00+08:00,24.350000381469727,24.950000762939453,24.350000381469727,24.950000762939453,8000,0.0,0.0,2939.TW
2025-12-01 00:00:00+08:00,24.600000381469727,25.5,24.600000381469727,25.5,4004,0.0,0.0,2939.TW
2025-12-02 00:00:00+08:00,24.799999237060547,25.399999618530273,24.799999237060547,25.399999618530273,3000,0.0,0.0,2939.TW
2025-12-03 00:00:00+08:00,25.0,25.0,24.649999618530273,24.700000762939453,16001,0.0,0.0,2939.TW
2025-12-04 00:00:00+08:00,24.950000762939453,25.399999618530273,24.649999618530273,25.399999618530273,9649,0.0,0.0,2939.TW
2025-12-05 00:00:00+08:00,25.450000762939453,25.450000762939453,24.700000762939453,25.299999237060547,14000,0.0,0.0,2939.TW
2025-12-08 00:00:00+08:00,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,4000,0.0,0.0,2939.TW
2025-12-09 00:00:00+08:00,24.700000762939453,25.200000762939453,24.649999618530273,25.200000762939453,6001,0.0,0.0,2939.TW
2025-12-10 00:00:00+08:00,24.799999237060547,24.799999237060547,24.5,24.700000762939453,36000,0.0,0.0,2939.TW
2025-12-11 00:00:00+08:00,24.649999618530273,24.799999237060547,24.450000762939453,24.649999618530273,7000,0.0,0.0,2939.TW
2025-12-12 00:00:00+08:00,24.649999618530273,24.649999618530273,24.350000381469727,24.350000381469727,13000,0.0,0.0,2939.TW
2025-12-15 00:00:00+08:00,24.299999237060547,24.450000762939453,24.299999237060547,24.299999237060547,8500,0.0,0.0,2939.TW
2025-12-16 00:00:00+08:00,24.850000381469727,24.850000381469727,23.649999618530273,23.649999618530273,28000,0.0,0.0,2939.TW
2025-12-17 00:00:00+08:00,23.899999618530273,23.899999618530273,23.649999618530273,23.649999618530273,19000,0.0,0.0,2939.TW
2025-12-18 00:00:00+08:00,23.649999618530273,23.950000762939453,23.5,23.950000762939453,15000,0.0,0.0,2939.TW
2025-12-19 00:00:00+08:00,23.75,23.799999237060547,23.649999618530273,23.799999237060547,10000,0.0,0.0,2939.TW
2025-12-22 00:00:00+08:00,23.649999618530273,23.649999618530273,23.5,23.5,17000,0.0,0.0,2939.TW
2025-12-23 00:00:00+08:00,23.5,23.600000381469727,23.5,23.600000381469727,53000,0.0,0.0,2939.TW
2025-12-24 00:00:00+08:00,23.600000381469727,23.600000381469727,23.25,23.25,12000,0.0,0.0,2939.TW
2025-12-26 00:00:00+08:00,23.0,23.299999237060547,23.0,23.200000762939453,14000,0.0,0.0,2939.TW
2025-12-29 00:00:00+08:00,23.200000762939453,23.950000762939453,22.899999618530273,23.950000762939453,26000,0.0,0.0,2939.TW
2025-12-30 00:00:00+08:00,23.899999618530273,24.5,23.899999618530273,24.299999237060547,54000,0.0,0.0,2939.TW
