date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,17.450000762939453,17.5,17.25,17.399999618530273,45000,0.0,0.0,4401.TWO
2025-11-04 00:00:00+08:00,17.5,17.5,17.149999618530273,17.299999237060547,20089,0.0,0.0,4401.TWO
2025-11-05 00:00:00+08:00,17.100000381469727,17.450000762939453,17.049999237060547,17.399999618530273,44000,0.0,0.0,4401.TWO
2025-11-06 00:00:00+08:00,17.600000381469727,17.600000381469727,17.25,17.25,26000,0.0,0.0,4401.TWO
2025-11-07 00:00:00+08:00,17.200000762939453,17.399999618530273,17.149999618530273,17.200000762939453,41140,0.0,0.0,4401.TWO
2025-11-10 00:00:00+08:00,17.25,17.700000762939453,17.25,17.25,56062,0.0,0.0,4401.TWO
2025-11-11 00:00:00+08:00,17.25,17.549999237060547,17.149999618530273,17.549999237060547,32260,0.0,0.0,4401.TWO
2025-11-12 00:00:00+08:00,17.850000381469727,17.850000381469727,17.399999618530273,17.5,62040,0.0,0.0,4401.TWO
2025-11-13 00:00:00+08:00,17.399999618530273,17.600000381469727,17.25,17.600000381469727,40000,0.0,0.0,4401.TWO
2025-11-14 00:00:00+08:00,17.75,18.100000381469727,17.5,17.5,134000,0.0,0.0,4401.TWO
2025-11-17 00:00:00+08:00,17.5,17.5,17.0,17.299999237060547,93040,0.0,0.0,4401.TWO
2025-11-18 00:00:00+08:00,17.450000762939453,17.799999237060547,17.049999237060547,17.299999237060547,26000,0.0,0.0,4401.TWO
2025-11-19 00:00:00+08:00,17.549999237060547,17.649999618530273,17.350000381469727,17.600000381469727,141000,0.0,0.0,4401.TWO
2025-11-20 00:00:00+08:00,17.549999237060547,17.799999237060547,17.450000762939453,17.5,58000,0.0,0.0,4401.TWO
2025-11-21 00:00:00+08:00,17.450000762939453,17.5,17.25,17.450000762939453,43001,0.0,0.0,4401.TWO
2025-11-24 00:00:00+08:00,17.600000381469727,17.799999237060547,17.5,17.549999237060547,20019,0.0,0.0,4401.TWO
2025-11-25 00:00:00+08:00,17.549999237060547,17.799999237060547,17.5,17.549999237060547,53260,0.0,0.0,4401.TWO
2025-11-26 00:00:00+08:00,17.549999237060547,17.649999618530273,17.399999618530273,17.450000762939453,37001,0.0,0.0,4401.TWO
2025-11-27 00:00:00+08:00,17.450000762939453,17.649999618530273,17.350000381469727,17.350000381469727,24000,0.0,0.0,4401.TWO
2025-11-28 00:00:00+08:00,17.700000762939453,17.700000762939453,17.399999618530273,17.399999618530273,21000,0.0,0.0,4401.TWO
2025-12-01 00:00:00+08:00,17.25,17.5,17.25,17.299999237060547,40980,0.0,0.0,4401.TWO
2025-12-02 00:00:00+08:00,17.5,17.75,17.399999618530273,17.450000762939453,39000,0.0,0.0,4401.TWO
2025-12-03 00:00:00+08:00,17.75,17.75,17.350000381469727,17.5,37000,0.0,0.0,4401.TWO
2025-12-04 00:00:00+08:00,17.549999237060547,17.549999237060547,17.25,17.5,49000,0.0,0.0,4401.TWO
2025-12-05 00:00:00+08:00,17.600000381469727,17.600000381469727,17.25,17.25,30000,0.0,0.0,4401.TWO
2025-12-08 00:00:00+08:00,17.600000381469727,17.600000381469727,17.25,17.299999237060547,69000,0.0,0.0,4401.TWO
2025-12-09 00:00:00+08:00,17.5,17.5,17.25,17.399999618530273,19000,0.0,0.0,4401.TWO
2025-12-10 00:00:00+08:00,17.600000381469727,17.600000381469727,17.200000762939453,17.25,34000,0.0,0.0,4401.TWO
2025-12-11 00:00:00+08:00,17.0,17.5,16.899999618530273,17.25,72021,0.0,0.0,4401.TWO
2025-12-12 00:00:00+08:00,17.200000762939453,17.25,17.0,17.0,15235,0.0,0.0,4401.TWO
2025-12-15 00:00:00+08:00,17.0,17.399999618530273,17.0,17.299999237060547,49021,0.0,0.0,4401.TWO
2025-12-16 00:00:00+08:00,17.299999237060547,17.399999618530273,17.0,17.049999237060547,53133,0.0,0.0,4401.TWO
2025-12-17 00:00:00+08:00,17.25,17.5,17.049999237060547,17.299999237060547,117200,0.0,0.0,4401.TWO
2025-12-18 00:00:00+08:00,17.299999237060547,17.450000762939453,17.049999237060547,17.299999237060547,96193,0.0,0.0,4401.TWO
2025-12-19 00:00:00+08:00,17.450000762939453,17.450000762939453,17.149999618530273,17.399999618530273,97000,0.0,0.0,4401.TWO
2025-12-22 00:00:00+08:00,17.399999618530273,17.399999618530273,17.100000381469727,17.200000762939453,26280,0.0,0.0,4401.TWO
2025-12-23 00:00:00+08:00,17.200000762939453,17.200000762939453,17.0,17.200000762939453,22020,0.0,0.0,4401.TWO
2025-12-24 00:00:00+08:00,17.200000762939453,17.399999618530273,17.049999237060547,17.399999618530273,76000,0.0,0.0,4401.TWO
2025-12-26 00:00:00+08:00,17.399999618530273,17.399999618530273,17.0,17.049999237060547,25185,0.0,0.0,4401.TWO
2025-12-29 00:00:00+08:00,17.149999618530273,17.149999618530273,16.700000762939453,16.899999618530273,184000,0.0,0.0,4401.TWO
2025-12-30 00:00:00+08:00,17.0,17.0,16.799999237060547,16.850000381469727,42001,0.0,0.0,4401.TWO
2025-12-31 00:00:00+08:00,17.0,17.0,16.799999237060547,16.850000381469727,35158,0.0,0.0,4401.TWO
2026-01-02 00:00:00+08:00,16.899999618530273,16.950000762939453,16.700000762939453,16.75,57142,0.0,0.0,4401.TWO
