date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,502.55447537880247,512.5060491486797,497.08110980537,505.5399475097656,2761246,0.0,0.0,6488.TWO
2025-11-04 00:00:00+08:00,505.53993323439124,508.525405281051,475.6852127677933,478.6706848144531,5180510,0.0,0.0,6488.TWO
2025-11-05 00:00:00+08:00,431.4007158874089,438.8643960930734,430.90313720703125,430.90313720703125,6115930,0.0,0.0,6488.TWO
2025-11-06 00:00:00+08:00,428.4152557666485,429.41041315518896,405.526635830219,413.9854736328125,9826945,0.0,0.0,6488.TWO
2025-11-07 00:00:00+08:00,410.9999946925951,412.99030943686915,400.0532635990877,400.55084228515625,4122728,0.0,0.0,6488.TWO
2025-11-10 00:00:00+08:00,398.06295482035216,399.5556909009285,386.1210661757416,392.0920104980469,4624385,0.0,0.0,6488.TWO
2025-11-11 00:00:00+08:00,400.05326654493194,404.53147475252445,385.62348454268937,386.1210632324219,3808905,0.0,0.0,6488.TWO
2025-11-12 00:00:00+08:00,388.1113586425781,389.1065159724309,377.1646280141977,388.1113586425781,2243374,0.0,0.0,6488.TWO
2025-11-13 00:00:00+08:00,387.1162206118869,387.1162206118869,382.63801240429433,386.1210632324219,1330716,0.0,0.0,6488.TWO
2025-11-14 00:00:00+08:00,380.64769616065087,389.1065338531098,380.15011747285916,383.1355895996094,1217075,0.0,0.0,6488.TWO
2025-11-17 00:00:00+08:00,383.1355775605648,384.62831357703453,379.65252685546875,379.65252685546875,897715,0.0,0.0,6488.TWO
2025-11-18 00:00:00+08:00,376.1694736587269,376.1694736587269,354.27601222885386,356.2663269042969,1808585,0.0,0.0,6488.TWO
2025-11-19 00:00:00+08:00,356.26633181517155,356.26633181517155,346.31475830078125,346.31475830078125,1341992,0.0,0.0,6488.TWO
2025-11-20 00:00:00+08:00,355.76875554078015,360.24696365248224,349.30023271276593,350.79296875,1164270,0.0,0.0,6488.TWO
2025-11-21 00:00:00+08:00,339.34866483821423,342.3341369628906,331.38740583907725,342.3341369628906,1399312,0.0,0.0,6488.TWO
2025-11-24 00:00:00+08:00,343.8268793499659,376.16949462890625,343.8268793499659,376.16949462890625,1571436,0.0,0.0,6488.TWO
2025-11-25 00:00:00+08:00,378.65738857269287,402.0435873413086,378.65738857269287,398.0629577636719,2292580,0.0,0.0,6488.TWO
2025-11-26 00:00:00+08:00,398.0629478584921,398.0629478584921,378.6573791503906,378.6573791503906,4319874,0.0,0.0,6488.TWO
2025-11-27 00:00:00+08:00,380.1501055276253,385.6234709213477,373.6815827895898,379.65252685546875,2504867,0.0,0.0,6488.TWO
2025-11-28 00:00:00+08:00,379.1549555190066,380.1501128825736,371.69127529225455,374.1791687011719,1680731,0.0,0.0,6488.TWO
2025-12-01 00:00:00+08:00,382.1404185931308,393.584728004123,376.1694745526131,376.66705322265625,3011352,0.0,0.0,6488.TWO
2025-12-02 00:00:00+08:00,381.64283992308765,385.62346928343277,376.66705322265625,376.66705322265625,1419193,0.0,0.0,6488.TWO
2025-12-03 00:00:00+08:00,378.1598019755337,386.61863965130226,376.667065915104,381.6428527832031,1374399,0.0,0.0,6488.TWO
2025-12-04 00:00:00+08:00,385.1258850097656,395.0774582658319,382.63799169574907,385.1258850097656,2342566,0.0,0.0,6488.TWO
2025-12-05 00:00:00+08:00,387.61379702492206,390.59926914578153,379.65253803596346,381.6428527832031,1361644,0.0,0.0,6488.TWO
2025-12-08 00:00:00+08:00,384.1307357110803,384.62831438428117,379.1549489790715,381.145263671875,1355549,0.0,0.0,6488.TWO
2025-12-09 00:00:00+08:00,383.1355992952982,388.1113862991333,380.1501270929972,382.14044189453125,1824448,0.0,0.0,6488.TWO
2025-12-10 00:00:00+08:00,385.1258930574821,389.60410111629,378.6573703058706,381.145263671875,2027790,0.0,0.0,6488.TWO
2025-12-11 00:00:00+08:00,381.1452644655701,388.11136590488866,381.1452644655701,382.63800048828125,1570066,0.0,0.0,6488.TWO
2025-12-12 00:00:00+08:00,385.6234701056229,385.6234701056229,376.16947535464635,378.1597900390625,1496714,0.0,0.0,6488.TWO
2025-12-15 00:00:00+08:00,369.7009469782064,371.691261632194,364.72516034323723,367.71063232421875,2170007,0.0,0.0,6488.TWO
2025-12-16 00:00:00+08:00,361.73970590599276,369.2033862204218,358.25665509259255,362.73486328125,2043232,0.0,0.0,6488.TWO
2025-12-17 00:00:00+08:00,378.1598041967018,398.5605304757344,377.6622255069693,386.1210632324219,8132689,0.0,0.0,6488.TWO
2025-12-18 00:00:00+08:00,381.14526866268534,381.64284734240164,369.2033803494942,371.1936950683594,4265177,0.0,0.0,6488.TWO
2025-12-19 00:00:00+08:00,378.15979815543966,388.11137179110915,373.18401133760494,374.1791687011719,3416945,0.0,0.0,6488.TWO
2025-12-22 00:00:00+08:00,376.1694967830882,380.647705078125,374.1791819852941,380.647705078125,1590016,0.0,0.0,6488.TWO
2025-12-23 00:00:00+08:00,382.6380012788921,388.1113667068086,379.6525292273013,384.1307373046875,1473046,0.0,0.0,6488.TWO
2025-12-24 00:00:00+08:00,387.6137962541031,388.1113749399235,378.1598012235152,380.1501159667969,1211520,0.0,0.0,6488.TWO
2025-12-26 00:00:00+08:00,382.140435182225,395.0774811649566,381.64285649058155,389.1065368652344,2993670,0.0,0.0,6488.TWO
2025-12-29 00:00:00+08:00,393.0871517504033,408.01451194345657,392.0919944041997,400.0532531738281,4893206,0.0,0.0,6488.TWO
2025-12-30 00:00:00+08:00,400.05326876513317,417.9661016949152,398.0629539951574,411.0,5450655,0.0,0.0,6488.TWO
2025-12-31 00:00:00+08:00,414.0,421.0,406.0,406.0,3870892,2.0,0.0,6488.TWO
2026-01-02 00:00:00+08:00,406.0,416.0,403.0,403.0,3824535,0.0,0.0,6488.TWO
2026-01-05 00:00:00+08:00,410.5,418.5,408.5,413.0,4911678,0.0,0.0,6488.TWO
2026-01-06 00:00:00+08:00,423.0,454.0,422.5,433.0,14380693,0.0,0.0,6488.TWO
2026-01-07 00:00:00+08:00,439.0,472.0,428.0,470.0,15452319,0.0,0.0,6488.TWO
2026-01-08 00:00:00+08:00,468.0,469.5,444.0,450.0,7362632,0.0,0.0,6488.TWO
