date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,1000,0.0,0.0,5345.TWO
2025-11-04 00:00:00+08:00,25.450000762939453,25.450000762939453,24.5,25.399999618530273,18000,0.0,0.0,5345.TWO
2025-11-05 00:00:00+08:00,25.399999618530273,25.899999618530273,25.0,25.899999618530273,14170,0.0,0.0,5345.TWO
2025-11-06 00:00:00+08:00,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,0,0.0,0.0,5345.TWO
2025-11-07 00:00:00+08:00,24.899999618530273,25.649999618530273,24.899999618530273,25.649999618530273,2155,0.0,0.0,5345.TWO
2025-11-10 00:00:00+08:00,25.600000381469727,25.600000381469727,24.25,25.549999237060547,15192,0.0,0.0,5345.TWO
2025-11-11 00:00:00+08:00,24.75,25.450000762939453,24.600000381469727,25.25,17260,0.0,0.0,5345.TWO
2025-11-12 00:00:00+08:00,24.399999618530273,25.100000381469727,24.399999618530273,25.100000381469727,11014,0.0,0.0,5345.TWO
2025-11-13 00:00:00+08:00,24.5,24.899999618530273,24.5,24.850000381469727,9000,0.0,0.0,5345.TWO
2025-11-14 00:00:00+08:00,24.049999237060547,24.850000381469727,24.049999237060547,24.850000381469727,4200,0.0,0.0,5345.TWO
2025-11-17 00:00:00+08:00,24.0,24.600000381469727,24.0,24.600000381469727,2000,0.0,0.0,5345.TWO
2025-11-18 00:00:00+08:00,24.549999237060547,24.549999237060547,24.049999237060547,24.350000381469727,4024,0.0,0.0,5345.TWO
2025-11-19 00:00:00+08:00,24.299999237060547,24.350000381469727,24.299999237060547,24.350000381469727,2001,0.0,0.0,5345.TWO
2025-11-20 00:00:00+08:00,24.049999237060547,24.299999237060547,24.049999237060547,24.299999237060547,2000,0.0,0.0,5345.TWO
2025-11-21 00:00:00+08:00,23.450000762939453,24.25,23.200000762939453,24.200000762939453,20061,0.0,0.0,5345.TWO
2025-11-24 00:00:00+08:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,1506,0.0,0.0,5345.TWO
2025-11-25 00:00:00+08:00,25.149999618530273,25.149999618530273,24.299999237060547,24.299999237060547,2000,0.0,0.0,5345.TWO
2025-11-26 00:00:00+08:00,25.0,25.0,23.950000762939453,24.649999618530273,5460,0.0,0.0,5345.TWO
2025-11-27 00:00:00+08:00,25.0,25.0,24.200000762939453,24.700000762939453,7360,0.0,0.0,5345.TWO
2025-11-28 00:00:00+08:00,24.950000762939453,24.950000762939453,24.850000381469727,24.850000381469727,4100,0.0,0.0,5345.TWO
2025-12-01 00:00:00+08:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,0,0.0,0.0,5345.TWO
2025-12-02 00:00:00+08:00,24.0,24.850000381469727,23.450000762939453,24.25,5000,0.0,0.0,5345.TWO
2025-12-03 00:00:00+08:00,23.450000762939453,24.149999618530273,23.450000762939453,24.149999618530273,7000,0.0,0.0,5345.TWO
2025-12-04 00:00:00+08:00,23.75,24.399999618530273,23.75,24.399999618530273,2150,0.0,0.0,5345.TWO
2025-12-05 00:00:00+08:00,26.5,26.5,24.25,24.799999237060547,19000,0.0,0.0,5345.TWO
2025-12-08 00:00:00+08:00,25.899999618530273,25.899999618530273,25.200000762939453,25.25,5001,0.0,0.0,5345.TWO
2025-12-09 00:00:00+08:00,25.0,25.0,24.25,25.0,21000,0.0,0.0,5345.TWO
2025-12-10 00:00:00+08:00,25.0,25.0,24.399999618530273,24.899999618530273,8300,0.0,0.0,5345.TWO
2025-12-11 00:00:00+08:00,24.350000381469727,24.350000381469727,24.100000381469727,24.350000381469727,13000,0.0,0.0,5345.TWO
2025-12-12 00:00:00+08:00,24.100000381469727,24.350000381469727,24.100000381469727,24.350000381469727,5530,0.0,0.0,5345.TWO
2025-12-15 00:00:00+08:00,25.0,25.0,25.0,25.0,1050,0.0,0.0,5345.TWO
2025-12-16 00:00:00+08:00,25.200000762939453,25.200000762939453,23.549999237060547,24.149999618530273,21000,0.0,0.0,5345.TWO
2025-12-17 00:00:00+08:00,24.049999237060547,24.049999237060547,23.700000762939453,23.700000762939453,13090,0.0,0.0,5345.TWO
2025-12-18 00:00:00+08:00,23.5,23.600000381469727,23.25,23.600000381469727,16000,0.0,0.0,5345.TWO
2025-12-19 00:00:00+08:00,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,1000,0.0,0.0,5345.TWO
2025-12-22 00:00:00+08:00,24.549999237060547,24.549999237060547,24.299999237060547,24.299999237060547,19405,0.0,0.0,5345.TWO
2025-12-23 00:00:00+08:00,24.850000381469727,24.850000381469727,24.549999237060547,24.549999237060547,3048,0.0,0.0,5345.TWO
2025-12-24 00:00:00+08:00,23.700000762939453,23.700000762939453,23.399999618530273,23.5,27089,0.0,0.0,5345.TWO
2025-12-26 00:00:00+08:00,24.100000381469727,24.100000381469727,22.649999618530273,23.200000762939453,43005,0.0,0.0,5345.TWO
2025-12-29 00:00:00+08:00,23.200000762939453,23.950000762939453,23.200000762939453,23.200000762939453,60134,0.0,0.0,5345.TWO
2025-12-30 00:00:00+08:00,23.950000762939453,23.950000762939453,23.700000762939453,23.700000762939453,20047,0.0,0.0,5345.TWO
2025-12-31 00:00:00+08:00,23.700000762939453,23.700000762939453,23.600000381469727,23.700000762939453,13000,0.0,0.0,5345.TWO
2026-01-02 00:00:00+08:00,24.399999618530273,24.399999618530273,23.299999237060547,24.149999618530273,22105,0.0,0.0,5345.TWO
2026-01-05 00:00:00+08:00,24.950000762939453,24.950000762939453,24.049999237060547,24.049999237060547,5360,0.0,0.0,5345.TWO
2026-01-06 00:00:00+08:00,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,3562,0.0,0.0,5345.TWO
2026-01-07 00:00:00+08:00,24.25,24.25,24.0,24.0,3067,0.0,0.0,5345.TWO
2026-01-08 00:00:00+08:00,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,1105,0.0,0.0,5345.TWO
2026-01-09 00:00:00+08:00,25.0,26.350000381469727,24.899999618530273,25.450000762939453,31800,0.0,0.0,5345.TWO
