date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,285.25753936504947,285.25753936504947,283.79217529296875,283.79217529296875,49300,0.0,0.0,2247.TW
2025-11-04 00:00:00+08:00,283.79216561153015,285.25752963362066,283.3037109375,283.3037109375,57020,0.0,0.0,2247.TW
2025-11-05 00:00:00+08:00,283.3037109375,284.7690749595905,282.8152562634698,283.3037109375,91287,0.0,0.0,2247.TW
2025-11-06 00:00:00+08:00,285.2575474926549,285.7460021972656,283.79218337882276,285.7460021972656,26001,0.0,0.0,2247.TW
2025-11-07 00:00:00+08:00,285.74599405574304,286.23444874643667,283.3037206022752,283.79217529296875,36000,0.0,0.0,2247.TW
2025-11-10 00:00:00+08:00,284.7690749595905,284.7690749595905,282.8152562634698,283.3037109375,38054,0.0,0.0,2247.TW
2025-11-11 00:00:00+08:00,284.280634633311,285.74599872935903,278.9076329478017,279.3960876464844,193512,0.0,0.0,2247.TW
2025-11-12 00:00:00+08:00,279.39607797278626,280.86144201809805,276.9538045639332,278.9076232910156,145072,0.0,0.0,2247.TW
2025-11-13 00:00:00+08:00,279.8845520019531,279.8845520019531,277.93073313981034,279.8845520019531,50010,0.0,0.0,2247.TW
2025-11-14 00:00:00+08:00,279.88453116068024,280.37298583984375,276.46534840653584,280.37298583984375,62075,0.0,0.0,2247.TW
2025-11-17 00:00:00+08:00,282.3268239763048,282.8152786890666,280.3730051252577,281.34991455078125,61035,0.0,0.0,2247.TW
2025-11-18 00:00:00+08:00,280.37298884861906,280.37298884861906,276.95380605778223,277.4422607421875,97013,0.0,0.0,2247.TW
2025-11-19 00:00:00+08:00,278.419189453125,279.88455360814146,276.95382529810854,278.419189453125,43051,0.0,0.0,2247.TW
2025-11-20 00:00:00+08:00,280.8614517425324,282.815270537263,278.9076329478017,279.3960876464844,31034,0.0,0.0,2247.TW
2025-11-21 00:00:00+08:00,278.41919106781165,279.3961005101549,276.9538269042969,276.9538269042969,68081,0.0,0.0,2247.TW
2025-11-24 00:00:00+08:00,280.3729939708248,282.8152674374696,278.9076298908379,282.3268127441406,69016,0.0,0.0,2247.TW
2025-11-25 00:00:00+08:00,283.30373822625586,287.2113759948939,282.3268287840964,286.2344665527344,68105,0.0,0.0,2247.TW
2025-11-26 00:00:00+08:00,286.23444570512135,289.6536285036467,284.7690816486105,286.722900390625,164100,0.0,0.0,2247.TW
2025-11-27 00:00:00+08:00,288.1882629394531,288.6767176224013,287.21135357355666,288.1882629394531,44116,0.0,0.0,2247.TW
2025-11-28 00:00:00+08:00,288.1882710569234,290.63054454045664,287.2113616635101,290.14208984375,71009,0.0,0.0,2247.TW
2025-12-01 00:00:00+08:00,289.1651851295406,291.1190039479834,285.7460021972656,285.7460021972656,56054,0.0,0.0,2247.TW
2025-12-02 00:00:00+08:00,287.6998194480429,292.09591176558513,287.21136474609375,287.21136474609375,76100,0.0,0.0,2247.TW
2025-12-03 00:00:00+08:00,287.6998291015625,288.1882838199013,287.21137438322364,287.6998291015625,19005,0.0,0.0,2247.TW
2025-12-04 00:00:00+08:00,287.21137278788797,290.14210108164195,287.21137278788797,289.1651916503906,38007,0.0,0.0,2247.TW
2025-12-05 00:00:00+08:00,288.67673693476496,290.14210108164195,288.67673693476496,289.1651916503906,33014,0.0,0.0,2247.TW
2025-12-08 00:00:00+08:00,289.6536269882978,289.6536269882978,288.1882629394531,288.1882629394531,19022,0.0,0.0,2247.TW
2025-12-09 00:00:00+08:00,287.69980976163225,288.18826444713585,286.23444570512135,286.722900390625,39030,0.0,0.0,2247.TW
2025-12-10 00:00:00+08:00,287.69983071597363,287.69983071597363,286.2344665527344,286.2344665527344,32011,0.0,0.0,2247.TW
2025-12-11 00:00:00+08:00,285.74599252988213,286.2344472179674,285.2575378417969,285.2575378417969,40155,0.0,0.0,2247.TW
2025-12-12 00:00:00+08:00,286.722911606487,288.18827572031915,285.7460021972656,285.7460021972656,31007,0.0,0.0,2247.TW
2025-12-15 00:00:00+08:00,284.28063151745647,285.2575409041144,282.3268127441406,282.3268127441406,45144,0.0,0.0,2247.TW
2025-12-16 00:00:00+08:00,281.83835138163926,282.81526074518047,276.4653498821626,278.9076232910156,134064,0.0,0.0,2247.TW
2025-12-17 00:00:00+08:00,280.3730067174888,281.3499161485602,278.419187855346,279.8845520019531,53100,0.0,0.0,2247.TW
2025-12-18 00:00:00+08:00,280.37300832648026,280.37300832648026,277.93073473478614,278.419189453125,30010,0.0,0.0,2247.TW
2025-12-19 00:00:00+08:00,281.34990489130433,281.34990489130433,279.8845408033288,280.8614501953125,17000,0.0,0.0,2247.TW
2025-12-22 00:00:00+08:00,281.3499161485602,281.3499161485602,278.419187855346,279.8845520019531,29001,0.0,0.0,2247.TW
2025-12-23 00:00:00+08:00,279.39607797278626,279.39607797278626,277.9307139274744,278.9076232910156,31000,0.0,0.0,2247.TW
2025-12-24 00:00:00+08:00,279.8845341642138,279.8845341642138,276.95380605778223,277.4422607421875,64093,0.0,0.0,2247.TW
2025-12-26 00:00:00+08:00,276.9538188277087,277.4422735346359,274.02309058614566,275.0,110371,0.0,0.0,2247.TW
2025-12-29 00:00:00+08:00,275.48843530665107,275.48843530665107,273.0461619440035,274.0230712890625,88057,0.0,0.0,2247.TW
2025-12-30 00:00:00+08:00,274.0230794450878,275.9768981933594,273.04617007095203,275.9768981933594,57200,0.0,0.0,2247.TW
2025-12-31 00:00:00+08:00,275.97690941385434,277.4422735346359,275.0,275.0,76127,0.0,0.0,2247.TW
2026-01-02 00:00:00+08:00,274.0231001833652,276.4653738035378,272.0692812872271,275.48846435546875,143126,0.0,0.0,2247.TW
2026-01-05 00:00:00+08:00,276.4653446517101,276.4653446517101,273.53461661653296,274.0230712890625,170341,0.0,0.0,2247.TW
2026-01-06 00:00:00+08:00,275.00000317777295,275.976912602916,270.6039107646292,272.06927490234375,230166,0.0,0.0,2247.TW
2026-01-07 00:00:00+08:00,275.0,275.97690941385434,273.53463587921846,275.0,145254,0.0,0.0,2247.TW
2026-01-08 00:00:00+08:00,275.5,277.5,274.0,274.5,87264,6.5,0.0,2247.TW
2026-01-09 00:00:00+08:00,274.5,274.5,270.5,271.5,89049,0.0,0.0,2247.TW
2026-01-12 00:00:00+08:00,271.5,272.5,266.5,272.0,179148,0.0,0.0,2247.TW
2026-01-13 00:00:00+08:00,278.5,280.0,277.5,278.5,181279,0.0,0.0,2247.TW
2026-01-14 00:00:00+08:00,283.0,283.5,281.5,281.5,136153,0.0,0.0,2247.TW
2026-01-15 00:00:00+08:00,284.0,291.0,283.0,286.0,420035,0.0,0.0,2247.TW
2026-01-16 00:00:00+08:00,291.5,291.5,276.5,279.0,522789,0.0,0.0,2247.TW
2026-01-19 00:00:00+08:00,279.0,280.0,275.0,276.5,146146,0.0,0.0,2247.TW
2026-01-20 00:00:00+08:00,277.5,277.5,272.5,275.0,150245,0.0,0.0,2247.TW
2026-01-21 00:00:00+08:00,278.0,284.5,277.5,278.5,242229,0.0,0.0,2247.TW
2026-01-22 00:00:00+08:00,280.0,280.0,274.0,274.0,109227,0.0,0.0,2247.TW
2026-01-23 00:00:00+08:00,276.5,276.5,272.0,273.0,124150,0.0,0.0,2247.TW
2026-01-26 00:00:00+08:00,272.0,275.0,270.0,275.0,49021,0.0,0.0,2247.TW
2026-01-27 00:00:00+08:00,274.0,276.5,273.0,275.5,65012,0.0,0.0,2247.TW
2026-01-28 00:00:00+08:00,275.0,275.5,273.0,275.0,44076,0.0,0.0,2247.TW
2026-01-29 00:00:00+08:00,274.0,275.0,272.5,274.5,53055,0.0,0.0,2247.TW
2026-01-30 00:00:00+08:00,274.5,274.5,272.0,272.0,48100,0.0,0.0,2247.TW
2026-02-02 00:00:00+08:00,270.5,270.5,267.0,268.0,81155,0.0,0.0,2247.TW
2026-02-03 00:00:00+08:00,270.0,271.0,267.5,267.5,83310,0.0,0.0,2247.TW
2026-02-04 00:00:00+08:00,266.0,271.0,266.0,271.0,46030,0.0,0.0,2247.TW
2026-02-05 00:00:00+08:00,270.0,275.0,270.0,275.0,53031,0.0,0.0,2247.TW
2026-02-06 00:00:00+08:00,275.0,275.0,269.0,269.0,79176,0.0,0.0,2247.TW
2026-02-09 00:00:00+08:00,273.0,284.5,273.0,282.5,355402,0.0,0.0,2247.TW
2026-02-10 00:00:00+08:00,282.5,288.0,282.5,288.0,438474,0.0,0.0,2247.TW
2026-02-11 00:00:00+08:00,290.0,293.5,278.0,291.0,504590,0.0,0.0,2247.TW
2026-02-23 00:00:00+08:00,291.0,291.0,270.0,274.0,629307,0.0,0.0,2247.TW
2026-02-24 00:00:00+08:00,273.5,274.0,270.0,273.5,230464,0.0,0.0,2247.TW
2026-02-25 00:00:00+08:00,272.5,272.5,267.5,269.0,263064,0.0,0.0,2247.TW
2026-02-26 00:00:00+08:00,269.0,269.5,267.0,268.5,147697,0.0,0.0,2247.TW
2026-03-02 00:00:00+08:00,264.0,266.5,262.5,265.0,126158,0.0,0.0,2247.TW
2026-03-03 00:00:00+08:00,262.5,263.0,260.0,260.5,205649,0.0,0.0,2247.TW
2026-03-04 00:00:00+08:00,258.0,258.0,248.5,249.5,327178,0.0,0.0,2247.TW
2026-03-05 00:00:00+08:00,253.0,254.0,249.0,249.0,109127,0.0,0.0,2247.TW
2026-03-06 00:00:00+08:00,249.0,249.5,247.0,247.0,67164,0.0,0.0,2247.TW
2026-03-09 00:00:00+08:00,240.0,241.0,235.0,235.5,224445,0.0,0.0,2247.TW
2026-03-10 00:00:00+08:00,237.0,242.0,237.0,238.5,70520,0.0,0.0,2247.TW
2026-03-11 00:00:00+08:00,239.5,244.0,239.5,243.5,49061,0.0,0.0,2247.TW
2026-03-12 00:00:00+08:00,237.5,245.0,237.5,244.0,60162,0.0,0.0,2247.TW
2026-03-13 00:00:00+08:00,240.0,245.0,240.0,245.0,68121,0.0,0.0,2247.TW
2026-03-16 00:00:00+08:00,245.0,246.0,242.0,244.0,61130,0.0,0.0,2247.TW
2026-03-17 00:00:00+08:00,242.0,242.5,240.0,240.0,74227,0.0,0.0,2247.TW
2026-03-18 00:00:00+08:00,242.0,242.0,238.5,239.5,53100,0.0,0.0,2247.TW
2026-03-19 00:00:00+08:00,239.0,239.0,237.0,237.0,57030,0.0,0.0,2247.TW
2026-03-20 00:00:00+08:00,236.0,239.0,236.0,236.0,59000,0.0,0.0,2247.TW
2026-03-23 00:00:00+08:00,236.0,236.0,232.0,232.0,67016,0.0,0.0,2247.TW
2026-03-24 00:00:00+08:00,240.0,240.0,233.0,238.0,43001,0.0,0.0,2247.TW
2026-03-25 00:00:00+08:00,239.0,239.5,235.0,239.5,41442,0.0,0.0,2247.TW
2026-03-26 00:00:00+08:00,237.5,239.0,237.5,237.5,49020,0.0,0.0,2247.TW
2026-03-27 00:00:00+08:00,237.0,239.0,235.5,239.0,28001,0.0,0.0,2247.TW
2026-03-30 00:00:00+08:00,238.0,238.0,233.5,235.0,56000,0.0,0.0,2247.TW
2026-03-31 00:00:00+08:00,233.0,235.0,232.0,232.0,51001,0.0,0.0,2247.TW
