date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,229.5,233.0,219.0,219.5,229420,0.0,0.0,3086.TWO
2025-11-04 00:00:00+08:00,215.0,223.0,215.0,218.5,94170,0.0,0.0,3086.TWO
2025-11-05 00:00:00+08:00,218.5,220.0,214.5,216.0,51743,0.0,0.0,3086.TWO
2025-11-06 00:00:00+08:00,216.0,218.0,209.0,209.5,124156,0.0,0.0,3086.TWO
2025-11-07 00:00:00+08:00,205.0,215.0,205.0,213.0,161253,0.0,0.0,3086.TWO
2025-11-10 00:00:00+08:00,213.0,221.5,210.0,219.0,157060,0.0,0.0,3086.TWO
2025-11-11 00:00:00+08:00,221.0,226.0,217.5,221.5,67715,0.0,0.0,3086.TWO
2025-11-12 00:00:00+08:00,230.5,235.0,221.0,231.0,197962,0.0,0.0,3086.TWO
2025-11-13 00:00:00+08:00,227.0,238.5,227.0,230.0,183794,0.0,0.0,3086.TWO
2025-11-14 00:00:00+08:00,231.5,233.0,221.0,221.0,167001,0.0,0.0,3086.TWO
2025-11-17 00:00:00+08:00,223.0,227.5,215.0,226.5,156103,0.0,0.0,3086.TWO
2025-11-18 00:00:00+08:00,226.5,227.5,222.0,225.0,77051,0.0,0.0,3086.TWO
2025-11-19 00:00:00+08:00,225.0,233.0,225.0,228.5,150070,0.0,0.0,3086.TWO
2025-11-20 00:00:00+08:00,233.5,235.5,229.0,229.0,83655,0.0,0.0,3086.TWO
2025-11-21 00:00:00+08:00,225.0,232.0,224.5,225.5,57309,0.0,0.0,3086.TWO
2025-11-24 00:00:00+08:00,230.0,248.0,230.0,248.0,290481,0.0,0.0,3086.TWO
2025-11-25 00:00:00+08:00,251.0,265.0,251.0,260.0,462786,0.0,0.0,3086.TWO
2025-11-26 00:00:00+08:00,264.0,269.0,245.0,248.0,256513,0.0,0.0,3086.TWO
2025-11-27 00:00:00+08:00,248.5,253.0,240.0,241.5,121113,0.0,0.0,3086.TWO
2025-11-28 00:00:00+08:00,241.5,247.5,226.0,226.0,189399,0.0,0.0,3086.TWO
2025-12-01 00:00:00+08:00,222.5,229.5,220.5,226.5,75222,0.0,0.0,3086.TWO
2025-12-02 00:00:00+08:00,227.5,229.0,222.0,223.5,40359,0.0,0.0,3086.TWO
2025-12-03 00:00:00+08:00,224.0,224.0,220.5,220.5,46200,0.0,0.0,3086.TWO
2025-12-04 00:00:00+08:00,221.5,227.0,221.5,223.5,66050,0.0,0.0,3086.TWO
2025-12-05 00:00:00+08:00,228.0,228.0,219.0,220.0,110083,0.0,0.0,3086.TWO
2025-12-08 00:00:00+08:00,220.0,221.0,217.5,218.5,38127,0.0,0.0,3086.TWO
2025-12-09 00:00:00+08:00,218.0,220.0,215.0,215.0,31150,0.0,0.0,3086.TWO
2025-12-10 00:00:00+08:00,207.0,222.0,207.0,220.0,66050,0.0,0.0,3086.TWO
2025-12-11 00:00:00+08:00,224.5,224.5,210.5,212.5,129006,0.0,0.0,3086.TWO
2025-12-12 00:00:00+08:00,212.5,222.0,209.0,215.0,145150,0.0,0.0,3086.TWO
2025-12-15 00:00:00+08:00,215.0,221.0,215.0,217.0,224300,0.0,0.0,3086.TWO
2025-12-16 00:00:00+08:00,219.0,219.5,216.0,217.5,73340,0.0,0.0,3086.TWO
2025-12-17 00:00:00+08:00,218.5,226.5,217.5,217.5,187555,0.0,0.0,3086.TWO
2025-12-18 00:00:00+08:00,217.5,219.0,214.0,217.0,52050,0.0,0.0,3086.TWO
2025-12-19 00:00:00+08:00,218.0,221.5,217.0,217.5,56004,0.0,0.0,3086.TWO
2025-12-22 00:00:00+08:00,221.5,221.5,218.5,220.0,36000,0.0,0.0,3086.TWO
2025-12-23 00:00:00+08:00,223.0,223.0,220.0,220.0,31255,0.0,0.0,3086.TWO
2025-12-24 00:00:00+08:00,220.0,226.0,220.0,226.0,69201,0.0,0.0,3086.TWO
2025-12-26 00:00:00+08:00,227.5,239.5,222.5,222.5,142115,0.0,0.0,3086.TWO
2025-12-29 00:00:00+08:00,226.5,227.5,219.0,220.5,49497,0.0,0.0,3086.TWO
2025-12-30 00:00:00+08:00,223.0,223.5,216.5,217.0,56271,0.0,0.0,3086.TWO
2025-12-31 00:00:00+08:00,221.5,221.5,215.0,215.0,51235,0.0,0.0,3086.TWO
2026-01-02 00:00:00+08:00,215.5,219.0,214.0,215.0,60017,0.0,0.0,3086.TWO
2026-01-05 00:00:00+08:00,215.0,215.0,208.0,212.5,88565,0.0,0.0,3086.TWO
2026-01-06 00:00:00+08:00,212.5,221.0,212.5,220.5,116756,0.0,0.0,3086.TWO
2026-01-07 00:00:00+08:00,221.0,222.0,210.5,213.5,177301,0.0,0.0,3086.TWO
2026-01-08 00:00:00+08:00,210.0,211.0,204.0,206.0,85052,0.0,0.0,3086.TWO
2026-01-09 00:00:00+08:00,200.5,208.5,200.5,206.5,46170,0.0,0.0,3086.TWO
2026-01-12 00:00:00+08:00,206.5,208.0,202.5,203.5,131871,0.0,0.0,3086.TWO
2026-01-13 00:00:00+08:00,208.5,215.0,208.5,212.0,102012,0.0,0.0,3086.TWO
2026-01-14 00:00:00+08:00,213.0,216.0,211.0,211.5,56776,0.0,0.0,3086.TWO
2026-01-15 00:00:00+08:00,212.5,218.5,211.5,213.5,50200,0.0,0.0,3086.TWO
2026-01-16 00:00:00+08:00,212.0,223.0,210.0,223.0,212557,0.0,0.0,3086.TWO
2026-01-19 00:00:00+08:00,227.0,238.0,223.0,228.5,583469,0.0,0.0,3086.TWO
2026-01-20 00:00:00+08:00,229.5,242.0,224.5,239.0,300483,0.0,0.0,3086.TWO
2026-01-21 00:00:00+08:00,238.5,241.5,226.5,229.5,217000,0.0,0.0,3086.TWO
2026-01-22 00:00:00+08:00,235.0,239.0,227.0,227.0,166845,0.0,0.0,3086.TWO
2026-01-23 00:00:00+08:00,228.0,228.0,222.0,222.5,71391,0.0,0.0,3086.TWO
2026-01-26 00:00:00+08:00,224.0,233.0,224.0,229.0,102851,0.0,0.0,3086.TWO
2026-01-27 00:00:00+08:00,229.0,229.5,224.0,225.0,75576,0.0,0.0,3086.TWO
2026-01-28 00:00:00+08:00,226.0,230.5,221.5,225.5,128076,0.0,0.0,3086.TWO
2026-01-29 00:00:00+08:00,229.0,234.5,225.0,231.5,177088,0.0,0.0,3086.TWO
2026-01-30 00:00:00+08:00,230.5,232.0,222.5,225.0,161165,0.0,0.0,3086.TWO
2026-02-02 00:00:00+08:00,227.5,229.5,220.5,225.5,143074,0.0,0.0,3086.TWO
2026-02-03 00:00:00+08:00,229.5,230.0,222.5,226.0,129050,0.0,0.0,3086.TWO
2026-02-04 00:00:00+08:00,226.0,233.0,226.0,233.0,144718,0.0,0.0,3086.TWO
2026-02-05 00:00:00+08:00,231.0,235.5,224.0,224.0,232182,0.0,0.0,3086.TWO
