date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,213.0,229.0,206.0,229.0,2962615,0.0,0.0,6933.TW
2025-11-04 00:00:00+08:00,230.5,237.5,209.0,216.0,3178186,0.0,0.0,6933.TW
2025-11-05 00:00:00+08:00,203.5,214.0,201.5,206.5,936200,0.0,0.0,6933.TW
2025-11-06 00:00:00+08:00,209.5,218.5,203.0,210.0,1067004,0.0,0.0,6933.TW
2025-11-07 00:00:00+08:00,208.0,210.5,201.5,203.5,434827,0.0,0.0,6933.TW
2025-11-10 00:00:00+08:00,206.0,207.0,189.0,191.0,901773,0.0,0.0,6933.TW
2025-11-11 00:00:00+08:00,192.5,193.5,186.5,186.5,365150,0.0,0.0,6933.TW
2025-11-12 00:00:00+08:00,189.0,189.0,180.5,180.5,384040,0.0,0.0,6933.TW
2025-11-13 00:00:00+08:00,182.0,182.0,173.0,174.0,508100,0.0,0.0,6933.TW
2025-11-14 00:00:00+08:00,170.0,171.5,168.5,170.0,300000,0.0,0.0,6933.TW
2025-11-17 00:00:00+08:00,171.0,171.0,165.5,166.0,192092,0.0,0.0,6933.TW
2025-11-18 00:00:00+08:00,166.0,166.0,157.5,157.5,284300,0.0,0.0,6933.TW
2025-11-19 00:00:00+08:00,157.5,161.5,154.0,155.5,193000,0.0,0.0,6933.TW
2025-11-20 00:00:00+08:00,160.0,164.0,158.0,159.5,213081,0.0,0.0,6933.TW
2025-11-21 00:00:00+08:00,156.0,157.5,150.0,152.0,236003,0.0,0.0,6933.TW
2025-11-24 00:00:00+08:00,153.5,155.0,152.0,153.0,86000,0.0,0.0,6933.TW
2025-11-25 00:00:00+08:00,156.0,164.5,156.0,163.5,348154,0.0,0.0,6933.TW
2025-11-26 00:00:00+08:00,164.5,164.5,159.5,161.5,189000,0.0,0.0,6933.TW
2025-11-27 00:00:00+08:00,163.0,163.0,159.5,161.5,123000,0.0,0.0,6933.TW
2025-11-28 00:00:00+08:00,162.0,165.5,161.5,163.5,175000,0.0,0.0,6933.TW
2025-12-01 00:00:00+08:00,164.0,164.0,159.5,160.0,127000,0.0,0.0,6933.TW
2025-12-02 00:00:00+08:00,161.0,162.5,159.5,159.5,114167,0.0,0.0,6933.TW
2025-12-03 00:00:00+08:00,162.0,164.5,160.5,161.5,146000,0.0,0.0,6933.TW
2025-12-04 00:00:00+08:00,163.0,165.0,160.5,161.0,112000,0.0,0.0,6933.TW
2025-12-05 00:00:00+08:00,162.0,165.5,160.0,162.0,200001,0.0,0.0,6933.TW
2025-12-08 00:00:00+08:00,163.0,164.5,160.5,161.5,178000,0.0,0.0,6933.TW
2025-12-09 00:00:00+08:00,162.5,164.0,159.5,164.0,161024,0.0,0.0,6933.TW
2025-12-10 00:00:00+08:00,165.0,165.5,159.5,159.5,185378,0.0,0.0,6933.TW
2025-12-11 00:00:00+08:00,160.0,160.0,155.0,155.5,160015,0.0,0.0,6933.TW
2025-12-12 00:00:00+08:00,156.0,158.5,154.0,154.0,76500,0.0,0.0,6933.TW
2025-12-15 00:00:00+08:00,154.0,155.0,151.0,154.0,61250,0.0,0.0,6933.TW
2025-12-16 00:00:00+08:00,152.0,154.0,149.0,151.5,155090,0.0,0.0,6933.TW
2025-12-17 00:00:00+08:00,151.0,152.5,148.0,149.0,105179,0.0,0.0,6933.TW
2025-12-18 00:00:00+08:00,147.0,147.5,144.0,145.5,114249,0.0,0.0,6933.TW
2025-12-19 00:00:00+08:00,146.5,151.0,145.0,151.0,109030,0.0,0.0,6933.TW
2025-12-22 00:00:00+08:00,151.5,153.0,151.0,152.5,69505,0.0,0.0,6933.TW
2025-12-23 00:00:00+08:00,152.0,154.0,150.5,150.5,82001,0.0,0.0,6933.TW
2025-12-24 00:00:00+08:00,150.5,155.0,149.5,149.5,108098,0.0,0.0,6933.TW
2025-12-26 00:00:00+08:00,151.0,151.0,149.0,150.5,45090,0.0,0.0,6933.TW
2025-12-29 00:00:00+08:00,153.0,153.0,149.5,150.5,66000,0.0,0.0,6933.TW
2025-12-30 00:00:00+08:00,153.0,153.0,147.5,149.5,99020,0.0,0.0,6933.TW
2025-12-31 00:00:00+08:00,151.0,151.5,149.0,150.0,106000,0.0,0.0,6933.TW
2026-01-02 00:00:00+08:00,152.0,153.0,149.5,149.5,129002,0.0,0.0,6933.TW
2026-01-05 00:00:00+08:00,150.0,150.0,143.0,145.5,174200,0.0,0.0,6933.TW
2026-01-06 00:00:00+08:00,144.0,147.0,144.0,147.0,75099,0.0,0.0,6933.TW
2026-01-07 00:00:00+08:00,147.0,149.5,146.5,149.0,97200,0.0,0.0,6933.TW
2026-01-08 00:00:00+08:00,150.0,150.0,146.5,147.5,79010,0.0,0.0,6933.TW
2026-01-09 00:00:00+08:00,147.5,150.0,145.5,149.0,80260,0.0,0.0,6933.TW
2026-01-12 00:00:00+08:00,150.0,157.0,150.0,152.5,246007,0.0,0.0,6933.TW
2026-01-13 00:00:00+08:00,152.0,152.0,147.5,147.5,102082,0.0,0.0,6933.TW
2026-01-14 00:00:00+08:00,148.5,153.0,148.5,151.5,95010,0.0,0.0,6933.TW
2026-01-15 00:00:00+08:00,150.0,150.0,146.0,147.5,141085,0.0,0.0,6933.TW
2026-01-16 00:00:00+08:00,148.5,150.0,147.0,148.0,75018,0.0,0.0,6933.TW
2026-01-19 00:00:00+08:00,147.5,150.0,147.0,148.0,94100,0.0,0.0,6933.TW
2026-01-20 00:00:00+08:00,147.0,150.5,146.5,148.0,63000,0.0,0.0,6933.TW
2026-01-21 00:00:00+08:00,148.0,148.0,142.5,145.0,222667,0.0,0.0,6933.TW
2026-01-22 00:00:00+08:00,145.0,147.0,142.0,142.0,210032,0.0,0.0,6933.TW
