date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,110.0,111.5,108.5,108.5,5947759,0.0,0.0,2377.TW
2025-11-04 00:00:00+08:00,109.0,110.0,103.5,104.5,9231102,0.0,0.0,2377.TW
2025-11-05 00:00:00+08:00,102.5,103.5,101.0,103.5,8801321,0.0,0.0,2377.TW
2025-11-06 00:00:00+08:00,104.5,107.5,104.0,106.5,7116166,0.0,0.0,2377.TW
2025-11-07 00:00:00+08:00,106.5,113.5,106.5,113.5,17976812,0.0,0.0,2377.TW
2025-11-10 00:00:00+08:00,115.0,115.0,111.5,112.0,11017633,0.0,0.0,2377.TW
2025-11-11 00:00:00+08:00,112.5,113.0,108.0,109.0,7593883,0.0,0.0,2377.TW
2025-11-12 00:00:00+08:00,110.0,112.0,109.5,110.0,4892245,0.0,0.0,2377.TW
2025-11-13 00:00:00+08:00,111.0,112.5,109.0,109.5,7171150,0.0,0.0,2377.TW
2025-11-14 00:00:00+08:00,108.0,109.0,104.5,105.5,12711834,0.0,0.0,2377.TW
2025-11-17 00:00:00+08:00,105.0,105.5,102.0,102.5,14434678,0.0,0.0,2377.TW
2025-11-18 00:00:00+08:00,101.0,105.5,100.5,103.0,15931020,0.0,0.0,2377.TW
2025-11-19 00:00:00+08:00,103.5,104.0,100.5,101.5,15581378,0.0,0.0,2377.TW
2025-11-20 00:00:00+08:00,104.0,104.5,101.5,103.0,18015777,0.0,0.0,2377.TW
2025-11-21 00:00:00+08:00,101.5,103.5,99.9000015258789,101.0,20195073,0.0,0.0,2377.TW
2025-11-24 00:00:00+08:00,102.0,103.0,100.5,102.5,75758684,0.0,0.0,2377.TW
2025-11-25 00:00:00+08:00,103.0,107.5,102.5,107.5,15701559,0.0,0.0,2377.TW
2025-11-26 00:00:00+08:00,107.5,108.0,105.5,108.0,7200496,0.0,0.0,2377.TW
2025-11-27 00:00:00+08:00,108.0,108.5,106.0,107.0,5386034,0.0,0.0,2377.TW
2025-11-28 00:00:00+08:00,107.0,107.5,106.5,107.5,3197371,0.0,0.0,2377.TW
2025-12-01 00:00:00+08:00,106.5,106.5,102.5,102.5,9013423,0.0,0.0,2377.TW
2025-12-02 00:00:00+08:00,103.0,104.0,101.5,102.0,4723100,0.0,0.0,2377.TW
2025-12-03 00:00:00+08:00,103.0,104.0,102.0,102.5,3283810,0.0,0.0,2377.TW
2025-12-04 00:00:00+08:00,102.5,103.5,102.0,102.5,3899427,0.0,0.0,2377.TW
2025-12-05 00:00:00+08:00,102.5,103.0,101.0,101.5,4854927,0.0,0.0,2377.TW
2025-12-08 00:00:00+08:00,102.0,102.5,101.0,101.0,2708054,0.0,0.0,2377.TW
2025-12-09 00:00:00+08:00,101.0,101.5,99.0,99.5,8860996,0.0,0.0,2377.TW
2025-12-10 00:00:00+08:00,99.9000015258789,101.0,98.5,98.5999984741211,6594743,0.0,0.0,2377.TW
2025-12-11 00:00:00+08:00,99.0999984741211,100.5,98.5,99.30000305175781,4376106,0.0,0.0,2377.TW
2025-12-12 00:00:00+08:00,99.80000305175781,102.5,99.0999984741211,99.30000305175781,6174170,0.0,0.0,2377.TW
2025-12-15 00:00:00+08:00,98.0,102.0,98.0,101.0,4624318,0.0,0.0,2377.TW
2025-12-16 00:00:00+08:00,100.5,104.5,100.0,103.0,9781305,0.0,0.0,2377.TW
2025-12-17 00:00:00+08:00,103.0,104.0,100.0,100.5,5576185,0.0,0.0,2377.TW
2025-12-18 00:00:00+08:00,100.5,102.0,100.0,100.0,4437485,0.0,0.0,2377.TW
2025-12-19 00:00:00+08:00,100.5,102.0,100.5,102.0,4428960,0.0,0.0,2377.TW
2025-12-22 00:00:00+08:00,103.0,103.5,100.5,101.0,3683901,0.0,0.0,2377.TW
2025-12-23 00:00:00+08:00,101.5,101.5,98.5999984741211,98.5999984741211,7665944,0.0,0.0,2377.TW
2025-12-24 00:00:00+08:00,99.0,99.0999984741211,98.0,98.0,5147245,0.0,0.0,2377.TW
2025-12-26 00:00:00+08:00,98.0999984741211,98.5999984741211,96.0,96.19999694824219,8473693,0.0,0.0,2377.TW
2025-12-29 00:00:00+08:00,96.0999984741211,96.30000305175781,95.19999694824219,95.5,5643565,0.0,0.0,2377.TW
2025-12-30 00:00:00+08:00,95.4000015258789,96.5,94.30000305175781,96.0,4714164,0.0,0.0,2377.TW
2025-12-31 00:00:00+08:00,96.0,97.19999694824219,95.5,96.0999984741211,3330128,0.0,0.0,2377.TW
2026-01-02 00:00:00+08:00,96.69999694824219,97.69999694824219,95.5999984741211,95.80000305175781,4992992,0.0,0.0,2377.TW
2026-01-05 00:00:00+08:00,96.80000305175781,97.19999694824219,94.69999694824219,95.0999984741211,5013012,0.0,0.0,2377.TW
2026-01-06 00:00:00+08:00,95.0999984741211,95.9000015258789,94.80000305175781,95.80000305175781,4514389,0.0,0.0,2377.TW
