date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,0,0.0,0.0,4131.TWO
2025-11-04 00:00:00+08:00,31.899999618530273,32.0,31.75,31.950000762939453,9000,0.0,0.0,4131.TWO
2025-11-05 00:00:00+08:00,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,0,0.0,0.0,4131.TWO
2025-11-06 00:00:00+08:00,32.0,32.04999923706055,32.0,32.04999923706055,11000,0.0,0.0,4131.TWO
2025-11-07 00:00:00+08:00,32.0,32.099998474121094,31.75,32.04999923706055,44010,0.0,0.0,4131.TWO
2025-11-10 00:00:00+08:00,32.0,32.150001525878906,32.0,32.099998474121094,31000,0.0,0.0,4131.TWO
2025-11-11 00:00:00+08:00,32.099998474121094,32.400001525878906,32.099998474121094,32.400001525878906,5000,0.0,0.0,4131.TWO
2025-11-12 00:00:00+08:00,32.5,32.54999923706055,32.45000076293945,32.5,12064,0.0,0.0,4131.TWO
2025-11-13 00:00:00+08:00,32.29999923706055,32.5,32.0,32.5,5311,0.0,0.0,4131.TWO
2025-11-14 00:00:00+08:00,32.5,32.900001525878906,30.100000381469727,32.650001525878906,52001,0.0,0.0,4131.TWO
2025-11-17 00:00:00+08:00,32.599998474121094,32.650001525878906,32.599998474121094,32.650001525878906,7000,0.0,0.0,4131.TWO
2025-11-18 00:00:00+08:00,32.650001525878906,32.650001525878906,32.45000076293945,32.45000076293945,35000,0.0,0.0,4131.TWO
2025-11-19 00:00:00+08:00,32.45000076293945,32.54999923706055,32.45000076293945,32.45000076293945,35000,0.0,0.0,4131.TWO
2025-11-20 00:00:00+08:00,32.45000076293945,32.5,32.400001525878906,32.5,43311,0.0,0.0,4131.TWO
2025-11-21 00:00:00+08:00,32.349998474121094,32.349998474121094,32.29999923706055,32.349998474121094,25000,0.0,0.0,4131.TWO
2025-11-24 00:00:00+08:00,31.299999237060547,32.5,31.299999237060547,32.5,18000,0.0,0.0,4131.TWO
2025-11-25 00:00:00+08:00,32.650001525878906,34.29999923706055,32.599998474121094,34.29999923706055,13500,0.0,0.0,4131.TWO
2025-11-26 00:00:00+08:00,34.5,34.5,34.0,34.20000076293945,26000,0.0,0.0,4131.TWO
2025-11-27 00:00:00+08:00,34.20000076293945,35.0,34.20000076293945,35.0,33060,0.0,0.0,4131.TWO
2025-11-28 00:00:00+08:00,36.0,36.150001525878906,35.0,35.0,32000,0.0,0.0,4131.TWO
2025-12-01 00:00:00+08:00,35.20000076293945,35.599998474121094,33.5,33.5,52199,0.0,0.0,4131.TWO
2025-12-02 00:00:00+08:00,33.54999923706055,33.650001525878906,33.5,33.599998474121094,12000,0.0,0.0,4131.TWO
2025-12-03 00:00:00+08:00,34.599998474121094,36.0,34.599998474121094,35.0,32664,0.0,0.0,4131.TWO
2025-12-04 00:00:00+08:00,36.0,38.5,35.0,38.20000076293945,246015,0.0,0.0,4131.TWO
2025-12-05 00:00:00+08:00,37.0,38.599998474121094,36.20000076293945,38.5,127809,0.0,0.0,4131.TWO
2025-12-08 00:00:00+08:00,38.5,39.5,37.5,39.5,119000,0.0,0.0,4131.TWO
2025-12-09 00:00:00+08:00,39.29999923706055,39.400001525878906,38.20000076293945,38.900001525878906,46000,0.0,0.0,4131.TWO
2025-12-10 00:00:00+08:00,39.5,39.79999923706055,37.650001525878906,39.79999923706055,80238,0.0,0.0,4131.TWO
2025-12-11 00:00:00+08:00,39.79999923706055,40.5,38.75,39.900001525878906,87015,0.0,0.0,4131.TWO
2025-12-12 00:00:00+08:00,40.0,41.5,38.849998474121094,41.5,135398,0.0,0.0,4131.TWO
2025-12-15 00:00:00+08:00,41.5,41.5,39.900001525878906,40.5,61393,0.0,0.0,4131.TWO
2025-12-16 00:00:00+08:00,40.0,40.45000076293945,39.20000076293945,39.79999923706055,26230,0.0,0.0,4131.TWO
2025-12-17 00:00:00+08:00,39.70000076293945,39.849998474121094,38.70000076293945,39.599998474121094,31000,0.0,0.0,4131.TWO
2025-12-18 00:00:00+08:00,39.599998474121094,40.29999923706055,38.70000076293945,39.900001525878906,51051,0.0,0.0,4131.TWO
