date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,212.0,216.0,208.5,209.5,4835295,0.0,0.0,8069.TWO
2025-11-04 00:00:00+08:00,211.5,216.5,206.5,207.0,5065349,0.0,0.0,8069.TWO
2025-11-05 00:00:00+08:00,204.0,205.5,202.0,204.5,3540069,0.0,0.0,8069.TWO
2025-11-06 00:00:00+08:00,206.5,207.5,203.5,205.0,2886225,0.0,0.0,8069.TWO
2025-11-07 00:00:00+08:00,203.0,205.0,199.0,201.5,4921755,0.0,0.0,8069.TWO
2025-11-10 00:00:00+08:00,199.5,199.5,185.0,185.0,12938773,0.0,0.0,8069.TWO
2025-11-11 00:00:00+08:00,185.0,188.0,181.5,181.5,7108549,0.0,0.0,8069.TWO
2025-11-12 00:00:00+08:00,182.5,185.0,180.0,181.5,6632259,0.0,0.0,8069.TWO
2025-11-13 00:00:00+08:00,183.0,185.0,182.5,183.5,4033829,0.0,0.0,8069.TWO
2025-11-14 00:00:00+08:00,180.0,181.5,178.5,180.0,3669172,0.0,0.0,8069.TWO
2025-11-17 00:00:00+08:00,182.0,184.0,175.0,175.0,5965797,0.0,0.0,8069.TWO
2025-11-18 00:00:00+08:00,172.5,174.5,171.0,171.0,6385619,0.0,0.0,8069.TWO
2025-11-19 00:00:00+08:00,171.5,173.0,167.5,169.0,5923696,0.0,0.0,8069.TWO
2025-11-20 00:00:00+08:00,185.5,185.5,185.5,185.5,4695441,0.0,0.0,8069.TWO
2025-11-21 00:00:00+08:00,187.0,201.5,186.0,196.5,29842154,0.0,0.0,8069.TWO
2025-11-24 00:00:00+08:00,200.0,201.5,188.5,191.0,18912514,0.0,0.0,8069.TWO
2025-11-25 00:00:00+08:00,190.5,193.5,188.5,193.5,6779199,0.0,0.0,8069.TWO
2025-11-26 00:00:00+08:00,193.5,197.5,191.0,194.5,4863835,0.0,0.0,8069.TWO
2025-11-27 00:00:00+08:00,195.0,196.0,190.5,193.5,3852896,0.0,0.0,8069.TWO
2025-11-28 00:00:00+08:00,195.0,195.0,192.0,192.0,3021195,0.0,0.0,8069.TWO
2025-12-01 00:00:00+08:00,194.0,197.0,193.0,195.0,3402611,0.0,0.0,8069.TWO
2025-12-02 00:00:00+08:00,194.0,195.0,190.5,192.0,3191743,0.0,0.0,8069.TWO
2025-12-03 00:00:00+08:00,192.0,193.0,187.5,188.0,5414100,0.0,0.0,8069.TWO
2025-12-04 00:00:00+08:00,189.5,191.5,188.5,190.0,2518554,0.0,0.0,8069.TWO
2025-12-05 00:00:00+08:00,188.5,192.0,188.0,188.0,2471142,0.0,0.0,8069.TWO
2025-12-08 00:00:00+08:00,190.0,191.5,185.5,189.5,3681944,0.0,0.0,8069.TWO
2025-12-09 00:00:00+08:00,188.0,189.5,183.0,185.5,6542772,0.0,0.0,8069.TWO
2025-12-10 00:00:00+08:00,187.0,194.0,185.5,191.0,5397032,0.0,0.0,8069.TWO
2025-12-11 00:00:00+08:00,191.0,191.5,187.0,187.5,2980299,0.0,0.0,8069.TWO
2025-12-12 00:00:00+08:00,188.0,190.0,187.0,187.0,1823535,0.0,0.0,8069.TWO
2025-12-15 00:00:00+08:00,183.5,189.0,182.0,187.0,2831107,0.0,0.0,8069.TWO
2025-12-16 00:00:00+08:00,188.0,189.0,180.0,181.5,3857194,0.0,0.0,8069.TWO
2025-12-17 00:00:00+08:00,183.5,188.0,182.5,184.0,3167480,0.0,0.0,8069.TWO
2025-12-18 00:00:00+08:00,183.0,184.0,180.0,180.5,1738919,0.0,0.0,8069.TWO
2025-12-19 00:00:00+08:00,181.5,185.5,180.5,185.5,2737632,0.0,0.0,8069.TWO
2025-12-22 00:00:00+08:00,186.0,188.0,183.5,187.5,2232390,0.0,0.0,8069.TWO
2025-12-23 00:00:00+08:00,189.5,189.5,186.0,187.0,1614154,0.0,0.0,8069.TWO
2025-12-24 00:00:00+08:00,189.0,192.0,187.0,187.5,2720780,0.0,0.0,8069.TWO
2025-12-26 00:00:00+08:00,189.5,189.5,185.5,188.5,1389836,0.0,0.0,8069.TWO
2025-12-29 00:00:00+08:00,189.0,191.5,188.5,189.0,1763381,0.0,0.0,8069.TWO
2025-12-30 00:00:00+08:00,187.5,196.0,185.5,195.0,6955839,0.0,0.0,8069.TWO
2025-12-31 00:00:00+08:00,195.5,198.0,191.0,198.0,8785049,0.0,0.0,8069.TWO
2026-01-02 00:00:00+08:00,197.5,201.5,192.0,201.0,9567527,0.0,0.0,8069.TWO
2026-01-05 00:00:00+08:00,201.0,201.0,192.0,193.0,9507382,0.0,0.0,8069.TWO
2026-01-06 00:00:00+08:00,193.0,193.5,187.0,187.0,6105984,0.0,0.0,8069.TWO
2026-01-07 00:00:00+08:00,183.5,184.5,180.5,180.5,7503249,0.0,0.0,8069.TWO
2026-01-08 00:00:00+08:00,180.0,181.0,173.5,173.5,8679824,0.0,0.0,8069.TWO
2026-01-09 00:00:00+08:00,173.0,174.5,169.5,170.5,8724427,0.0,0.0,8069.TWO
2026-01-12 00:00:00+08:00,172.0,177.5,171.0,177.5,5644908,0.0,0.0,8069.TWO
2026-01-13 00:00:00+08:00,178.0,180.5,174.0,174.5,4261873,0.0,0.0,8069.TWO
2026-01-14 00:00:00+08:00,175.0,177.5,174.5,175.5,3438174,0.0,0.0,8069.TWO
2026-01-15 00:00:00+08:00,176.0,176.5,172.5,173.0,3128436,0.0,0.0,8069.TWO
2026-01-16 00:00:00+08:00,173.0,175.0,171.0,174.5,5383997,0.0,0.0,8069.TWO
2026-01-19 00:00:00+08:00,174.5,176.5,174.0,176.0,3080524,0.0,0.0,8069.TWO
2026-01-20 00:00:00+08:00,176.5,182.0,175.5,176.5,5749389,0.0,0.0,8069.TWO
2026-01-21 00:00:00+08:00,173.5,175.5,170.5,172.0,5998067,0.0,0.0,8069.TWO
2026-01-22 00:00:00+08:00,176.0,181.5,174.0,180.5,8758944,0.0,0.0,8069.TWO
2026-01-23 00:00:00+08:00,186.0,186.5,178.5,180.5,8042966,0.0,0.0,8069.TWO
2026-01-26 00:00:00+08:00,183.0,183.5,179.5,181.0,4608022,0.0,0.0,8069.TWO
2026-01-27 00:00:00+08:00,181.5,183.0,178.5,179.5,4495757,0.0,0.0,8069.TWO
2026-01-28 00:00:00+08:00,179.5,183.5,178.5,180.5,3810309,0.0,0.0,8069.TWO
2026-01-29 00:00:00+08:00,180.5,182.0,175.0,176.5,5648178,0.0,0.0,8069.TWO
