date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,363.0,384.5,363.0,376.5,98002,0.0,0.0,6949.TW
2025-11-04 00:00:00+08:00,376.5,380.0,363.5,370.0,46140,0.0,0.0,6949.TW
2025-11-05 00:00:00+08:00,362.5,366.0,355.0,360.0,43000,0.0,0.0,6949.TW
2025-11-06 00:00:00+08:00,360.0,372.0,358.0,372.0,50018,0.0,0.0,6949.TW
2025-11-07 00:00:00+08:00,365.0,372.0,365.0,370.0,49000,0.0,0.0,6949.TW
2025-11-10 00:00:00+08:00,362.5,378.5,354.0,369.0,120000,0.0,0.0,6949.TW
2025-11-11 00:00:00+08:00,369.0,392.0,367.5,385.0,196083,0.0,0.0,6949.TW
2025-11-12 00:00:00+08:00,385.0,400.0,384.5,386.5,133000,0.0,0.0,6949.TW
2025-11-13 00:00:00+08:00,385.5,386.0,378.5,380.0,77000,0.0,0.0,6949.TW
2025-11-14 00:00:00+08:00,375.5,383.0,374.0,380.0,39000,0.0,0.0,6949.TW
2025-11-17 00:00:00+08:00,393.0,393.0,370.0,380.0,71020,0.0,0.0,6949.TW
2025-11-18 00:00:00+08:00,378.0,378.0,354.5,367.0,218052,0.0,0.0,6949.TW
2025-11-19 00:00:00+08:00,359.5,365.0,351.0,359.0,159000,0.0,0.0,6949.TW
2025-11-20 00:00:00+08:00,362.0,372.0,359.0,366.0,95000,0.0,0.0,6949.TW
2025-11-21 00:00:00+08:00,358.0,364.0,354.0,364.0,60030,0.0,0.0,6949.TW
2025-11-24 00:00:00+08:00,365.0,365.5,353.0,353.0,42100,0.0,0.0,6949.TW
2025-11-25 00:00:00+08:00,353.5,365.5,353.5,362.5,76000,0.0,0.0,6949.TW
2025-11-26 00:00:00+08:00,354.0,382.0,354.0,380.0,201100,0.0,0.0,6949.TW
2025-11-27 00:00:00+08:00,376.0,392.0,376.0,381.0,83000,0.0,0.0,6949.TW
2025-11-28 00:00:00+08:00,380.0,383.0,376.0,382.0,103000,0.0,0.0,6949.TW
2025-12-01 00:00:00+08:00,378.26385498046875,378.26385498046875,370.8274841308594,376.7765808105469,78667,0.0,0.0,6949.TW
2025-12-02 00:00:00+08:00,371.3232421875,381.7341613769531,369.3402099609375,377.7680969238281,219965,0.0,0.0,6949.TW
2025-12-03 00:00:00+08:00,378.7596130371094,378.7596130371094,372.8105163574219,374.7935485839844,32273,0.0,0.0,6949.TW
2025-12-04 00:00:00+08:00,374.7935485839844,374.7935485839844,367.8529357910156,370.33172607421875,85732,0.0,0.0,6949.TW
2025-12-05 00:00:00+08:00,370.33172607421875,372.31475830078125,361.4080810546875,363.8868713378906,126123,0.0,0.0,6949.TW
2025-12-08 00:00:00+08:00,356.94622802734375,363.8868713378906,339.09893798828125,349.01409912109375,357028,0.0,0.0,6949.TW
2025-12-09 00:00:00+08:00,349.01409912109375,352.98016357421875,339.09893798828125,349.01409912109375,196095,0.0,0.0,6949.TW
2025-12-10 00:00:00+08:00,353.0,379.0,353.0,372.0,172000,0.0,0.0,6949.TW
2025-12-11 00:00:00+08:00,384.5,384.5,372.5,377.0,81014,0.0,0.0,6949.TW
2025-12-12 00:00:00+08:00,380.0,389.0,373.5,385.0,211002,0.0,0.0,6949.TW
2025-12-15 00:00:00+08:00,375.0,398.0,375.0,398.0,202200,0.0,0.0,6949.TW
2025-12-16 00:00:00+08:00,396.5,396.5,370.5,382.0,190400,0.0,0.0,6949.TW
2025-12-17 00:00:00+08:00,382.0,388.0,379.0,381.0,101000,0.0,0.0,6949.TW
2025-12-18 00:00:00+08:00,377.5,381.0,370.0,373.0,116000,0.0,0.0,6949.TW
2025-12-19 00:00:00+08:00,369.5,370.0,360.0,360.0,124000,0.0,0.0,6949.TW
