date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,2100.0,2125.0,1995.0,2020.0,1346126,0.0,0.0,6223.TWO
2025-11-04 00:00:00+08:00,2050.0,2075.0,1985.0,2000.0,1091498,0.0,0.0,6223.TWO
2025-11-05 00:00:00+08:00,1945.0,2030.0,1905.0,2030.0,1415586,0.0,0.0,6223.TWO
2025-11-06 00:00:00+08:00,2055.0,2055.0,2000.0,2020.0,1174135,0.0,0.0,6223.TWO
2025-11-07 00:00:00+08:00,2010.0,2095.0,2010.0,2070.0,1651505,0.0,0.0,6223.TWO
2025-11-10 00:00:00+08:00,2055.0,2055.0,1975.0,1990.0,1239835,0.0,0.0,6223.TWO
2025-11-11 00:00:00+08:00,1985.0,2000.0,1795.0,1795.0,2441113,0.0,0.0,6223.TWO
2025-11-12 00:00:00+08:00,1785.0,1795.0,1705.0,1720.0,2645327,0.0,0.0,6223.TWO
2025-11-13 00:00:00+08:00,1735.0,1855.0,1730.0,1800.0,2067362,0.0,0.0,6223.TWO
2025-11-14 00:00:00+08:00,1780.0,1920.0,1780.0,1900.0,3257166,0.0,0.0,6223.TWO
2025-11-17 00:00:00+08:00,1950.0,1950.0,1840.0,1880.0,1455475,0.0,0.0,6223.TWO
2025-11-18 00:00:00+08:00,1850.0,1950.0,1810.0,1825.0,1779312,0.0,0.0,6223.TWO
2025-11-19 00:00:00+08:00,1850.0,1850.0,1740.0,1780.0,1240732,0.0,0.0,6223.TWO
2025-11-20 00:00:00+08:00,1880.0,1940.0,1850.0,1910.0,1822559,0.0,0.0,6223.TWO
2025-11-21 00:00:00+08:00,1840.0,1880.0,1785.0,1840.0,1489771,0.0,0.0,6223.TWO
2025-11-24 00:00:00+08:00,1880.0,1960.0,1855.0,1935.0,1935738,0.0,0.0,6223.TWO
2025-11-25 00:00:00+08:00,2000.0,2090.0,2000.0,2060.0,2579367,0.0,0.0,6223.TWO
2025-11-26 00:00:00+08:00,2090.0,2115.0,2040.0,2100.0,1586013,0.0,0.0,6223.TWO
2025-11-27 00:00:00+08:00,2100.0,2165.0,2080.0,2145.0,960898,0.0,0.0,6223.TWO
2025-11-28 00:00:00+08:00,2175.0,2295.0,2175.0,2270.0,1734703,0.0,0.0,6223.TWO
2025-12-01 00:00:00+08:00,2260.0,2260.0,2115.0,2155.0,1327594,0.0,0.0,6223.TWO
2025-12-02 00:00:00+08:00,2190.0,2235.0,2155.0,2160.0,886249,0.0,0.0,6223.TWO
2025-12-03 00:00:00+08:00,2165.0,2195.0,2130.0,2170.0,617412,0.0,0.0,6223.TWO
2025-12-04 00:00:00+08:00,2170.0,2205.0,2125.0,2180.0,642351,0.0,0.0,6223.TWO
2025-12-05 00:00:00+08:00,2200.0,2255.0,2200.0,2230.0,848395,0.0,0.0,6223.TWO
2025-12-08 00:00:00+08:00,2240.0,2290.0,2205.0,2255.0,704394,0.0,0.0,6223.TWO
2025-12-09 00:00:00+08:00,2255.0,2375.0,2255.0,2345.0,1253577,0.0,0.0,6223.TWO
2025-12-10 00:00:00+08:00,2350.0,2380.0,2285.0,2380.0,756559,0.0,0.0,6223.TWO
2025-12-11 00:00:00+08:00,2400.0,2405.0,2295.0,2315.0,984923,0.0,0.0,6223.TWO
2025-12-12 00:00:00+08:00,2320.0,2425.0,2320.0,2375.0,1555390,0.0,0.0,6223.TWO
2025-12-15 00:00:00+08:00,2335.0,2385.0,2315.0,2370.0,768153,0.0,0.0,6223.TWO
2025-12-16 00:00:00+08:00,2360.0,2445.0,2255.0,2295.0,1500313,0.0,0.0,6223.TWO
2025-12-17 00:00:00+08:00,2330.0,2335.0,2200.0,2240.0,1214798,0.0,0.0,6223.TWO
2025-12-18 00:00:00+08:00,2210.0,2285.0,2205.0,2205.0,846462,0.0,0.0,6223.TWO
2025-12-19 00:00:00+08:00,2245.0,2320.0,2210.0,2305.0,1022992,0.0,0.0,6223.TWO
2025-12-22 00:00:00+08:00,2365.0,2370.0,2235.0,2255.0,997718,0.0,0.0,6223.TWO
2025-12-23 00:00:00+08:00,2265.0,2315.0,2220.0,2245.0,843573,0.0,0.0,6223.TWO
2025-12-24 00:00:00+08:00,2270.0,2310.0,2255.0,2305.0,613719,0.0,0.0,6223.TWO
2025-12-26 00:00:00+08:00,2335.0,2450.0,2330.0,2360.0,2135570,0.0,0.0,6223.TWO
2025-12-29 00:00:00+08:00,2385.0,2390.0,2230.0,2230.0,1803369,0.0,0.0,6223.TWO
2025-12-30 00:00:00+08:00,2230.0,2290.0,2230.0,2265.0,815392,0.0,0.0,6223.TWO
2025-12-31 00:00:00+08:00,2290.0,2290.0,2240.0,2250.0,427717,0.0,0.0,6223.TWO
2026-01-02 00:00:00+08:00,2265.0,2275.0,2190.0,2260.0,815367,0.0,0.0,6223.TWO
2026-01-05 00:00:00+08:00,2260.0,2265.0,2130.0,2150.0,1418422,0.0,0.0,6223.TWO
2026-01-06 00:00:00+08:00,2140.0,2190.0,2100.0,2150.0,1715389,0.0,0.0,6223.TWO
2026-01-07 00:00:00+08:00,2175.0,2245.0,2145.0,2155.0,1164560,0.0,0.0,6223.TWO
2026-01-08 00:00:00+08:00,2200.0,2240.0,2120.0,2120.0,1449981,0.0,0.0,6223.TWO
2026-01-09 00:00:00+08:00,2165.0,2230.0,2025.0,2230.0,2345136,0.0,0.0,6223.TWO
2026-01-12 00:00:00+08:00,2305.0,2320.0,2155.0,2200.0,1999158,0.0,0.0,6223.TWO
2026-01-13 00:00:00+08:00,2300.0,2300.0,2215.0,2275.0,1931301,0.0,0.0,6223.TWO
2026-01-14 00:00:00+08:00,2285.0,2365.0,2250.0,2345.0,1778648,0.0,0.0,6223.TWO
2026-01-15 00:00:00+08:00,2335.0,2335.0,2200.0,2230.0,1701169,0.0,0.0,6223.TWO
2026-01-16 00:00:00+08:00,2265.0,2320.0,2245.0,2300.0,1415296,0.0,0.0,6223.TWO
2026-01-19 00:00:00+08:00,2310.0,2325.0,2245.0,2315.0,886471,0.0,0.0,6223.TWO
2026-01-20 00:00:00+08:00,2290.0,2475.0,2275.0,2450.0,2186220,0.0,0.0,6223.TWO
2026-01-21 00:00:00+08:00,2385.0,2495.0,2370.0,2460.0,1933679,0.0,0.0,6223.TWO
2026-01-22 00:00:00+08:00,2540.0,2585.0,2365.0,2415.0,1594516,0.0,0.0,6223.TWO
2026-01-23 00:00:00+08:00,2435.0,2550.0,2370.0,2545.0,1297721,0.0,0.0,6223.TWO
2026-01-26 00:00:00+08:00,2550.0,2610.0,2495.0,2585.0,1218407,0.0,0.0,6223.TWO
2026-01-27 00:00:00+08:00,2710.0,2805.0,2700.0,2735.0,1614296,0.0,0.0,6223.TWO
2026-01-28 00:00:00+08:00,2740.0,2770.0,2610.0,2655.0,1396238,0.0,0.0,6223.TWO
2026-01-29 00:00:00+08:00,2695.0,2720.0,2585.0,2595.0,1074909,0.0,0.0,6223.TWO
2026-01-30 00:00:00+08:00,2575.0,2685.0,2515.0,2515.0,1676265,0.0,0.0,6223.TWO
2026-02-02 00:00:00+08:00,2500.0,2670.0,2485.0,2630.0,1786811,0.0,0.0,6223.TWO
2026-02-03 00:00:00+08:00,2750.0,2875.0,2750.0,2845.0,1928074,0.0,0.0,6223.TWO
2026-02-04 00:00:00+08:00,2840.0,2855.0,2695.0,2750.0,1660884,0.0,0.0,6223.TWO
2026-02-05 00:00:00+08:00,2730.0,2850.0,2700.0,2750.0,1545725,0.0,0.0,6223.TWO
2026-02-06 00:00:00+08:00,2750.0,2760.0,2640.0,2670.0,1061575,0.0,0.0,6223.TWO
2026-02-09 00:00:00+08:00,2805.0,2895.0,2770.0,2775.0,1287455,0.0,0.0,6223.TWO
2026-02-10 00:00:00+08:00,2750.0,2820.0,2690.0,2785.0,1024388,0.0,0.0,6223.TWO
2026-02-11 00:00:00+08:00,2805.0,2850.0,2790.0,2790.0,764516,0.0,0.0,6223.TWO
2026-02-23 00:00:00+08:00,2840.0,2865.0,2680.0,2805.0,1185568,0.0,0.0,6223.TWO
2026-02-24 00:00:00+08:00,2805.0,2805.0,2645.0,2650.0,1779371,0.0,0.0,6223.TWO
2026-02-25 00:00:00+08:00,2650.0,2685.0,2530.0,2680.0,3238218,0.0,0.0,6223.TWO
2026-02-26 00:00:00+08:00,2710.0,2945.0,2665.0,2945.0,3036845,0.0,0.0,6223.TWO
2026-03-02 00:00:00+08:00,2830.0,2970.0,2800.0,2800.0,1777571,0.0,0.0,6223.TWO
2026-03-03 00:00:00+08:00,2925.0,2940.0,2825.0,2855.0,1710869,0.0,0.0,6223.TWO
2026-03-04 00:00:00+08:00,2770.0,2845.0,2640.0,2660.0,1368591,0.0,0.0,6223.TWO
2026-03-05 00:00:00+08:00,2885.0,2885.0,2790.0,2845.0,1048274,0.0,0.0,6223.TWO
2026-03-06 00:00:00+08:00,2810.0,2995.0,2800.0,2965.0,1369415,0.0,0.0,6223.TWO
2026-03-09 00:00:00+08:00,2715.0,2785.0,2670.0,2720.0,1153506,0.0,0.0,6223.TWO
2026-03-10 00:00:00+08:00,2900.0,2990.0,2870.0,2990.0,1159747,0.0,0.0,6223.TWO
2026-03-11 00:00:00+08:00,3130.0,3285.0,3130.0,3285.0,909521,0.0,0.0,6223.TWO
2026-03-12 00:00:00+08:00,3300.0,3610.0,3300.0,3610.0,2461432,0.0,0.0,6223.TWO
2026-03-13 00:00:00+08:00,3600.0,3635.0,3520.0,3550.0,1125541,0.0,0.0,6223.TWO
2026-03-16 00:00:00+08:00,3645.0,3680.0,3530.0,3565.0,734810,0.0,0.0,6223.TWO
2026-03-17 00:00:00+08:00,3610.0,3700.0,3570.0,3580.0,1053433,0.0,0.0,6223.TWO
2026-03-18 00:00:00+08:00,3640.0,3870.0,3640.0,3735.0,1223898,0.0,0.0,6223.TWO
2026-03-19 00:00:00+08:00,3660.0,3865.0,3650.0,3665.0,1010064,0.0,0.0,6223.TWO
2026-03-20 00:00:00+08:00,3665.0,3910.0,3650.0,3860.0,2357183,0.0,0.0,6223.TWO
2026-03-23 00:00:00+08:00,3745.0,3845.0,3635.0,3715.0,1251309,0.0,0.0,6223.TWO
2026-03-24 00:00:00+08:00,3850.0,3940.0,3660.0,3670.0,1281610,0.0,0.0,6223.TWO
2026-03-25 00:00:00+08:00,3850.0,3850.0,3690.0,3750.0,1517909,0.0,0.0,6223.TWO
2026-03-26 00:00:00+08:00,3825.0,3850.0,3640.0,3655.0,1450412,0.0,0.0,6223.TWO
2026-03-27 00:00:00+08:00,3455.0,3695.0,3455.0,3665.0,1047119,0.0,0.0,6223.TWO
2026-03-30 00:00:00+08:00,3620.0,3735.0,3580.0,3735.0,785297,0.0,0.0,6223.TWO
2026-03-31 00:00:00+08:00,3740.0,3780.0,3465.0,3595.0,1142516,0.0,0.0,6223.TWO
