date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,567.0,573.0,563.0,573.0,207500,0.0,0.0,2207.TW
2025-11-04 00:00:00+08:00,570.0,580.0,570.0,580.0,182102,0.0,0.0,2207.TW
2025-11-05 00:00:00+08:00,572.0,578.0,568.0,578.0,203283,0.0,0.0,2207.TW
2025-11-06 00:00:00+08:00,580.0,586.0,579.0,584.0,313026,0.0,0.0,2207.TW
2025-11-07 00:00:00+08:00,578.0,588.0,578.0,583.0,192020,0.0,0.0,2207.TW
2025-11-10 00:00:00+08:00,585.0,588.0,582.0,587.0,191200,0.0,0.0,2207.TW
2025-11-11 00:00:00+08:00,588.0,588.0,576.0,576.0,153456,0.0,0.0,2207.TW
2025-11-12 00:00:00+08:00,580.0,586.0,579.0,579.0,237009,0.0,0.0,2207.TW
2025-11-13 00:00:00+08:00,578.0,578.0,572.0,574.0,175013,0.0,0.0,2207.TW
2025-11-14 00:00:00+08:00,571.0,589.0,571.0,588.0,285160,0.0,0.0,2207.TW
2025-11-17 00:00:00+08:00,585.0,603.0,585.0,601.0,513175,0.0,0.0,2207.TW
2025-11-18 00:00:00+08:00,584.0,594.0,583.0,593.0,272059,0.0,0.0,2207.TW
2025-11-19 00:00:00+08:00,597.0,600.0,590.0,600.0,254429,0.0,0.0,2207.TW
2025-11-20 00:00:00+08:00,596.0,607.0,593.0,607.0,312127,0.0,0.0,2207.TW
2025-11-21 00:00:00+08:00,607.0,622.0,603.0,621.0,454515,0.0,0.0,2207.TW
2025-11-24 00:00:00+08:00,616.0,633.0,614.0,618.0,1103173,0.0,0.0,2207.TW
2025-11-25 00:00:00+08:00,621.0,621.0,593.0,602.0,319077,0.0,0.0,2207.TW
2025-11-26 00:00:00+08:00,600.0,607.0,597.0,605.0,221062,0.0,0.0,2207.TW
2025-11-27 00:00:00+08:00,596.0,609.0,596.0,602.0,195231,0.0,0.0,2207.TW
2025-11-28 00:00:00+08:00,600.0,610.0,597.0,610.0,226107,0.0,0.0,2207.TW
2025-12-01 00:00:00+08:00,602.0,607.0,589.0,589.0,359100,0.0,0.0,2207.TW
2025-12-02 00:00:00+08:00,591.0,600.0,587.0,589.0,181024,0.0,0.0,2207.TW
2025-12-03 00:00:00+08:00,589.0,595.0,582.0,586.0,262405,0.0,0.0,2207.TW
2025-12-04 00:00:00+08:00,584.0,589.0,583.0,588.0,138005,0.0,0.0,2207.TW
2025-12-05 00:00:00+08:00,585.0,590.0,583.0,588.0,130002,0.0,0.0,2207.TW
2025-12-08 00:00:00+08:00,586.0,594.0,586.0,594.0,135084,0.0,0.0,2207.TW
2025-12-09 00:00:00+08:00,595.0,595.0,588.0,591.0,153007,0.0,0.0,2207.TW
2025-12-10 00:00:00+08:00,591.0,599.0,591.0,598.0,147499,0.0,0.0,2207.TW
2025-12-11 00:00:00+08:00,596.0,597.0,588.0,592.0,221063,0.0,0.0,2207.TW
2025-12-12 00:00:00+08:00,598.0,607.0,595.0,595.0,211002,0.0,0.0,2207.TW
2025-12-15 00:00:00+08:00,589.0,602.0,587.0,602.0,336106,0.0,0.0,2207.TW
2025-12-16 00:00:00+08:00,591.0,602.0,589.0,597.0,537066,0.0,0.0,2207.TW
