date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,30.700000762939453,30.700000762939453,30.25,30.399999618530273,1772474,0.0,0.0,9933.TW
2025-11-04 00:00:00+08:00,30.399999618530273,30.5,30.0,30.0,2749071,0.0,0.0,9933.TW
2025-11-05 00:00:00+08:00,30.0,30.549999237060547,29.649999618530273,30.549999237060547,1964661,0.0,0.0,9933.TW
2025-11-06 00:00:00+08:00,31.100000381469727,32.900001525878906,31.100000381469727,32.349998474121094,7508896,0.0,0.0,9933.TW
2025-11-07 00:00:00+08:00,32.0,33.25,32.0,32.25,10010805,0.0,0.0,9933.TW
2025-11-10 00:00:00+08:00,32.20000076293945,32.900001525878906,32.04999923706055,32.650001525878906,5155544,0.0,0.0,9933.TW
2025-11-11 00:00:00+08:00,32.650001525878906,32.849998474121094,31.200000762939453,31.350000381469727,4259795,0.0,0.0,9933.TW
2025-11-12 00:00:00+08:00,31.350000381469727,32.20000076293945,31.200000762939453,31.899999618530273,2738601,0.0,0.0,9933.TW
2025-11-13 00:00:00+08:00,32.0,32.04999923706055,31.549999237060547,31.649999618530273,1807807,0.0,0.0,9933.TW
2025-11-14 00:00:00+08:00,31.649999618530273,31.850000381469727,31.25,31.25,1930870,0.0,0.0,9933.TW
2025-11-17 00:00:00+08:00,31.299999237060547,31.600000381469727,30.700000762939453,30.75,2594380,0.0,0.0,9933.TW
2025-11-18 00:00:00+08:00,30.700000762939453,30.850000381469727,30.0,30.5,3836533,0.0,0.0,9933.TW
2025-11-19 00:00:00+08:00,30.5,30.75,30.200000762939453,30.600000381469727,2303417,0.0,0.0,9933.TW
2025-11-20 00:00:00+08:00,31.049999237060547,31.299999237060547,30.850000381469727,31.049999237060547,1647454,0.0,0.0,9933.TW
2025-11-21 00:00:00+08:00,30.950000762939453,31.600000381469727,30.850000381469727,31.350000381469727,2930315,0.0,0.0,9933.TW
2025-11-24 00:00:00+08:00,32.20000076293945,32.70000076293945,31.649999618530273,32.0,4965001,0.0,0.0,9933.TW
2025-11-25 00:00:00+08:00,32.20000076293945,32.20000076293945,31.799999237060547,32.0,2293206,0.0,0.0,9933.TW
2025-11-26 00:00:00+08:00,32.0,33.95000076293945,32.0,33.54999923706055,12903072,0.0,0.0,9933.TW
2025-11-27 00:00:00+08:00,33.54999923706055,34.0,33.0,33.599998474121094,5176415,0.0,0.0,9933.TW
2025-11-28 00:00:00+08:00,33.5,33.650001525878906,33.150001525878906,33.400001525878906,2982778,0.0,0.0,9933.TW
2025-12-01 00:00:00+08:00,33.0,33.849998474121094,33.0,33.20000076293945,3640927,0.0,0.0,9933.TW
2025-12-02 00:00:00+08:00,33.349998474121094,34.45000076293945,33.150001525878906,34.349998474121094,7430307,0.0,0.0,9933.TW
2025-12-03 00:00:00+08:00,34.5,35.400001525878906,34.5,35.25,8130432,0.0,0.0,9933.TW
2025-12-04 00:00:00+08:00,35.70000076293945,35.70000076293945,34.04999923706055,34.20000076293945,5303659,0.0,0.0,9933.TW
2025-12-05 00:00:00+08:00,33.95000076293945,34.04999923706055,33.599998474121094,33.95000076293945,3044408,0.0,0.0,9933.TW
2025-12-08 00:00:00+08:00,33.900001525878906,34.54999923706055,33.849998474121094,34.25,2949221,0.0,0.0,9933.TW
2025-12-09 00:00:00+08:00,34.29999923706055,34.29999923706055,33.599998474121094,33.79999923706055,1966709,0.0,0.0,9933.TW
2025-12-10 00:00:00+08:00,32.599998474121094,32.75,31.299999237060547,32.0,14059373,0.0,0.0,9933.TW
2025-12-11 00:00:00+08:00,31.75,32.349998474121094,31.600000381469727,32.0,2544928,0.0,0.0,9933.TW
2025-12-12 00:00:00+08:00,32.45000076293945,32.79999923706055,31.75,31.850000381469727,3131502,0.0,0.0,9933.TW
2025-12-15 00:00:00+08:00,31.75,32.150001525878906,31.549999237060547,32.150001525878906,3022700,0.0,0.0,9933.TW
2025-12-16 00:00:00+08:00,31.850000381469727,31.950000762939453,31.299999237060547,31.600000381469727,3030351,0.0,0.0,9933.TW
2025-12-17 00:00:00+08:00,31.649999618530273,31.850000381469727,31.399999618530273,31.450000762939453,1643908,0.0,0.0,9933.TW
2025-12-18 00:00:00+08:00,31.700000762939453,31.700000762939453,31.200000762939453,31.399999618530273,1331306,0.0,0.0,9933.TW
2025-12-19 00:00:00+08:00,31.299999237060547,31.850000381469727,31.299999237060547,31.450000762939453,1337696,0.0,0.0,9933.TW
2025-12-22 00:00:00+08:00,31.5,31.950000762939453,31.5,31.75,1740700,0.0,0.0,9933.TW
2025-12-23 00:00:00+08:00,31.899999618530273,31.899999618530273,31.299999237060547,31.350000381469727,2097205,0.0,0.0,9933.TW
2025-12-24 00:00:00+08:00,31.5,31.5,31.200000762939453,31.25,1504498,0.0,0.0,9933.TW
2025-12-26 00:00:00+08:00,31.350000381469727,32.0,31.25,31.850000381469727,1709024,0.0,0.0,9933.TW
2025-12-29 00:00:00+08:00,31.850000381469727,32.25,31.600000381469727,31.700000762939453,1425766,0.0,0.0,9933.TW
2025-12-30 00:00:00+08:00,31.549999237060547,31.600000381469727,31.200000762939453,31.25,2060066,0.0,0.0,9933.TW
2025-12-31 00:00:00+08:00,31.299999237060547,31.399999618530273,30.75,30.899999618530273,3850975,0.0,0.0,9933.TW
2026-01-02 00:00:00+08:00,30.950000762939453,31.0,30.649999618530273,30.75,2438906,0.0,0.0,9933.TW
2026-01-05 00:00:00+08:00,30.75,30.950000762939453,30.600000381469727,30.600000381469727,2259186,0.0,0.0,9933.TW
2026-01-06 00:00:00+08:00,31.0,31.399999618530273,30.700000762939453,31.0,2120554,0.0,0.0,9933.TW
2026-01-07 00:00:00+08:00,31.0,31.450000762939453,31.0,31.200000762939453,2292153,0.0,0.0,9933.TW
2026-01-08 00:00:00+08:00,31.200000762939453,31.700000762939453,31.149999618530273,31.5,1894885,0.0,0.0,9933.TW
2026-01-09 00:00:00+08:00,32.0,32.400001525878906,31.399999618530273,31.600000381469727,2693637,0.0,0.0,9933.TW
2026-01-12 00:00:00+08:00,31.600000381469727,32.349998474121094,31.399999618530273,32.150001525878906,3952407,0.0,0.0,9933.TW
2026-01-13 00:00:00+08:00,32.20000076293945,32.849998474121094,32.20000076293945,32.54999923706055,5148857,0.0,0.0,9933.TW
2026-01-14 00:00:00+08:00,32.75,33.349998474121094,32.75,33.099998474121094,4421232,0.0,0.0,9933.TW
2026-01-15 00:00:00+08:00,32.79999923706055,33.79999923706055,32.599998474121094,33.54999923706055,5155263,0.0,0.0,9933.TW
2026-01-16 00:00:00+08:00,33.599998474121094,34.20000076293945,33.5,33.900001525878906,3940437,0.0,0.0,9933.TW
2026-01-19 00:00:00+08:00,33.849998474121094,34.599998474121094,33.29999923706055,33.5,8234423,0.0,0.0,9933.TW
2026-01-20 00:00:00+08:00,33.5,33.900001525878906,33.0,33.04999923706055,3889437,0.0,0.0,9933.TW
2026-01-21 00:00:00+08:00,32.650001525878906,33.150001525878906,32.599998474121094,32.599998474121094,3486938,0.0,0.0,9933.TW
2026-01-22 00:00:00+08:00,32.5,33.25,32.5,32.54999923706055,3718887,0.0,0.0,9933.TW
2026-01-23 00:00:00+08:00,32.75,32.75,32.099998474121094,32.20000076293945,2677724,0.0,0.0,9933.TW
2026-01-26 00:00:00+08:00,32.70000076293945,32.70000076293945,32.150001525878906,32.5,1433513,0.0,0.0,9933.TW
2026-01-27 00:00:00+08:00,32.5,33.349998474121094,32.099998474121094,32.150001525878906,4067300,0.0,0.0,9933.TW
2026-01-28 00:00:00+08:00,32.20000076293945,32.25,31.799999237060547,32.0,2981727,0.0,0.0,9933.TW
2026-01-29 00:00:00+08:00,32.0,32.29999923706055,31.799999237060547,31.850000381469727,1986362,0.0,0.0,9933.TW
2026-01-30 00:00:00+08:00,31.899999618530273,31.899999618530273,31.0,31.0,3993384,0.0,0.0,9933.TW
2026-02-02 00:00:00+08:00,31.049999237060547,31.049999237060547,30.600000381469727,30.649999618530273,3219562,0.0,0.0,9933.TW
2026-02-03 00:00:00+08:00,30.700000762939453,31.149999618530273,30.700000762939453,31.100000381469727,2433244,0.0,0.0,9933.TW
2026-02-04 00:00:00+08:00,31.100000381469727,31.600000381469727,30.899999618530273,31.5,2080146,0.0,0.0,9933.TW
2026-02-05 00:00:00+08:00,31.5,32.0,31.299999237060547,31.299999237060547,2282702,0.0,0.0,9933.TW
2026-02-06 00:00:00+08:00,31.450000762939453,31.450000762939453,30.850000381469727,30.899999618530273,2586339,0.0,0.0,9933.TW
2026-02-09 00:00:00+08:00,31.350000381469727,31.350000381469727,30.600000381469727,30.700000762939453,4132310,0.0,0.0,9933.TW
2026-02-10 00:00:00+08:00,30.700000762939453,31.149999618530273,30.600000381469727,30.950000762939453,2696202,0.0,0.0,9933.TW
2026-02-11 00:00:00+08:00,31.0,31.100000381469727,30.600000381469727,31.0,3148320,0.0,0.0,9933.TW
2026-02-23 00:00:00+08:00,31.100000381469727,31.75,30.850000381469727,30.899999618530273,3528258,0.0,0.0,9933.TW
2026-02-24 00:00:00+08:00,31.049999237060547,31.100000381469727,30.149999618530273,30.5,8575553,0.0,0.0,9933.TW
2026-02-25 00:00:00+08:00,30.5,31.450000762939453,30.299999237060547,31.25,5605938,0.0,0.0,9933.TW
2026-02-26 00:00:00+08:00,31.25,31.75,31.100000381469727,31.299999237060547,5623145,0.0,0.0,9933.TW
2026-03-02 00:00:00+08:00,30.850000381469727,32.0,30.399999618530273,31.600000381469727,5100824,0.0,0.0,9933.TW
2026-03-03 00:00:00+08:00,31.5,31.75,31.100000381469727,31.399999618530273,2345074,0.0,0.0,9933.TW
2026-03-04 00:00:00+08:00,30.899999618530273,30.950000762939453,30.049999237060547,30.200000762939453,5447315,0.0,0.0,9933.TW
2026-03-05 00:00:00+08:00,30.700000762939453,30.799999237060547,30.100000381469727,30.649999618530273,2258284,0.0,0.0,9933.TW
2026-03-06 00:00:00+08:00,30.600000381469727,30.850000381469727,30.200000762939453,30.450000762939453,2301068,0.0,0.0,9933.TW
2026-03-09 00:00:00+08:00,30.0,30.049999237060547,29.25,29.75,4831213,0.0,0.0,9933.TW
2026-03-10 00:00:00+08:00,31.149999618530273,31.700000762939453,30.600000381469727,31.100000381469727,6157014,0.0,0.0,9933.TW
2026-03-11 00:00:00+08:00,30.950000762939453,32.5,30.950000762939453,32.29999923706055,7850308,0.0,0.0,9933.TW
2026-03-12 00:00:00+08:00,32.099998474121094,34.5,32.099998474121094,34.25,18106461,0.0,0.0,9933.TW
2026-03-13 00:00:00+08:00,34.099998474121094,34.599998474121094,33.599998474121094,33.849998474121094,10439549,0.0,0.0,9933.TW
2026-03-16 00:00:00+08:00,34.20000076293945,34.45000076293945,33.650001525878906,34.349998474121094,6952122,0.0,0.0,9933.TW
