date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,96.5,96.5,94.5,94.69999694824219,1292498,0.0,0.0,9941.TW
2025-11-04 00:00:00+08:00,94.69999694824219,95.5,94.0,94.30000305175781,674476,0.0,0.0,9941.TW
2025-11-05 00:00:00+08:00,94.30000305175781,94.5,92.80000305175781,93.5999984741211,576686,0.0,0.0,9941.TW
2025-11-06 00:00:00+08:00,94.80000305175781,95.30000305175781,94.30000305175781,94.9000015258789,321539,0.0,0.0,9941.TW
2025-11-07 00:00:00+08:00,94.9000015258789,95.9000015258789,94.30000305175781,94.30000305175781,784209,0.0,0.0,9941.TW
2025-11-10 00:00:00+08:00,94.0,94.5,91.4000015258789,92.0,1488945,0.0,0.0,9941.TW
2025-11-11 00:00:00+08:00,92.0,92.19999694824219,90.5999984741211,90.9000015258789,1466815,0.0,0.0,9941.TW
2025-11-12 00:00:00+08:00,91.0,93.5,90.9000015258789,93.4000015258789,1430577,0.0,0.0,9941.TW
2025-11-13 00:00:00+08:00,93.4000015258789,95.4000015258789,93.4000015258789,95.0,1147072,0.0,0.0,9941.TW
2025-11-14 00:00:00+08:00,94.4000015258789,95.5999984741211,93.5,95.4000015258789,916243,0.0,0.0,9941.TW
2025-11-17 00:00:00+08:00,95.4000015258789,95.4000015258789,93.19999694824219,93.69999694824219,899676,0.0,0.0,9941.TW
2025-11-18 00:00:00+08:00,93.4000015258789,93.9000015258789,92.4000015258789,92.4000015258789,607319,0.0,0.0,9941.TW
2025-11-19 00:00:00+08:00,92.9000015258789,93.80000305175781,92.4000015258789,92.4000015258789,376952,0.0,0.0,9941.TW
2025-11-20 00:00:00+08:00,92.9000015258789,94.0999984741211,92.9000015258789,93.9000015258789,399030,0.0,0.0,9941.TW
2025-11-21 00:00:00+08:00,93.9000015258789,94.30000305175781,93.0,93.0,642452,0.0,0.0,9941.TW
2025-11-24 00:00:00+08:00,93.30000305175781,95.4000015258789,93.30000305175781,93.5999984741211,817609,0.0,0.0,9941.TW
2025-11-25 00:00:00+08:00,94.4000015258789,95.0999984741211,94.0,95.0999984741211,505557,0.0,0.0,9941.TW
2025-11-26 00:00:00+08:00,95.30000305175781,95.80000305175781,93.5,94.0,469855,0.0,0.0,9941.TW
2025-11-27 00:00:00+08:00,94.19999694824219,96.4000015258789,94.19999694824219,96.4000015258789,1351146,0.0,0.0,9941.TW
2025-11-28 00:00:00+08:00,96.4000015258789,97.30000305175781,95.5,96.30000305175781,1102991,0.0,0.0,9941.TW
2025-12-01 00:00:00+08:00,95.5999984741211,96.4000015258789,93.30000305175781,94.0,1000530,0.0,0.0,9941.TW
2025-12-02 00:00:00+08:00,94.5999984741211,94.5999984741211,92.0,92.5,1145568,0.0,0.0,9941.TW
2025-12-03 00:00:00+08:00,92.5,93.4000015258789,92.4000015258789,92.80000305175781,512845,0.0,0.0,9941.TW
2025-12-04 00:00:00+08:00,92.80000305175781,93.30000305175781,92.5999984741211,93.30000305175781,348068,0.0,0.0,9941.TW
2025-12-05 00:00:00+08:00,93.30000305175781,93.69999694824219,92.69999694824219,93.5,423544,0.0,0.0,9941.TW
2025-12-08 00:00:00+08:00,93.69999694824219,94.0,92.80000305175781,93.30000305175781,508632,0.0,0.0,9941.TW
2025-12-09 00:00:00+08:00,93.5999984741211,93.5999984741211,91.5,92.5999984741211,692409,0.0,0.0,9941.TW
2025-12-10 00:00:00+08:00,92.5999984741211,92.5999984741211,90.9000015258789,91.0,927834,0.0,0.0,9941.TW
2025-12-11 00:00:00+08:00,91.4000015258789,91.69999694824219,90.80000305175781,91.19999694824219,521133,0.0,0.0,9941.TW
2025-12-12 00:00:00+08:00,91.69999694824219,93.5999984741211,91.69999694824219,92.80000305175781,1006201,0.0,0.0,9941.TW
2025-12-15 00:00:00+08:00,92.69999694824219,93.19999694824219,91.5,93.0,778843,0.0,0.0,9941.TW
2025-12-16 00:00:00+08:00,91.9000015258789,92.5,91.19999694824219,92.0999984741211,1428574,0.0,0.0,9941.TW
2025-12-17 00:00:00+08:00,92.4000015258789,92.5,90.4000015258789,90.69999694824219,1877626,0.0,0.0,9941.TW
2025-12-18 00:00:00+08:00,90.9000015258789,92.5,90.5,91.5999984741211,1715463,0.0,0.0,9941.TW
2025-12-19 00:00:00+08:00,92.5,94.80000305175781,92.19999694824219,92.9000015258789,2781222,0.0,0.0,9941.TW
2025-12-22 00:00:00+08:00,93.19999694824219,93.69999694824219,92.19999694824219,92.19999694824219,1641576,0.0,0.0,9941.TW
2025-12-23 00:00:00+08:00,92.0,92.4000015258789,91.19999694824219,91.19999694824219,1494934,0.0,0.0,9941.TW
2025-12-24 00:00:00+08:00,91.4000015258789,92.0,90.80000305175781,90.80000305175781,1323825,0.0,0.0,9941.TW
2025-12-26 00:00:00+08:00,90.9000015258789,91.19999694824219,90.0999984741211,90.0999984741211,1523935,0.0,0.0,9941.TW
2025-12-29 00:00:00+08:00,90.30000305175781,90.4000015258789,88.5,88.69999694824219,2408132,0.0,0.0,9941.TW
2025-12-30 00:00:00+08:00,88.5999984741211,88.69999694824219,87.0,87.0,1961869,0.0,0.0,9941.TW
2025-12-31 00:00:00+08:00,86.30000305175781,87.5999984741211,85.5,85.5999984741211,2563676,0.0,0.0,9941.TW
2026-01-02 00:00:00+08:00,86.0,86.19999694824219,83.9000015258789,83.9000015258789,2859504,0.0,0.0,9941.TW
2026-01-05 00:00:00+08:00,83.69999694824219,83.9000015258789,81.0,81.30000305175781,3573262,0.0,0.0,9941.TW
2026-01-06 00:00:00+08:00,81.30000305175781,82.69999694824219,81.30000305175781,82.5,1316068,0.0,0.0,9941.TW
2026-01-07 00:00:00+08:00,82.5,82.5999984741211,81.5,81.80000305175781,1616441,0.0,0.0,9941.TW
2026-01-08 00:00:00+08:00,81.80000305175781,82.80000305175781,81.4000015258789,81.4000015258789,1267222,0.0,0.0,9941.TW
2026-01-09 00:00:00+08:00,81.5999984741211,82.30000305175781,81.0,82.30000305175781,1645359,0.0,0.0,9941.TW
2026-01-12 00:00:00+08:00,82.30000305175781,82.30000305175781,80.5999984741211,80.80000305175781,2294593,0.0,0.0,9941.TW
2026-01-13 00:00:00+08:00,80.5999984741211,81.4000015258789,80.0999984741211,80.0999984741211,1766089,0.0,0.0,9941.TW
2026-01-14 00:00:00+08:00,80.19999694824219,81.5999984741211,80.0,81.5,1609886,0.0,0.0,9941.TW
2026-01-15 00:00:00+08:00,81.5,81.5,80.30000305175781,80.4000015258789,1093672,0.0,0.0,9941.TW
2026-01-16 00:00:00+08:00,80.5999984741211,80.80000305175781,79.9000015258789,80.0999984741211,1397600,0.0,0.0,9941.TW
2026-01-19 00:00:00+08:00,79.9000015258789,80.0999984741211,78.30000305175781,78.5999984741211,2651676,0.0,0.0,9941.TW
2026-01-20 00:00:00+08:00,78.30000305175781,79.19999694824219,77.5,79.0,2417368,0.0,0.0,9941.TW
2026-01-21 00:00:00+08:00,79.0,79.19999694824219,78.0999984741211,78.5999984741211,1720424,0.0,0.0,9941.TW
2026-01-22 00:00:00+08:00,79.0,79.30000305175781,78.5999984741211,78.9000015258789,1060167,0.0,0.0,9941.TW
2026-01-23 00:00:00+08:00,79.5,80.19999694824219,79.4000015258789,79.9000015258789,1602471,0.0,0.0,9941.TW
2026-01-26 00:00:00+08:00,80.0,80.0,79.0999984741211,79.5,1235921,0.0,0.0,9941.TW
2026-01-27 00:00:00+08:00,79.80000305175781,80.4000015258789,78.19999694824219,78.4000015258789,1746458,0.0,0.0,9941.TW
2026-01-28 00:00:00+08:00,78.80000305175781,78.9000015258789,77.80000305175781,78.0,1658131,0.0,0.0,9941.TW
2026-01-29 00:00:00+08:00,78.0,78.5999984741211,77.69999694824219,78.0,1139361,0.0,0.0,9941.TW
2026-01-30 00:00:00+08:00,78.19999694824219,78.30000305175781,77.5999984741211,77.9000015258789,1003191,0.0,0.0,9941.TW
2026-02-02 00:00:00+08:00,78.0,79.19999694824219,77.30000305175781,78.5,1241935,0.0,0.0,9941.TW
2026-02-03 00:00:00+08:00,78.5,78.80000305175781,77.5999984741211,78.0,824729,0.0,0.0,9941.TW
2026-02-04 00:00:00+08:00,78.0,79.4000015258789,78.0,78.30000305175781,964168,0.0,0.0,9941.TW
2026-02-05 00:00:00+08:00,78.30000305175781,79.19999694824219,78.30000305175781,78.69999694824219,1199047,0.0,0.0,9941.TW
2026-02-06 00:00:00+08:00,78.69999694824219,78.80000305175781,77.5999984741211,78.69999694824219,916467,0.0,0.0,9941.TW
2026-02-09 00:00:00+08:00,78.80000305175781,78.9000015258789,77.80000305175781,77.9000015258789,1067319,0.0,0.0,9941.TW
2026-02-10 00:00:00+08:00,77.69999694824219,77.80000305175781,76.4000015258789,76.69999694824219,2780157,0.0,0.0,9941.TW
2026-02-11 00:00:00+08:00,76.69999694824219,77.0,76.0999984741211,76.4000015258789,1515888,0.0,0.0,9941.TW
2026-02-23 00:00:00+08:00,76.4000015258789,77.0,75.19999694824219,75.19999694824219,2658352,0.0,0.0,9941.TW
2026-02-24 00:00:00+08:00,75.4000015258789,76.0999984741211,74.5,74.69999694824219,2240072,0.0,0.0,9941.TW
2026-02-25 00:00:00+08:00,74.5999984741211,74.5999984741211,73.19999694824219,73.4000015258789,3140716,0.0,0.0,9941.TW
2026-02-26 00:00:00+08:00,73.5999984741211,74.4000015258789,73.30000305175781,73.9000015258789,1673057,0.0,0.0,9941.TW
2026-03-02 00:00:00+08:00,74.0,74.30000305175781,73.0999984741211,74.30000305175781,1432631,0.0,0.0,9941.TW
2026-03-03 00:00:00+08:00,74.30000305175781,74.30000305175781,73.19999694824219,74.19999694824219,1021876,0.0,0.0,9941.TW
2026-03-04 00:00:00+08:00,73.9000015258789,73.9000015258789,71.80000305175781,71.9000015258789,2382506,0.0,0.0,9941.TW
2026-03-05 00:00:00+08:00,72.69999694824219,72.69999694824219,71.80000305175781,71.9000015258789,1195932,0.0,0.0,9941.TW
2026-03-06 00:00:00+08:00,72.80000305175781,76.80000305175781,72.80000305175781,75.9000015258789,3207493,0.0,0.0,9941.TW
2026-03-09 00:00:00+08:00,73.5999984741211,75.0,72.19999694824219,74.9000015258789,2073717,0.0,0.0,9941.TW
2026-03-10 00:00:00+08:00,75.5,76.5,75.19999694824219,76.30000305175781,1596500,0.0,0.0,9941.TW
2026-03-11 00:00:00+08:00,75.69999694824219,76.5999984741211,75.30000305175781,76.0999984741211,1603317,0.0,0.0,9941.TW
2026-03-12 00:00:00+08:00,75.30000305175781,75.69999694824219,74.5999984741211,75.0,1517622,0.0,0.0,9941.TW
2026-03-13 00:00:00+08:00,74.19999694824219,76.19999694824219,73.9000015258789,75.69999694824219,886101,0.0,0.0,9941.TW
2026-03-16 00:00:00+08:00,75.9000015258789,76.80000305175781,75.30000305175781,76.80000305175781,1240856,0.0,0.0,9941.TW
2026-03-17 00:00:00+08:00,76.80000305175781,77.0,76.19999694824219,76.80000305175781,979572,0.0,0.0,9941.TW
2026-03-18 00:00:00+08:00,76.80000305175781,78.0,76.80000305175781,78.0,1347122,0.0,0.0,9941.TW
2026-03-19 00:00:00+08:00,77.5,77.5,75.69999694824219,76.19999694824219,1882942,0.0,0.0,9941.TW
2026-03-20 00:00:00+08:00,76.19999694824219,79.0,75.0,79.0,5012501,0.0,0.0,9941.TW
2026-03-23 00:00:00+08:00,76.9000015258789,77.9000015258789,75.69999694824219,77.9000015258789,4645895,0.0,0.0,9941.TW
2026-03-24 00:00:00+08:00,77.9000015258789,78.69999694824219,77.19999694824219,78.0999984741211,4238236,0.0,0.0,9941.TW
2026-03-25 00:00:00+08:00,78.80000305175781,78.80000305175781,76.9000015258789,78.0,4200035,0.0,0.0,9941.TW
2026-03-26 00:00:00+08:00,78.0,78.5,77.5999984741211,77.9000015258789,4257275,0.0,0.0,9941.TW
2026-03-27 00:00:00+08:00,77.9000015258789,78.5,77.19999694824219,78.5,1573654,0.0,0.0,9941.TW
2026-03-30 00:00:00+08:00,77.4000015258789,78.0,76.9000015258789,77.69999694824219,1758698,0.0,0.0,9941.TW
2026-03-31 00:00:00+08:00,77.5999984741211,78.30000305175781,77.0,77.0,2119750,0.0,0.0,9941.TW
