date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,79.30000305175781,79.30000305175781,76.19999694824219,76.5,142000,0.0,0.0,4438.TW
2025-11-04 00:00:00+08:00,76.5,79.30000305175781,76.5,77.4000015258789,124005,0.0,0.0,4438.TW
2025-11-05 00:00:00+08:00,77.0,80.80000305175781,77.0,80.69999694824219,415762,0.0,0.0,4438.TW
2025-11-06 00:00:00+08:00,84.5999984741211,84.5999984741211,78.19999694824219,79.5,448050,0.0,0.0,4438.TW
2025-11-07 00:00:00+08:00,79.5999984741211,80.30000305175781,78.4000015258789,80.0999984741211,237120,0.0,0.0,4438.TW
2025-11-10 00:00:00+08:00,79.9000015258789,80.0999984741211,79.19999694824219,79.69999694824219,127000,0.0,0.0,4438.TW
2025-11-11 00:00:00+08:00,79.69999694824219,81.0,78.4000015258789,79.9000015258789,210026,0.0,0.0,4438.TW
2025-11-12 00:00:00+08:00,79.9000015258789,80.5999984741211,79.4000015258789,79.4000015258789,235100,0.0,0.0,4438.TW
2025-11-13 00:00:00+08:00,80.80000305175781,83.69999694824219,80.5,82.30000305175781,449059,0.0,0.0,4438.TW
2025-11-14 00:00:00+08:00,82.30000305175781,83.9000015258789,81.69999694824219,83.30000305175781,239106,0.0,0.0,4438.TW
2025-11-17 00:00:00+08:00,83.5,83.5,81.80000305175781,83.0999984741211,187010,0.0,0.0,4438.TW
2025-11-18 00:00:00+08:00,83.19999694824219,83.19999694824219,81.80000305175781,83.0,177031,0.0,0.0,4438.TW
2025-11-19 00:00:00+08:00,82.4000015258789,83.0,81.4000015258789,81.5999984741211,153040,0.0,0.0,4438.TW
2025-11-20 00:00:00+08:00,81.69999694824219,83.4000015258789,81.69999694824219,82.30000305175781,152000,0.0,0.0,4438.TW
2025-11-21 00:00:00+08:00,82.30000305175781,82.5999984741211,81.0,81.4000015258789,114500,0.0,0.0,4438.TW
2025-11-24 00:00:00+08:00,83.5,84.80000305175781,83.0,83.9000015258789,206312,0.0,0.0,4438.TW
2025-11-25 00:00:00+08:00,84.0,84.0,82.0,82.5999984741211,106533,0.0,0.0,4438.TW
2025-11-26 00:00:00+08:00,82.80000305175781,83.0999984741211,81.30000305175781,82.30000305175781,108270,0.0,0.0,4438.TW
2025-11-27 00:00:00+08:00,82.19999694824219,83.5,81.30000305175781,83.30000305175781,57010,0.0,0.0,4438.TW
