date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,28.200000762939453,28.25,28.149999618530273,28.200000762939453,26000,0.0,0.0,2432.TW
2025-11-04 00:00:00+08:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,0,0.0,0.0,2432.TW
2025-11-05 00:00:00+08:00,28.350000381469727,28.350000381469727,28.200000762939453,28.25,13000,0.0,0.0,2432.TW
2025-11-06 00:00:00+08:00,28.200000762939453,28.299999237060547,28.200000762939453,28.299999237060547,8000,0.0,0.0,2432.TW
2025-11-07 00:00:00+08:00,28.299999237060547,28.299999237060547,28.049999237060547,28.149999618530273,14167,0.0,0.0,2432.TW
2025-11-10 00:00:00+08:00,28.149999618530273,28.450000762939453,28.049999237060547,28.450000762939453,35000,0.0,0.0,2432.TW
2025-11-11 00:00:00+08:00,28.200000762939453,28.200000762939453,28.100000381469727,28.100000381469727,6000,0.0,0.0,2432.TW
2025-11-12 00:00:00+08:00,28.049999237060547,28.350000381469727,28.049999237060547,28.299999237060547,5000,0.0,0.0,2432.TW
2025-11-13 00:00:00+08:00,28.5,28.5,28.0,28.049999237060547,51000,0.0,0.0,2432.TW
2025-11-14 00:00:00+08:00,28.25,28.25,27.899999618530273,28.049999237060547,47000,0.0,0.0,2432.TW
2025-11-17 00:00:00+08:00,28.100000381469727,28.100000381469727,27.5,27.5,28000,0.0,0.0,2432.TW
2025-11-18 00:00:00+08:00,27.75,27.75,26.649999618530273,26.649999618530273,75000,0.0,0.0,2432.TW
2025-11-19 00:00:00+08:00,26.450000762939453,26.549999237060547,26.399999618530273,26.399999618530273,9000,0.0,0.0,2432.TW
2025-11-20 00:00:00+08:00,26.399999618530273,26.600000381469727,26.350000381469727,26.399999618530273,19000,0.0,0.0,2432.TW
2025-11-21 00:00:00+08:00,26.350000381469727,26.350000381469727,25.649999618530273,25.649999618530273,36000,0.0,0.0,2432.TW
2025-11-24 00:00:00+08:00,25.649999618530273,25.700000762939453,25.399999618530273,25.649999618530273,51000,0.0,0.0,2432.TW
