date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,196.0,197.0,193.0,193.0,98670,0.0,0.0,6957.TW
2025-11-04 00:00:00+08:00,195.0,197.0,193.5,194.5,72484,0.0,0.0,6957.TW
2025-11-05 00:00:00+08:00,194.0,213.5,191.5,213.5,535713,0.0,0.0,6957.TW
2025-11-06 00:00:00+08:00,214.0,231.5,213.0,220.0,972727,0.0,0.0,6957.TW
2025-11-07 00:00:00+08:00,220.5,226.5,220.5,224.0,355155,0.0,0.0,6957.TW
2025-11-10 00:00:00+08:00,224.0,226.5,214.0,219.0,381571,0.0,0.0,6957.TW
2025-11-11 00:00:00+08:00,219.0,225.0,215.0,215.0,214899,0.0,0.0,6957.TW
2025-11-12 00:00:00+08:00,217.5,217.5,207.0,208.0,360555,0.0,0.0,6957.TW
2025-11-13 00:00:00+08:00,209.5,215.5,203.0,207.0,328791,0.0,0.0,6957.TW
2025-11-14 00:00:00+08:00,206.0,215.5,201.5,208.0,349635,0.0,0.0,6957.TW
2025-11-17 00:00:00+08:00,210.0,213.0,206.0,210.0,106224,0.0,0.0,6957.TW
2025-11-18 00:00:00+08:00,211.0,213.0,203.0,204.5,210903,0.0,0.0,6957.TW
2025-11-19 00:00:00+08:00,200.0,211.0,199.5,207.0,186869,0.0,0.0,6957.TW
2025-11-20 00:00:00+08:00,211.0,214.0,208.5,209.0,120177,0.0,0.0,6957.TW
2025-11-21 00:00:00+08:00,207.5,208.5,205.0,208.0,137623,0.0,0.0,6957.TW
2025-11-24 00:00:00+08:00,215.5,215.5,209.0,210.5,74995,0.0,0.0,6957.TW
2025-11-25 00:00:00+08:00,213.0,218.0,207.0,217.5,137695,0.0,0.0,6957.TW
2025-11-26 00:00:00+08:00,215.0,218.5,214.0,216.5,85240,0.0,0.0,6957.TW
2025-11-27 00:00:00+08:00,216.5,216.5,212.0,213.0,117684,0.0,0.0,6957.TW
2025-11-28 00:00:00+08:00,214.5,221.0,212.5,219.5,197297,0.0,0.0,6957.TW
2025-12-01 00:00:00+08:00,218.0,224.0,215.0,216.0,225040,0.0,0.0,6957.TW
2025-12-02 00:00:00+08:00,219.5,222.5,213.0,214.0,144820,0.0,0.0,6957.TW
2025-12-03 00:00:00+08:00,214.0,217.0,210.0,210.0,152148,0.0,0.0,6957.TW
2025-12-04 00:00:00+08:00,210.0,212.0,209.5,210.0,69467,0.0,0.0,6957.TW
2025-12-05 00:00:00+08:00,212.0,214.5,208.5,212.0,120290,0.0,0.0,6957.TW
2025-12-08 00:00:00+08:00,211.0,211.0,200.5,201.0,233674,0.0,0.0,6957.TW
2025-12-09 00:00:00+08:00,201.0,203.0,198.0,202.5,125181,0.0,0.0,6957.TW
