date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,15.350000381469727,15.449999809265137,15.350000381469727,15.399999618530273,7546060,0.0,0.0,2834.TW
2025-11-04 00:00:00+08:00,15.399999618530273,15.600000381469727,15.399999618530273,15.5,8032578,0.0,0.0,2834.TW
2025-11-05 00:00:00+08:00,15.449999809265137,15.449999809265137,15.300000190734863,15.399999618530273,10560942,0.0,0.0,2834.TW
2025-11-06 00:00:00+08:00,15.449999809265137,15.550000190734863,15.399999618530273,15.5,11572013,0.0,0.0,2834.TW
2025-11-07 00:00:00+08:00,15.5,15.699999809265137,15.449999809265137,15.649999618530273,20927521,0.0,0.0,2834.TW
2025-11-10 00:00:00+08:00,15.649999618530273,15.699999809265137,15.600000381469727,15.699999809265137,12274559,0.0,0.0,2834.TW
2025-11-11 00:00:00+08:00,15.75,15.75,15.649999618530273,15.75,15727912,0.0,0.0,2834.TW
2025-11-12 00:00:00+08:00,15.75,15.850000381469727,15.699999809265137,15.75,14123137,0.0,0.0,2834.TW
2025-11-13 00:00:00+08:00,15.75,15.850000381469727,15.699999809265137,15.75,10231760,0.0,0.0,2834.TW
2025-11-14 00:00:00+08:00,15.699999809265137,15.75,15.600000381469727,15.699999809265137,8877027,0.0,0.0,2834.TW
2025-11-17 00:00:00+08:00,15.699999809265137,15.75,15.600000381469727,15.649999618530273,9670354,0.0,0.0,2834.TW
2025-11-18 00:00:00+08:00,15.550000190734863,15.600000381469727,15.399999618530273,15.399999618530273,16134606,0.0,0.0,2834.TW
2025-11-19 00:00:00+08:00,15.399999618530273,15.5,15.350000381469727,15.350000381469727,11526011,0.0,0.0,2834.TW
2025-11-20 00:00:00+08:00,15.5,15.600000381469727,15.399999618530273,15.550000190734863,7881377,0.0,0.0,2834.TW
2025-11-21 00:00:00+08:00,15.5,15.600000381469727,15.449999809265137,15.5,13402714,0.0,0.0,2834.TW
2025-11-24 00:00:00+08:00,15.550000190734863,15.850000381469727,15.550000190734863,15.800000190734863,33942004,0.0,0.0,2834.TW
