date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,5520.0,5580.0,5360.0,5470.0,404112,0.0,0.0,5274.TWO
2025-11-04 00:00:00+08:00,5470.0,5510.0,5380.0,5500.0,297168,0.0,0.0,5274.TWO
2025-11-05 00:00:00+08:00,5395.0,5395.0,5150.0,5285.0,547162,0.0,0.0,5274.TWO
2025-11-06 00:00:00+08:00,5560.0,5810.0,5500.0,5810.0,872412,0.0,0.0,5274.TWO
2025-11-07 00:00:00+08:00,5755.0,5895.0,5660.0,5685.0,484261,0.0,0.0,5274.TWO
2025-11-10 00:00:00+08:00,5600.0,5670.0,5505.0,5640.0,272121,0.0,0.0,5274.TWO
2025-11-11 00:00:00+08:00,5625.0,5750.0,5600.0,5625.0,226035,0.0,0.0,5274.TWO
2025-11-12 00:00:00+08:00,5720.0,5860.0,5690.0,5760.0,381597,0.0,0.0,5274.TWO
2025-11-13 00:00:00+08:00,5830.0,6335.0,5700.0,6335.0,769264,0.0,0.0,5274.TWO
2025-11-14 00:00:00+08:00,6005.0,6195.0,5945.0,5965.0,381652,0.0,0.0,5274.TWO
2025-11-17 00:00:00+08:00,5965.0,6420.0,5965.0,6120.0,478129,0.0,0.0,5274.TWO
2025-11-18 00:00:00+08:00,6000.0,6690.0,6000.0,6500.0,809123,0.0,0.0,5274.TWO
2025-11-19 00:00:00+08:00,6225.0,6390.0,6020.0,6215.0,630127,0.0,0.0,5274.TWO
2025-11-20 00:00:00+08:00,6500.0,6520.0,6270.0,6355.0,498270,0.0,0.0,5274.TWO
2025-11-21 00:00:00+08:00,6040.0,6140.0,5945.0,6075.0,744237,0.0,0.0,5274.TWO
2025-11-24 00:00:00+08:00,6470.0,6600.0,6305.0,6405.0,2864106,0.0,0.0,5274.TWO
2025-11-25 00:00:00+08:00,6725.0,6840.0,6315.0,6330.0,480320,0.0,0.0,5274.TWO
2025-11-26 00:00:00+08:00,6505.0,6775.0,6435.0,6620.0,375913,0.0,0.0,5274.TWO
2025-11-27 00:00:00+08:00,6660.0,6735.0,6575.0,6650.0,182162,0.0,0.0,5274.TWO
2025-11-28 00:00:00+08:00,6705.0,7315.0,6630.0,7315.0,435308,0.0,0.0,5274.TWO
2025-12-01 00:00:00+08:00,7300.0,7300.0,6850.0,6915.0,496485,0.0,0.0,5274.TWO
2025-12-02 00:00:00+08:00,6725.0,6900.0,6600.0,6600.0,609198,0.0,0.0,5274.TWO
2025-12-03 00:00:00+08:00,6625.0,6815.0,6490.0,6565.0,445077,0.0,0.0,5274.TWO
2025-12-04 00:00:00+08:00,6520.0,6650.0,6405.0,6440.0,444485,0.0,0.0,5274.TWO
2025-12-05 00:00:00+08:00,6580.0,6745.0,6545.0,6570.0,383085,0.0,0.0,5274.TWO
2025-12-08 00:00:00+08:00,6760.0,6765.0,6450.0,6515.0,408161,0.0,0.0,5274.TWO
2025-12-09 00:00:00+08:00,6575.0,6780.0,6575.0,6690.0,287269,0.0,0.0,5274.TWO
2025-12-10 00:00:00+08:00,6745.0,6850.0,6630.0,6710.0,360467,0.0,0.0,5274.TWO
2025-12-11 00:00:00+08:00,6845.0,6950.0,6735.0,6800.0,432280,0.0,0.0,5274.TWO
2025-12-12 00:00:00+08:00,6935.0,6935.0,6720.0,6725.0,279440,0.0,0.0,5274.TWO
2025-12-15 00:00:00+08:00,6590.0,6855.0,6590.0,6795.0,256540,0.0,0.0,5274.TWO
2025-12-16 00:00:00+08:00,6920.0,6965.0,6650.0,6650.0,681253,0.0,0.0,5274.TWO
2025-12-17 00:00:00+08:00,6495.0,6680.0,6495.0,6500.0,326201,0.0,0.0,5274.TWO
2025-12-18 00:00:00+08:00,6615.0,6775.0,6495.0,6615.0,377125,0.0,0.0,5274.TWO
2025-12-19 00:00:00+08:00,6780.0,6865.0,6580.0,6580.0,384032,0.0,0.0,5274.TWO
2025-12-22 00:00:00+08:00,6735.0,6800.0,6580.0,6800.0,347152,0.0,0.0,5274.TWO
2025-12-23 00:00:00+08:00,6890.0,6930.0,6805.0,6870.0,234181,0.0,0.0,5274.TWO
2025-12-24 00:00:00+08:00,6830.0,6945.0,6730.0,6850.0,187124,0.0,0.0,5274.TWO
2025-12-26 00:00:00+08:00,6920.0,6995.0,6890.0,6930.0,174512,0.0,0.0,5274.TWO
2025-12-29 00:00:00+08:00,6930.0,7120.0,6810.0,7100.0,237266,0.0,0.0,5274.TWO
2025-12-30 00:00:00+08:00,7335.0,7715.0,7250.0,7550.0,540547,0.0,0.0,5274.TWO
2025-12-31 00:00:00+08:00,7550.0,7550.0,7230.0,7260.0,253625,0.0,0.0,5274.TWO
2026-01-02 00:00:00+08:00,7260.0,7345.0,7145.0,7255.0,142112,0.0,0.0,5274.TWO
2026-01-05 00:00:00+08:00,7450.0,7450.0,7085.0,7105.0,284384,0.0,0.0,5274.TWO
2026-01-06 00:00:00+08:00,7290.0,7450.0,7140.0,7200.0,431080,0.0,0.0,5274.TWO
2026-01-07 00:00:00+08:00,7350.0,7540.0,7170.0,7380.0,506116,0.0,0.0,5274.TWO
2026-01-08 00:00:00+08:00,7385.0,7825.0,7385.0,7650.0,371425,0.0,0.0,5274.TWO
2026-01-09 00:00:00+08:00,7635.0,7825.0,7425.0,7665.0,325322,0.0,0.0,5274.TWO
2026-01-12 00:00:00+08:00,7880.0,8240.0,7680.0,8055.0,366140,0.0,0.0,5274.TWO
2026-01-13 00:00:00+08:00,8055.0,8255.0,7805.0,8005.0,249609,0.0,0.0,5274.TWO
2026-01-14 00:00:00+08:00,8090.0,8350.0,8025.0,8085.0,321419,0.0,0.0,5274.TWO
2026-01-15 00:00:00+08:00,8495.0,8890.0,8330.0,8755.0,458564,0.0,0.0,5274.TWO
2026-01-16 00:00:00+08:00,8900.0,8920.0,8555.0,8700.0,220214,0.0,0.0,5274.TWO
2026-01-19 00:00:00+08:00,8715.0,8870.0,8600.0,8775.0,166182,0.0,0.0,5274.TWO
2026-01-20 00:00:00+08:00,8625.0,8725.0,8545.0,8635.0,222228,0.0,0.0,5274.TWO
2026-01-21 00:00:00+08:00,8500.0,8575.0,8250.0,8330.0,295212,0.0,0.0,5274.TWO
2026-01-22 00:00:00+08:00,8690.0,8930.0,8570.0,8700.0,338317,0.0,0.0,5274.TWO
2026-01-23 00:00:00+08:00,8900.0,9175.0,8820.0,8870.0,350176,0.0,0.0,5274.TWO
2026-01-26 00:00:00+08:00,9080.0,9115.0,8865.0,8880.0,180256,0.0,0.0,5274.TWO
2026-01-27 00:00:00+08:00,8825.0,8840.0,8705.0,8760.0,203132,0.0,0.0,5274.TWO
2026-01-28 00:00:00+08:00,8855.0,8990.0,8660.0,8840.0,289155,0.0,0.0,5274.TWO
2026-01-29 00:00:00+08:00,8985.0,9500.0,8865.0,9315.0,425204,0.0,0.0,5274.TWO
2026-01-30 00:00:00+08:00,9135.0,9225.0,8880.0,8880.0,273380,0.0,0.0,5274.TWO
2026-02-02 00:00:00+08:00,8965.0,9095.0,8720.0,9040.0,265196,0.0,0.0,5274.TWO
2026-02-03 00:00:00+08:00,9250.0,9790.0,9145.0,9790.0,417807,0.0,0.0,5274.TWO
2026-02-04 00:00:00+08:00,9760.0,9855.0,9595.0,9640.0,155067,0.0,0.0,5274.TWO
2026-02-05 00:00:00+08:00,9585.0,9595.0,9130.0,9130.0,319322,0.0,0.0,5274.TWO
2026-02-06 00:00:00+08:00,9210.0,9340.0,8850.0,8900.0,313291,0.0,0.0,5274.TWO
2026-02-09 00:00:00+08:00,9345.0,9580.0,9240.0,9500.0,240572,0.0,0.0,5274.TWO
2026-02-10 00:00:00+08:00,9580.0,9665.0,9125.0,9325.0,271105,0.0,0.0,5274.TWO
2026-02-11 00:00:00+08:00,9560.0,9760.0,9295.0,9725.0,221373,0.0,0.0,5274.TWO
2026-02-23 00:00:00+08:00,9780.0,9810.0,9485.0,9755.0,318239,0.0,0.0,5274.TWO
2026-02-24 00:00:00+08:00,9745.0,9780.0,9500.0,9755.0,238117,0.0,0.0,5274.TWO
2026-02-25 00:00:00+08:00,9555.0,9755.0,9400.0,9715.0,371220,0.0,0.0,5274.TWO
2026-02-26 00:00:00+08:00,9850.0,10275.0,9635.0,9730.0,628322,0.0,0.0,5274.TWO
2026-03-02 00:00:00+08:00,9730.0,9780.0,9460.0,9500.0,263364,0.0,0.0,5274.TWO
2026-03-03 00:00:00+08:00,9620.0,9715.0,9255.0,9255.0,187421,0.0,0.0,5274.TWO
2026-03-04 00:00:00+08:00,9255.0,9370.0,8655.0,8655.0,447939,0.0,0.0,5274.TWO
2026-03-05 00:00:00+08:00,9500.0,9520.0,9315.0,9520.0,314265,0.0,0.0,5274.TWO
2026-03-06 00:00:00+08:00,9625.0,9860.0,9410.0,9705.0,274269,0.0,0.0,5274.TWO
2026-03-09 00:00:00+08:00,9015.0,9380.0,8835.0,9250.0,387374,0.0,0.0,5274.TWO
2026-03-10 00:00:00+08:00,9570.0,9670.0,9280.0,9430.0,313149,0.0,0.0,5274.TWO
2026-03-11 00:00:00+08:00,9585.0,10250.0,9510.0,10055.0,411301,0.0,0.0,5274.TWO
2026-03-12 00:00:00+08:00,10055.0,10585.0,10020.0,10495.0,277353,0.0,0.0,5274.TWO
2026-03-13 00:00:00+08:00,10200.0,10895.0,10010.0,10495.0,274116,0.0,0.0,5274.TWO
2026-03-16 00:00:00+08:00,10850.0,10860.0,10270.0,10295.0,140224,0.0,0.0,5274.TWO
2026-03-17 00:00:00+08:00,10800.0,11320.0,10755.0,11320.0,367186,0.0,0.0,5274.TWO
2026-03-18 00:00:00+08:00,12450.0,12450.0,11820.0,12345.0,298480,0.0,0.0,5274.TWO
2026-03-19 00:00:00+08:00,11615.0,12340.0,11615.0,12050.0,252344,0.0,0.0,5274.TWO
2026-03-20 00:00:00+08:00,11805.0,12345.0,11750.0,11750.0,279462,0.0,0.0,5274.TWO
2026-03-23 00:00:00+08:00,11625.0,11785.0,11345.0,11465.0,161371,0.0,0.0,5274.TWO
2026-03-24 00:00:00+08:00,11465.0,11800.0,10910.0,10910.0,436249,0.0,0.0,5274.TWO
2026-03-25 00:00:00+08:00,11640.0,11950.0,11410.0,11500.0,298151,0.0,0.0,5274.TWO
2026-03-26 00:00:00+08:00,11500.0,11920.0,11500.0,11550.0,271051,0.0,0.0,5274.TWO
2026-03-27 00:00:00+08:00,10975.0,11670.0,10975.0,11555.0,249183,0.0,0.0,5274.TWO
2026-03-30 00:00:00+08:00,11490.0,11760.0,10910.0,11220.0,376263,0.0,0.0,5274.TWO
2026-03-31 00:00:00+08:00,11220.0,11220.0,10660.0,10700.0,386010,0.0,0.0,5274.TWO
