date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,181.0,184.0,181.0,183.0,63010,0.0,0.0,6922.TWO
2025-11-04 00:00:00+08:00,184.0,186.5,180.0,180.0,90050,0.0,0.0,6922.TWO
2025-11-05 00:00:00+08:00,177.5,185.0,177.5,185.0,41157,0.0,0.0,6922.TWO
2025-11-06 00:00:00+08:00,183.0,183.0,181.0,181.5,25010,0.0,0.0,6922.TWO
2025-11-07 00:00:00+08:00,185.5,189.5,183.0,184.0,202163,0.0,0.0,6922.TWO
2025-11-10 00:00:00+08:00,188.0,188.0,180.0,180.5,69000,0.0,0.0,6922.TWO
2025-11-11 00:00:00+08:00,181.5,181.5,178.5,181.5,44093,0.0,0.0,6922.TWO
2025-11-12 00:00:00+08:00,184.5,190.5,184.0,187.5,185077,0.0,0.0,6922.TWO
2025-11-13 00:00:00+08:00,188.0,200.5,187.0,196.5,243449,0.0,0.0,6922.TWO
2025-11-14 00:00:00+08:00,191.5,205.5,191.0,201.0,440495,0.0,0.0,6922.TWO
2025-11-17 00:00:00+08:00,209.0,209.0,186.0,186.0,557282,0.0,0.0,6922.TWO
2025-11-18 00:00:00+08:00,184.0,184.0,176.5,177.5,243292,0.0,0.0,6922.TWO
2025-11-19 00:00:00+08:00,179.0,180.0,175.0,175.0,108210,0.0,0.0,6922.TWO
2025-11-20 00:00:00+08:00,180.0,180.5,177.0,180.5,95000,0.0,0.0,6922.TWO
2025-11-21 00:00:00+08:00,181.0,185.0,177.0,177.5,138006,0.0,0.0,6922.TWO
2025-11-24 00:00:00+08:00,178.0,178.0,176.5,178.0,23220,0.0,0.0,6922.TWO
2025-11-25 00:00:00+08:00,179.0,180.0,179.0,179.0,26000,0.0,0.0,6922.TWO
2025-11-26 00:00:00+08:00,181.0,189.5,181.0,187.0,138323,0.0,0.0,6922.TWO
2025-11-27 00:00:00+08:00,186.0,188.5,185.5,186.0,58250,0.0,0.0,6922.TWO
2025-11-28 00:00:00+08:00,186.5,188.0,185.0,186.0,31000,0.0,0.0,6922.TWO
2025-12-01 00:00:00+08:00,185.0,185.5,181.5,181.5,63012,0.0,0.0,6922.TWO
2025-12-02 00:00:00+08:00,182.0,182.0,180.5,180.5,17013,0.0,0.0,6922.TWO
2025-12-03 00:00:00+08:00,182.0,182.0,180.5,181.0,13065,0.0,0.0,6922.TWO
2025-12-04 00:00:00+08:00,186.0,190.0,181.0,181.0,86098,0.0,0.0,6922.TWO
2025-12-05 00:00:00+08:00,182.5,188.0,181.5,182.0,81097,0.0,0.0,6922.TWO
2025-12-08 00:00:00+08:00,182.0,182.0,179.5,180.0,40399,0.0,0.0,6922.TWO
2025-12-09 00:00:00+08:00,180.0,180.0,178.0,179.0,57000,0.0,0.0,6922.TWO
2025-12-10 00:00:00+08:00,174.5,176.0,169.0,174.5,163604,0.0,0.0,6922.TWO
2025-12-11 00:00:00+08:00,175.0,177.0,174.0,174.0,65148,0.0,0.0,6922.TWO
2025-12-12 00:00:00+08:00,174.0,175.0,174.0,174.5,9066,0.0,0.0,6922.TWO
2025-12-15 00:00:00+08:00,171.0,177.5,171.0,173.5,23149,0.0,0.0,6922.TWO
2025-12-16 00:00:00+08:00,172.0,173.0,167.0,168.0,136000,0.0,0.0,6922.TWO
2025-12-17 00:00:00+08:00,170.0,170.0,167.0,167.0,71020,0.0,0.0,6922.TWO
2025-12-18 00:00:00+08:00,166.0,166.0,162.5,164.0,66099,0.0,0.0,6922.TWO
2025-12-19 00:00:00+08:00,164.5,168.5,164.5,168.5,36148,0.0,0.0,6922.TWO
2025-12-22 00:00:00+08:00,168.5,170.0,167.0,170.0,31049,0.0,0.0,6922.TWO
2025-12-23 00:00:00+08:00,168.0,171.5,168.0,169.5,37000,0.0,0.0,6922.TWO
2025-12-24 00:00:00+08:00,175.0,180.0,172.0,173.5,163009,0.0,0.0,6922.TWO
2025-12-26 00:00:00+08:00,173.0,176.0,173.0,174.5,43000,0.0,0.0,6922.TWO
2025-12-29 00:00:00+08:00,174.0,176.0,172.0,172.0,56000,0.0,0.0,6922.TWO
2025-12-30 00:00:00+08:00,171.0,171.0,169.0,170.0,31246,0.0,0.0,6922.TWO
2025-12-31 00:00:00+08:00,170.5,172.5,170.5,171.0,18099,0.0,0.0,6922.TWO
2026-01-02 00:00:00+08:00,172.0,172.5,171.5,172.0,33049,0.0,0.0,6922.TWO
2026-01-05 00:00:00+08:00,170.0,170.5,167.0,167.0,78052,0.0,0.0,6922.TWO
2026-01-06 00:00:00+08:00,167.5,170.0,167.5,170.0,14000,0.0,0.0,6922.TWO
