date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,10.149999618530273,10.300000190734863,10.100000381469727,10.300000190734863,33074,0.0,0.0,1805.TW
2025-11-04 00:00:00+08:00,10.300000190734863,10.449999809265137,10.100000381469727,10.449999809265137,50000,0.0,0.0,1805.TW
2025-11-05 00:00:00+08:00,10.350000381469727,10.550000190734863,10.100000381469727,10.149999618530273,99000,0.0,0.0,1805.TW
2025-11-06 00:00:00+08:00,10.100000381469727,11.149999618530273,10.100000381469727,11.149999618530273,565229,0.0,0.0,1805.TW
2025-11-07 00:00:00+08:00,11.550000190734863,12.25,11.199999809265137,12.25,1149779,0.0,0.0,1805.TW
2025-11-10 00:00:00+08:00,12.800000190734863,13.449999809265137,12.350000381469727,12.899999618530273,1883043,0.0,0.0,1805.TW
2025-11-11 00:00:00+08:00,13.100000381469727,13.100000381469727,11.800000190734863,12.0,670400,0.0,0.0,1805.TW
2025-11-12 00:00:00+08:00,12.0,12.350000381469727,11.649999618530273,11.850000381469727,122074,0.0,0.0,1805.TW
2025-11-13 00:00:00+08:00,11.800000190734863,11.850000381469727,11.649999618530273,11.699999809265137,122268,0.0,0.0,1805.TW
2025-11-14 00:00:00+08:00,11.699999809265137,12.5,11.399999618530273,12.25,255076,0.0,0.0,1805.TW
2025-11-17 00:00:00+08:00,12.600000381469727,12.949999809265137,12.050000190734863,12.050000190734863,214018,0.0,0.0,1805.TW
2025-11-18 00:00:00+08:00,12.149999618530273,12.449999809265137,12.100000381469727,12.199999809265137,102000,0.0,0.0,1805.TW
2025-11-19 00:00:00+08:00,12.300000190734863,12.300000190734863,11.75,12.100000381469727,69018,0.0,0.0,1805.TW
2025-11-20 00:00:00+08:00,12.399999618530273,12.5,12.0,12.149999618530273,42055,0.0,0.0,1805.TW
2025-11-21 00:00:00+08:00,12.25,12.25,11.800000190734863,11.800000190734863,68000,0.0,0.0,1805.TW
2025-11-24 00:00:00+08:00,12.350000381469727,12.350000381469727,11.949999809265137,12.199999809265137,37026,0.0,0.0,1805.TW
2025-11-25 00:00:00+08:00,12.050000190734863,12.25,12.0,12.0,28461,0.0,0.0,1805.TW
2025-11-26 00:00:00+08:00,12.100000381469727,12.149999618530273,11.949999809265137,12.149999618530273,82138,0.0,0.0,1805.TW
2025-11-27 00:00:00+08:00,12.25,12.350000381469727,12.149999618530273,12.149999618530273,76000,0.0,0.0,1805.TW
2025-11-28 00:00:00+08:00,11.800000190734863,12.050000190734863,11.600000381469727,12.050000190734863,176461,0.0,0.0,1805.TW
2025-12-01 00:00:00+08:00,12.0,12.0,11.649999618530273,11.699999809265137,100048,0.0,0.0,1805.TW
2025-12-02 00:00:00+08:00,11.75,11.75,11.550000190734863,11.550000190734863,13187,0.0,0.0,1805.TW
2025-12-03 00:00:00+08:00,11.649999618530273,11.75,11.449999809265137,11.649999618530273,67000,0.0,0.0,1805.TW
2025-12-04 00:00:00+08:00,11.800000190734863,12.199999809265137,11.600000381469727,11.600000381469727,194017,0.0,0.0,1805.TW
2025-12-05 00:00:00+08:00,11.600000381469727,11.600000381469727,11.399999618530273,11.550000190734863,67000,0.0,0.0,1805.TW
2025-12-08 00:00:00+08:00,11.5,11.5,11.25,11.5,97228,0.0,0.0,1805.TW
2025-12-09 00:00:00+08:00,11.449999809265137,11.5,11.300000190734863,11.5,28120,0.0,0.0,1805.TW
2025-12-10 00:00:00+08:00,11.199999809265137,11.5,11.149999618530273,11.5,49153,0.0,0.0,1805.TW
2025-12-11 00:00:00+08:00,11.199999809265137,11.5,11.100000381469727,11.5,68145,0.0,0.0,1805.TW
2025-12-12 00:00:00+08:00,11.5,11.5,11.25,11.25,56000,0.0,0.0,1805.TW
2025-12-15 00:00:00+08:00,11.350000381469727,11.350000381469727,11.100000381469727,11.100000381469727,37226,0.0,0.0,1805.TW
2025-12-16 00:00:00+08:00,11.050000190734863,11.050000190734863,10.899999618530273,10.899999618530273,145000,0.0,0.0,1805.TW
2025-12-17 00:00:00+08:00,10.800000190734863,11.0,10.800000190734863,10.800000190734863,29000,0.0,0.0,1805.TW
2025-12-18 00:00:00+08:00,10.949999809265137,11.0,10.899999618530273,10.899999618530273,28198,0.0,0.0,1805.TW
2025-12-19 00:00:00+08:00,10.850000381469727,11.0,10.850000381469727,10.899999618530273,16000,0.0,0.0,1805.TW
2025-12-22 00:00:00+08:00,11.0,11.949999809265137,11.0,11.949999809265137,310313,0.0,0.0,1805.TW
2025-12-23 00:00:00+08:00,11.949999809265137,12.550000190734863,11.5,11.5,579018,0.0,0.0,1805.TW
2025-12-24 00:00:00+08:00,11.800000190734863,12.199999809265137,11.649999618530273,12.0,187037,0.0,0.0,1805.TW
2025-12-26 00:00:00+08:00,12.399999618530273,12.449999809265137,11.850000381469727,11.949999809265137,122000,0.0,0.0,1805.TW
2025-12-29 00:00:00+08:00,11.800000190734863,12.800000190734863,11.75,12.5,550577,0.0,0.0,1805.TW
2025-12-30 00:00:00+08:00,12.550000190734863,12.949999809265137,12.0,12.149999618530273,184000,0.0,0.0,1805.TW
2025-12-31 00:00:00+08:00,12.300000190734863,12.300000190734863,12.050000190734863,12.100000381469727,124000,0.0,0.0,1805.TW
2026-01-02 00:00:00+08:00,12.050000190734863,12.100000381469727,11.949999809265137,11.949999809265137,69018,0.0,0.0,1805.TW
2026-01-05 00:00:00+08:00,11.949999809265137,11.949999809265137,11.5,11.899999618530273,121051,0.0,0.0,1805.TW
2026-01-06 00:00:00+08:00,11.800000190734863,11.949999809265137,11.699999809265137,11.949999809265137,47702,0.0,0.0,1805.TW
2026-01-07 00:00:00+08:00,11.949999809265137,12.100000381469727,11.699999809265137,12.0,163143,0.0,0.0,1805.TW
2026-01-08 00:00:00+08:00,12.5,13.0,12.050000190734863,12.199999809265137,336095,0.0,0.0,1805.TW
2026-01-09 00:00:00+08:00,12.199999809265137,12.25,12.0,12.0,67000,0.0,0.0,1805.TW
2026-01-12 00:00:00+08:00,12.199999809265137,12.199999809265137,11.949999809265137,12.100000381469727,72074,0.0,0.0,1805.TW
