date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,21.200000762939453,21.25,20.700000762939453,20.899999618530273,175400,0.0,0.0,3511.TWO
2025-11-04 00:00:00+08:00,20.899999618530273,20.899999618530273,20.200000762939453,20.200000762939453,342000,0.0,0.0,3511.TWO
2025-11-05 00:00:00+08:00,19.899999618530273,20.049999237060547,19.549999237060547,19.850000381469727,307000,0.0,0.0,3511.TWO
2025-11-06 00:00:00+08:00,20.100000381469727,20.100000381469727,19.700000762939453,19.950000762939453,192000,0.0,0.0,3511.TWO
2025-11-07 00:00:00+08:00,19.75,20.100000381469727,19.549999237060547,19.899999618530273,237000,0.0,0.0,3511.TWO
2025-11-10 00:00:00+08:00,19.850000381469727,20.450000762939453,19.399999618530273,19.5,383000,0.0,0.0,3511.TWO
2025-11-11 00:00:00+08:00,19.600000381469727,19.850000381469727,19.5,19.549999237060547,164000,0.0,0.0,3511.TWO
2025-11-12 00:00:00+08:00,19.600000381469727,20.299999237060547,19.600000381469727,20.25,216632,0.0,0.0,3511.TWO
2025-11-13 00:00:00+08:00,20.25,20.25,19.75,20.049999237060547,155074,0.0,0.0,3511.TWO
2025-11-14 00:00:00+08:00,20.100000381469727,20.25,19.850000381469727,19.899999618530273,120000,0.0,0.0,3511.TWO
2025-11-17 00:00:00+08:00,19.75,19.799999237060547,19.200000762939453,19.25,340004,0.0,0.0,3511.TWO
2025-11-18 00:00:00+08:00,19.25,19.25,18.600000381469727,18.75,366000,0.0,0.0,3511.TWO
2025-11-19 00:00:00+08:00,18.850000381469727,18.899999618530273,18.600000381469727,18.700000762939453,197000,0.0,0.0,3511.TWO
2025-11-20 00:00:00+08:00,18.850000381469727,19.100000381469727,18.850000381469727,18.850000381469727,91081,0.0,0.0,3511.TWO
2025-11-21 00:00:00+08:00,18.600000381469727,18.75,18.299999237060547,18.399999618530273,180000,0.0,0.0,3511.TWO
2025-11-24 00:00:00+08:00,18.600000381469727,18.850000381469727,18.450000762939453,18.549999237060547,85000,0.0,0.0,3511.TWO
2025-11-25 00:00:00+08:00,18.600000381469727,18.899999618530273,18.600000381469727,18.899999618530273,49050,0.0,0.0,3511.TWO
2025-11-26 00:00:00+08:00,19.100000381469727,19.5,19.0,19.100000381469727,292000,0.0,0.0,3511.TWO
2025-11-27 00:00:00+08:00,19.450000762939453,19.450000762939453,19.149999618530273,19.450000762939453,66000,0.0,0.0,3511.TWO
2025-11-28 00:00:00+08:00,19.450000762939453,20.299999237060547,19.299999237060547,20.049999237060547,336050,0.0,0.0,3511.TWO
2025-12-01 00:00:00+08:00,20.049999237060547,20.049999237060547,19.649999618530273,19.75,134000,0.0,0.0,3511.TWO
2025-12-02 00:00:00+08:00,20.0,20.100000381469727,19.75,20.100000381469727,406014,0.0,0.0,3511.TWO
