date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,0,0.0,0.0,4584.TWO
2025-11-04 00:00:00+08:00,51.0,51.79999923706055,51.0,51.79999923706055,2020,0.0,0.0,4584.TWO
2025-11-05 00:00:00+08:00,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,0,0.0,0.0,4584.TWO
2025-11-06 00:00:00+08:00,51.900001525878906,51.900001525878906,51.099998474121094,51.70000076293945,5000,0.0,0.0,4584.TWO
2025-11-07 00:00:00+08:00,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,1400,0.0,0.0,4584.TWO
2025-11-10 00:00:00+08:00,51.599998474121094,51.599998474121094,51.599998474121094,51.599998474121094,1000,0.0,0.0,4584.TWO
2025-11-11 00:00:00+08:00,53.5,53.900001525878906,53.5,53.900001525878906,9110,0.0,0.0,4584.TWO
2025-11-12 00:00:00+08:00,51.20000076293945,52.0,50.599998474121094,50.70000076293945,18150,0.0,0.0,4584.TWO
2025-11-13 00:00:00+08:00,49.25,51.79999923706055,49.25,51.0,5080,0.0,0.0,4584.TWO
2025-11-14 00:00:00+08:00,49.349998474121094,50.099998474121094,48.599998474121094,50.099998474121094,44000,0.0,0.0,4584.TWO
2025-11-17 00:00:00+08:00,52.79999923706055,52.79999923706055,49.75,49.79999923706055,8200,0.0,0.0,4584.TWO
2025-11-18 00:00:00+08:00,49.04999923706055,49.04999923706055,48.150001525878906,48.150001525878906,6025,0.0,0.0,4584.TWO
2025-11-19 00:00:00+08:00,50.400001525878906,50.400001525878906,46.79999923706055,49.79999923706055,20011,0.0,0.0,4584.TWO
2025-11-20 00:00:00+08:00,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0,0.0,0.0,4584.TWO
2025-11-21 00:00:00+08:00,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0,0.0,0.0,4584.TWO
2025-11-24 00:00:00+08:00,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0,0.0,0.0,4584.TWO
