date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,141.5,145.0,141.0,144.5,5959031,0.0,0.0,2455.TW
2025-11-04 00:00:00+08:00,145.0,148.5,142.0,147.5,6917455,0.0,0.0,2455.TW
2025-11-05 00:00:00+08:00,144.5,147.0,141.5,147.0,3595405,0.0,0.0,2455.TW
2025-11-06 00:00:00+08:00,150.5,157.5,145.5,157.0,11222067,0.0,0.0,2455.TW
2025-11-07 00:00:00+08:00,153.5,158.0,149.0,156.0,8347957,0.0,0.0,2455.TW
2025-11-10 00:00:00+08:00,156.0,157.5,150.0,157.0,5014192,0.0,0.0,2455.TW
2025-11-11 00:00:00+08:00,157.0,157.5,152.0,152.0,3879867,0.0,0.0,2455.TW
2025-11-12 00:00:00+08:00,153.0,154.0,149.0,149.0,2595494,0.0,0.0,2455.TW
2025-11-13 00:00:00+08:00,149.0,157.0,149.0,156.5,4409087,0.0,0.0,2455.TW
2025-11-14 00:00:00+08:00,155.0,157.0,149.0,149.5,4768511,0.0,0.0,2455.TW
2025-11-17 00:00:00+08:00,153.5,158.0,151.0,151.0,5133262,0.0,0.0,2455.TW
2025-11-18 00:00:00+08:00,149.0,150.5,143.0,143.0,5469241,0.0,0.0,2455.TW
2025-11-19 00:00:00+08:00,142.5,145.5,140.0,140.0,3349792,0.0,0.0,2455.TW
2025-11-20 00:00:00+08:00,144.5,147.5,141.5,145.0,4898300,0.0,0.0,2455.TW
2025-11-21 00:00:00+08:00,139.0,139.5,133.5,134.5,6449003,0.0,0.0,2455.TW
2025-11-24 00:00:00+08:00,135.0,139.5,134.0,138.0,4496386,0.0,0.0,2455.TW
2025-11-25 00:00:00+08:00,141.0,144.5,138.0,138.5,7088386,0.0,0.0,2455.TW
2025-11-26 00:00:00+08:00,141.5,144.0,141.0,142.5,3769265,0.0,0.0,2455.TW
2025-11-27 00:00:00+08:00,144.0,144.5,138.0,138.0,4019703,0.0,0.0,2455.TW
2025-11-28 00:00:00+08:00,139.5,146.0,137.0,142.5,5633510,0.0,0.0,2455.TW
2025-12-01 00:00:00+08:00,143.0,144.0,138.5,139.0,3126131,0.0,0.0,2455.TW
2025-12-02 00:00:00+08:00,140.5,142.5,139.0,139.5,3987647,0.0,0.0,2455.TW
2025-12-03 00:00:00+08:00,141.0,141.5,139.0,139.5,2116053,0.0,0.0,2455.TW
2025-12-04 00:00:00+08:00,138.5,140.0,135.0,138.0,4946381,0.0,0.0,2455.TW
2025-12-05 00:00:00+08:00,137.5,139.0,136.0,136.5,1760750,0.0,0.0,2455.TW
2025-12-08 00:00:00+08:00,138.0,141.0,138.0,140.0,3444969,0.0,0.0,2455.TW
2025-12-09 00:00:00+08:00,141.5,146.0,140.0,141.0,5875090,0.0,0.0,2455.TW
2025-12-10 00:00:00+08:00,142.0,144.5,140.5,141.5,2754456,0.0,0.0,2455.TW
2025-12-11 00:00:00+08:00,143.0,144.5,141.0,141.0,3837940,0.0,0.0,2455.TW
2025-12-12 00:00:00+08:00,142.0,143.5,138.0,139.0,4025730,0.0,0.0,2455.TW
2025-12-15 00:00:00+08:00,136.0,137.0,134.0,135.5,4406628,0.0,0.0,2455.TW
2025-12-16 00:00:00+08:00,135.0,135.5,129.5,131.5,3102791,0.0,0.0,2455.TW
2025-12-17 00:00:00+08:00,133.5,135.5,132.5,133.0,1758470,0.0,0.0,2455.TW
2025-12-18 00:00:00+08:00,131.5,133.0,130.5,131.0,1287617,0.0,0.0,2455.TW
2025-12-19 00:00:00+08:00,132.5,135.5,132.0,134.0,1544093,0.0,0.0,2455.TW
2025-12-22 00:00:00+08:00,135.5,147.0,135.5,147.0,8210371,0.0,0.0,2455.TW
