date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,23.200000762939453,23.399999618530273,22.899999618530273,23.200000762939453,1084000,0.0,0.0,2495.TW
2025-11-04 00:00:00+08:00,23.399999618530273,23.399999618530273,22.600000381469727,22.799999237060547,1351100,0.0,0.0,2495.TW
2025-11-05 00:00:00+08:00,22.5,22.75,22.0,22.5,1084096,0.0,0.0,2495.TW
2025-11-06 00:00:00+08:00,22.850000381469727,23.399999618530273,22.600000381469727,23.0,1294749,0.0,0.0,2495.TW
2025-11-07 00:00:00+08:00,23.299999237060547,24.700000762939453,23.200000762939453,24.149999618530273,7261279,0.0,0.0,2495.TW
2025-11-10 00:00:00+08:00,23.700000762939453,25.200000762939453,23.649999618530273,25.0,8714350,0.0,0.0,2495.TW
2025-11-11 00:00:00+08:00,24.649999618530273,27.399999618530273,24.649999618530273,26.399999618530273,19125715,0.0,0.0,2495.TW
2025-11-12 00:00:00+08:00,27.0,27.100000381469727,25.700000762939453,26.450000762939453,17453053,0.0,0.0,2495.TW
2025-11-13 00:00:00+08:00,26.350000381469727,27.600000381469727,26.049999237060547,27.299999237060547,15825430,0.0,0.0,2495.TW
2025-11-14 00:00:00+08:00,26.600000381469727,27.600000381469727,26.100000381469727,26.100000381469727,9268753,0.0,0.0,2495.TW
2025-11-17 00:00:00+08:00,26.399999618530273,28.700000762939453,26.350000381469727,26.799999237060547,17751124,0.0,0.0,2495.TW
2025-11-18 00:00:00+08:00,27.100000381469727,28.5,26.799999237060547,28.149999618530273,24237085,0.0,0.0,2495.TW
2025-11-19 00:00:00+08:00,27.75,27.850000381469727,25.700000762939453,25.700000762939453,11231046,0.0,0.0,2495.TW
2025-11-20 00:00:00+08:00,26.350000381469727,28.0,26.299999237060547,27.25,13458670,0.0,0.0,2495.TW
2025-11-21 00:00:00+08:00,26.049999237060547,27.450000762939453,25.799999237060547,26.399999618530273,7942339,0.0,0.0,2495.TW
2025-11-24 00:00:00+08:00,26.600000381469727,27.450000762939453,26.600000381469727,26.649999618530273,11432380,0.0,0.0,2495.TW
2025-11-25 00:00:00+08:00,27.049999237060547,27.049999237060547,26.149999618530273,26.450000762939453,6760700,0.0,0.0,2495.TW
2025-11-26 00:00:00+08:00,26.649999618530273,26.899999618530273,26.149999618530273,26.350000381469727,3849405,0.0,0.0,2495.TW
2025-11-27 00:00:00+08:00,26.600000381469727,28.950000762939453,26.5,28.850000381469727,20758146,0.0,0.0,2495.TW
2025-11-28 00:00:00+08:00,28.25,28.399999618530273,27.5,28.0,12889618,0.0,0.0,2495.TW
2025-12-01 00:00:00+08:00,27.5,27.600000381469727,26.799999237060547,26.799999237060547,6045365,0.0,0.0,2495.TW
2025-12-02 00:00:00+08:00,26.549999237060547,27.100000381469727,26.350000381469727,26.350000381469727,3388680,0.0,0.0,2495.TW
2025-12-03 00:00:00+08:00,26.75,27.149999618530273,26.5,26.5,3178835,0.0,0.0,2495.TW
2025-12-04 00:00:00+08:00,26.799999237060547,26.799999237060547,26.200000762939453,26.25,2459668,0.0,0.0,2495.TW
2025-12-05 00:00:00+08:00,26.399999618530273,26.600000381469727,26.0,26.100000381469727,2645471,0.0,0.0,2495.TW
2025-12-08 00:00:00+08:00,26.200000762939453,27.299999237060547,26.100000381469727,26.75,4172050,0.0,0.0,2495.TW
2025-12-09 00:00:00+08:00,26.75,28.350000381469727,26.700000762939453,27.549999237060547,10883080,0.0,0.0,2495.TW
2025-12-10 00:00:00+08:00,27.549999237060547,28.850000381469727,27.350000381469727,28.600000381469727,21188361,0.0,0.0,2495.TW
2025-12-11 00:00:00+08:00,28.100000381469727,28.950000762939453,27.399999618530273,28.5,11646206,0.0,0.0,2495.TW
2025-12-12 00:00:00+08:00,28.5,29.25,28.049999237060547,28.950000762939453,12098137,0.0,0.0,2495.TW
2025-12-15 00:00:00+08:00,28.799999237060547,29.299999237060547,28.100000381469727,28.399999618530273,8683250,0.0,0.0,2495.TW
2025-12-16 00:00:00+08:00,28.5,28.75,27.700000762939453,28.399999618530273,6054422,0.0,0.0,2495.TW
2025-12-17 00:00:00+08:00,28.600000381469727,30.100000381469727,28.100000381469727,28.649999618530273,19621270,0.0,0.0,2495.TW
2025-12-18 00:00:00+08:00,28.850000381469727,31.100000381469727,28.399999618530273,30.5,27968537,0.0,0.0,2495.TW
2025-12-19 00:00:00+08:00,30.350000381469727,30.600000381469727,29.350000381469727,29.450000762939453,15105729,0.0,0.0,2495.TW
2025-12-22 00:00:00+08:00,29.350000381469727,30.600000381469727,29.299999237060547,30.399999618530273,10619707,0.0,0.0,2495.TW
2025-12-23 00:00:00+08:00,30.549999237060547,32.0,30.100000381469727,31.049999237060547,18622035,0.0,0.0,2495.TW
2025-12-24 00:00:00+08:00,31.299999237060547,31.899999618530273,30.649999618530273,31.399999618530273,11102571,0.0,0.0,2495.TW
2025-12-26 00:00:00+08:00,31.799999237060547,32.29999923706055,31.049999237060547,31.75,13684516,0.0,0.0,2495.TW
2025-12-29 00:00:00+08:00,32.099998474121094,32.099998474121094,30.350000381469727,31.200000762939453,12510316,0.0,0.0,2495.TW
2025-12-30 00:00:00+08:00,31.049999237060547,32.75,30.5,32.70000076293945,13030356,0.0,0.0,2495.TW
2025-12-31 00:00:00+08:00,32.900001525878906,34.20000076293945,32.20000076293945,33.04999923706055,20735039,0.0,0.0,2495.TW
