date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,18.649999618530273,18.75,18.149999618530273,18.25,273350,0.0,0.0,4513.TWO
2025-11-04 00:00:00+08:00,18.350000381469727,18.399999618530273,18.049999237060547,18.049999237060547,195200,0.0,0.0,4513.TWO
2025-11-05 00:00:00+08:00,18.049999237060547,18.299999237060547,17.700000762939453,17.899999618530273,321842,0.0,0.0,4513.TWO
2025-11-06 00:00:00+08:00,18.450000762939453,18.450000762939453,17.799999237060547,17.899999618530273,186264,0.0,0.0,4513.TWO
2025-11-07 00:00:00+08:00,17.850000381469727,17.850000381469727,17.649999618530273,17.75,164141,0.0,0.0,4513.TWO
2025-11-10 00:00:00+08:00,17.75,17.75,17.049999237060547,17.299999237060547,548694,0.0,0.0,4513.TWO
2025-11-11 00:00:00+08:00,17.350000381469727,17.399999618530273,17.200000762939453,17.200000762939453,148003,0.0,0.0,4513.TWO
2025-11-12 00:00:00+08:00,17.350000381469727,17.700000762939453,17.25,17.549999237060547,104119,0.0,0.0,4513.TWO
2025-11-13 00:00:00+08:00,17.5,17.600000381469727,17.350000381469727,17.600000381469727,75101,0.0,0.0,4513.TWO
2025-11-14 00:00:00+08:00,17.299999237060547,17.700000762939453,17.25,17.450000762939453,167300,0.0,0.0,4513.TWO
2025-11-17 00:00:00+08:00,17.350000381469727,17.350000381469727,17.100000381469727,17.100000381469727,169003,0.0,0.0,4513.TWO
2025-11-18 00:00:00+08:00,17.100000381469727,17.149999618530273,16.5,16.75,361101,0.0,0.0,4513.TWO
2025-11-19 00:00:00+08:00,16.700000762939453,16.899999618530273,16.149999618530273,16.149999618530273,334001,0.0,0.0,4513.TWO
2025-11-20 00:00:00+08:00,16.299999237060547,16.700000762939453,16.149999618530273,16.350000381469727,389001,0.0,0.0,4513.TWO
2025-11-21 00:00:00+08:00,16.100000381469727,16.25,15.75,15.850000381469727,315001,0.0,0.0,4513.TWO
2025-11-24 00:00:00+08:00,16.0,16.299999237060547,15.699999809265137,16.25,148110,0.0,0.0,4513.TWO
2025-11-25 00:00:00+08:00,16.549999237060547,16.600000381469727,16.25,16.350000381469727,146070,0.0,0.0,4513.TWO
2025-11-26 00:00:00+08:00,16.5,17.049999237060547,16.5,17.049999237060547,196350,0.0,0.0,4513.TWO
2025-11-27 00:00:00+08:00,17.200000762939453,17.450000762939453,17.100000381469727,17.399999618530273,171001,0.0,0.0,4513.TWO
2025-11-28 00:00:00+08:00,17.450000762939453,17.850000381469727,17.299999237060547,17.649999618530273,154001,0.0,0.0,4513.TWO
2025-12-01 00:00:00+08:00,17.549999237060547,17.649999618530273,17.149999618530273,17.149999618530273,94240,0.0,0.0,4513.TWO
