date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,153.5,159.0,153.5,157.0,1559102,0.0,0.0,9958.TW
2025-11-04 00:00:00+08:00,157.5,158.5,154.0,154.0,1035420,0.0,0.0,9958.TW
2025-11-05 00:00:00+08:00,153.0,154.0,150.5,152.5,749021,0.0,0.0,9958.TW
2025-11-06 00:00:00+08:00,154.0,154.5,151.0,152.5,640111,0.0,0.0,9958.TW
2025-11-07 00:00:00+08:00,152.0,152.0,148.5,149.5,1269550,0.0,0.0,9958.TW
2025-11-10 00:00:00+08:00,150.5,151.5,146.5,150.0,1022003,0.0,0.0,9958.TW
2025-11-11 00:00:00+08:00,151.5,151.5,149.5,149.5,573223,0.0,0.0,9958.TW
2025-11-12 00:00:00+08:00,151.5,152.5,149.0,149.5,711195,0.0,0.0,9958.TW
2025-11-13 00:00:00+08:00,150.0,151.5,149.5,149.5,606820,0.0,0.0,9958.TW
2025-11-14 00:00:00+08:00,147.0,147.0,135.0,137.5,5271750,0.0,0.0,9958.TW
2025-11-17 00:00:00+08:00,135.0,141.5,132.5,133.5,3965286,0.0,0.0,9958.TW
2025-11-18 00:00:00+08:00,133.0,134.5,129.5,130.5,2817821,0.0,0.0,9958.TW
2025-11-19 00:00:00+08:00,131.0,133.5,129.0,130.5,1693272,0.0,0.0,9958.TW
2025-11-20 00:00:00+08:00,132.0,136.0,131.5,135.0,1580122,0.0,0.0,9958.TW
2025-11-21 00:00:00+08:00,132.5,135.0,131.0,135.0,1293210,0.0,0.0,9958.TW
2025-11-24 00:00:00+08:00,136.5,139.5,135.0,138.5,1704049,0.0,0.0,9958.TW
2025-11-25 00:00:00+08:00,139.5,141.0,138.0,139.0,1058224,0.0,0.0,9958.TW
2025-11-26 00:00:00+08:00,141.0,143.5,141.0,142.5,876122,0.0,0.0,9958.TW
2025-11-27 00:00:00+08:00,144.0,144.0,141.0,141.0,486080,0.0,0.0,9958.TW
2025-11-28 00:00:00+08:00,141.5,141.5,139.0,140.5,791031,0.0,0.0,9958.TW
2025-12-01 00:00:00+08:00,141.0,145.0,141.0,143.0,989158,0.0,0.0,9958.TW
2025-12-02 00:00:00+08:00,142.5,142.5,139.5,141.5,791259,0.0,0.0,9958.TW
2025-12-03 00:00:00+08:00,142.0,142.0,139.0,140.5,450364,0.0,0.0,9958.TW
2025-12-04 00:00:00+08:00,139.5,141.0,138.5,140.5,609019,0.0,0.0,9958.TW
2025-12-05 00:00:00+08:00,140.5,141.0,139.0,140.0,297002,0.0,0.0,9958.TW
2025-12-08 00:00:00+08:00,140.5,141.5,140.0,140.5,363484,0.0,0.0,9958.TW
2025-12-09 00:00:00+08:00,140.0,140.0,138.0,139.5,430390,0.0,0.0,9958.TW
2025-12-10 00:00:00+08:00,141.0,142.0,139.0,139.0,871291,0.0,0.0,9958.TW
2025-12-11 00:00:00+08:00,140.0,140.5,137.5,139.0,539000,0.0,0.0,9958.TW
2025-12-12 00:00:00+08:00,140.0,140.5,138.0,138.5,380010,0.0,0.0,9958.TW
2025-12-15 00:00:00+08:00,138.0,142.5,137.0,139.0,740000,0.0,0.0,9958.TW
2025-12-16 00:00:00+08:00,139.0,140.0,135.0,136.5,760100,0.0,0.0,9958.TW
2025-12-17 00:00:00+08:00,137.5,137.5,136.0,136.5,418100,0.0,0.0,9958.TW
2025-12-18 00:00:00+08:00,137.5,137.5,134.5,134.5,489110,0.0,0.0,9958.TW
2025-12-19 00:00:00+08:00,134.5,137.0,134.5,137.0,1056320,0.0,0.0,9958.TW
2025-12-22 00:00:00+08:00,138.0,140.0,137.5,139.0,724010,0.0,0.0,9958.TW
2025-12-23 00:00:00+08:00,139.0,139.5,137.5,139.0,553061,0.0,0.0,9958.TW
2025-12-24 00:00:00+08:00,139.0,141.5,138.0,138.5,477233,0.0,0.0,9958.TW
2025-12-26 00:00:00+08:00,139.5,139.5,136.5,138.5,565410,0.0,0.0,9958.TW
2025-12-29 00:00:00+08:00,137.5,141.5,137.5,140.5,649733,0.0,0.0,9958.TW
2025-12-30 00:00:00+08:00,140.0,140.0,137.0,139.0,508381,0.0,0.0,9958.TW
