date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,41.04999923706055,41.45000076293945,40.29999923706055,40.45000076293945,6379520,0.0,0.0,1717.TW
2025-11-04 00:00:00+08:00,40.5,40.900001525878906,39.70000076293945,39.849998474121094,6350720,0.0,0.0,1717.TW
2025-11-05 00:00:00+08:00,39.25,39.400001525878906,38.400001525878906,39.25,7090528,0.0,0.0,1717.TW
2025-11-06 00:00:00+08:00,39.5,40.20000076293945,39.0,40.20000076293945,5231053,0.0,0.0,1717.TW
2025-11-07 00:00:00+08:00,39.79999923706055,39.900001525878906,38.849998474121094,38.900001525878906,4641250,0.0,0.0,1717.TW
2025-11-10 00:00:00+08:00,39.0,39.45000076293945,38.599998474121094,39.150001525878906,3021475,0.0,0.0,1717.TW
2025-11-11 00:00:00+08:00,39.04999923706055,40.150001525878906,38.45000076293945,39.5,7909225,0.0,0.0,1717.TW
2025-11-12 00:00:00+08:00,39.75,40.29999923706055,39.70000076293945,39.849998474121094,5843018,0.0,0.0,1717.TW
2025-11-13 00:00:00+08:00,39.900001525878906,40.900001525878906,39.599998474121094,40.099998474121094,6596925,0.0,0.0,1717.TW
2025-11-14 00:00:00+08:00,39.400001525878906,40.099998474121094,38.900001525878906,38.95000076293945,6085481,0.0,0.0,1717.TW
2025-11-17 00:00:00+08:00,40.04999923706055,41.900001525878906,39.45000076293945,39.45000076293945,13018813,0.0,0.0,1717.TW
2025-11-18 00:00:00+08:00,39.099998474121094,40.45000076293945,38.849998474121094,39.400001525878906,7594195,0.0,0.0,1717.TW
2025-11-19 00:00:00+08:00,39.79999923706055,39.79999923706055,38.5,39.099998474121094,5580991,0.0,0.0,1717.TW
2025-11-20 00:00:00+08:00,39.900001525878906,41.20000076293945,39.650001525878906,40.099998474121094,7882555,0.0,0.0,1717.TW
2025-11-21 00:00:00+08:00,39.29999923706055,39.349998474121094,37.900001525878906,38.20000076293945,9197533,0.0,0.0,1717.TW
2025-11-24 00:00:00+08:00,38.650001525878906,39.349998474121094,38.5,39.0,4807355,0.0,0.0,1717.TW
2025-11-25 00:00:00+08:00,39.5,39.95000076293945,38.45000076293945,38.79999923706055,4983678,0.0,0.0,1717.TW
2025-11-26 00:00:00+08:00,39.099998474121094,39.650001525878906,38.900001525878906,39.0,5109172,0.0,0.0,1717.TW
2025-11-27 00:00:00+08:00,39.150001525878906,39.650001525878906,38.95000076293945,39.54999923706055,4695971,0.0,0.0,1717.TW
2025-11-28 00:00:00+08:00,39.599998474121094,40.45000076293945,39.29999923706055,40.25,8320525,0.0,0.0,1717.TW
2025-12-01 00:00:00+08:00,40.5,40.650001525878906,39.099998474121094,39.099998474121094,5447850,0.0,0.0,1717.TW
2025-12-02 00:00:00+08:00,39.150001525878906,40.5,39.099998474121094,39.849998474121094,7968157,0.0,0.0,1717.TW
2025-12-03 00:00:00+08:00,40.849998474121094,41.599998474121094,39.79999923706055,39.849998474121094,14471350,0.0,0.0,1717.TW
2025-12-04 00:00:00+08:00,39.900001525878906,40.04999923706055,39.29999923706055,39.349998474121094,4687440,0.0,0.0,1717.TW
2025-12-05 00:00:00+08:00,39.45000076293945,39.95000076293945,39.04999923706055,39.900001525878906,3384239,0.0,0.0,1717.TW
2025-12-08 00:00:00+08:00,40.04999923706055,40.54999923706055,39.75,40.0,5254007,0.0,0.0,1717.TW
2025-12-09 00:00:00+08:00,39.900001525878906,40.650001525878906,39.650001525878906,40.5,5039763,0.0,0.0,1717.TW
2025-12-10 00:00:00+08:00,40.400001525878906,40.95000076293945,40.0,40.20000076293945,4505021,0.0,0.0,1717.TW
2025-12-11 00:00:00+08:00,40.599998474121094,41.79999923706055,40.29999923706055,41.150001525878906,15494471,0.0,0.0,1717.TW
2025-12-12 00:00:00+08:00,41.54999923706055,41.54999923706055,40.150001525878906,40.150001525878906,8339892,0.0,0.0,1717.TW
2025-12-15 00:00:00+08:00,39.45000076293945,40.150001525878906,39.099998474121094,39.95000076293945,4451864,0.0,0.0,1717.TW
2025-12-16 00:00:00+08:00,39.54999923706055,39.75,38.54999923706055,38.849998474121094,6944279,0.0,0.0,1717.TW
2025-12-17 00:00:00+08:00,39.349998474121094,39.349998474121094,38.150001525878906,38.25,5832139,0.0,0.0,1717.TW
2025-12-18 00:00:00+08:00,38.25,38.599998474121094,38.0,38.25,2932509,0.0,0.0,1717.TW
2025-12-19 00:00:00+08:00,38.45000076293945,40.099998474121094,38.400001525878906,40.04999923706055,8029496,0.0,0.0,1717.TW
2025-12-22 00:00:00+08:00,40.95000076293945,41.95000076293945,40.79999923706055,41.20000076293945,16635371,0.0,0.0,1717.TW
2025-12-23 00:00:00+08:00,41.5,42.400001525878906,40.75,41.95000076293945,17185906,0.0,0.0,1717.TW
2025-12-24 00:00:00+08:00,42.5,42.650001525878906,40.54999923706055,40.54999923706055,10326644,0.0,0.0,1717.TW
2025-12-26 00:00:00+08:00,40.79999923706055,40.79999923706055,40.20000076293945,40.20000076293945,4134692,0.0,0.0,1717.TW
2025-12-29 00:00:00+08:00,40.5,41.900001525878906,40.5,41.0,8018022,0.0,0.0,1717.TW
2025-12-30 00:00:00+08:00,41.150001525878906,41.150001525878906,40.25,41.0,3787475,0.0,0.0,1717.TW
2025-12-31 00:00:00+08:00,41.04999923706055,41.20000076293945,40.599998474121094,40.900001525878906,3835059,0.0,0.0,1717.TW
2026-01-02 00:00:00+08:00,41.150001525878906,42.79999923706055,41.150001525878906,41.95000076293945,19903907,0.0,0.0,1717.TW
2026-01-05 00:00:00+08:00,43.0,46.099998474121094,42.70000076293945,46.099998474121094,33117477,0.0,0.0,1717.TW
2026-01-06 00:00:00+08:00,49.599998474121094,50.70000076293945,46.54999923706055,50.70000076293945,83385175,0.0,0.0,1717.TW
2026-01-07 00:00:00+08:00,51.20000076293945,55.70000076293945,50.70000076293945,55.70000076293945,126941319,0.0,0.0,1717.TW
2026-01-08 00:00:00+08:00,55.70000076293945,57.599998474121094,51.20000076293945,51.79999923706055,112286106,0.0,0.0,1717.TW
2026-01-09 00:00:00+08:00,51.5,51.70000076293945,48.20000076293945,51.400001525878906,53736552,0.0,0.0,1717.TW
2026-01-12 00:00:00+08:00,52.599998474121094,56.0,52.0,54.099998474121094,76916511,0.0,0.0,1717.TW
2026-01-13 00:00:00+08:00,55.0,59.5,54.099998474121094,59.5,107730912,0.0,0.0,1717.TW
2026-01-14 00:00:00+08:00,62.900001525878906,64.69999694824219,60.70000076293945,61.0,138512773,0.0,0.0,1717.TW
2026-01-15 00:00:00+08:00,60.099998474121094,67.0999984741211,59.20000076293945,67.0999984741211,112017277,0.0,0.0,1717.TW
2026-01-16 00:00:00+08:00,69.0,70.30000305175781,65.9000015258789,67.30000305175781,137022655,0.0,0.0,1717.TW
2026-01-19 00:00:00+08:00,67.80000305175781,72.19999694824219,67.80000305175781,70.30000305175781,82313659,0.0,0.0,1717.TW
2026-01-20 00:00:00+08:00,69.19999694824219,70.9000015258789,67.19999694824219,69.9000015258789,53501187,0.0,0.0,1717.TW
2026-01-21 00:00:00+08:00,69.0999984741211,69.69999694824219,66.0,66.69999694824219,44992459,0.0,0.0,1717.TW
2026-01-22 00:00:00+08:00,69.19999694824219,69.5999984741211,64.4000015258789,67.4000015258789,76078370,0.0,0.0,1717.TW
2026-01-23 00:00:00+08:00,67.80000305175781,68.0,63.0,63.79999923706055,41881427,0.0,0.0,1717.TW
2026-01-26 00:00:00+08:00,64.0,64.5999984741211,61.5,62.900001525878906,27029748,0.0,0.0,1717.TW
2026-01-27 00:00:00+08:00,63.29999923706055,63.400001525878906,61.0,61.20000076293945,21530993,0.0,0.0,1717.TW
2026-01-28 00:00:00+08:00,61.400001525878906,67.30000305175781,60.900001525878906,67.30000305175781,38291012,0.0,0.0,1717.TW
2026-01-29 00:00:00+08:00,70.0999984741211,70.5999984741211,62.5,62.5,87911194,0.0,0.0,1717.TW
2026-01-30 00:00:00+08:00,61.599998474121094,64.5,61.099998474121094,61.70000076293945,38713337,0.0,0.0,1717.TW
2026-02-02 00:00:00+08:00,59.70000076293945,60.599998474121094,55.70000076293945,57.099998474121094,39822192,0.0,0.0,1717.TW
2026-02-03 00:00:00+08:00,59.5,59.79999923706055,56.29999923706055,56.599998474121094,27281114,0.0,0.0,1717.TW
2026-02-04 00:00:00+08:00,56.599998474121094,60.5,56.400001525878906,59.79999923706055,28043892,0.0,0.0,1717.TW
2026-02-05 00:00:00+08:00,58.79999923706055,59.79999923706055,56.900001525878906,57.0,19064526,0.0,0.0,1717.TW
2026-02-06 00:00:00+08:00,56.5,56.599998474121094,53.599998474121094,54.099998474121094,24387951,0.0,0.0,1717.TW
2026-02-09 00:00:00+08:00,56.29999923706055,56.400001525878906,54.5,54.70000076293945,16140715,0.0,0.0,1717.TW
2026-02-10 00:00:00+08:00,56.0,56.20000076293945,54.900001525878906,55.400001525878906,9531615,0.0,0.0,1717.TW
2026-02-11 00:00:00+08:00,55.79999923706055,57.400001525878906,54.599998474121094,56.79999923706055,14098698,0.0,0.0,1717.TW
2026-02-23 00:00:00+08:00,57.900001525878906,60.20000076293945,57.29999923706055,59.20000076293945,20651123,0.0,0.0,1717.TW
2026-02-24 00:00:00+08:00,59.5,63.900001525878906,59.29999923706055,63.099998474121094,35578244,0.0,0.0,1717.TW
2026-02-25 00:00:00+08:00,63.79999923706055,63.79999923706055,61.20000076293945,62.79999923706055,30803922,0.0,0.0,1717.TW
2026-02-26 00:00:00+08:00,66.19999694824219,69.0,63.599998474121094,69.0,112631614,0.0,0.0,1717.TW
2026-03-02 00:00:00+08:00,67.19999694824219,72.19999694824219,66.4000015258789,67.80000305175781,99216954,0.0,0.0,1717.TW
2026-03-03 00:00:00+08:00,67.30000305175781,70.4000015258789,64.30000305175781,65.0999984741211,59219091,0.0,0.0,1717.TW
2026-03-04 00:00:00+08:00,63.20000076293945,64.0,59.0,59.400001525878906,32173533,0.0,0.0,1717.TW
2026-03-05 00:00:00+08:00,63.79999923706055,63.79999923706055,59.79999923706055,61.29999923706055,23516933,0.0,0.0,1717.TW
2026-03-06 00:00:00+08:00,60.0,64.69999694824219,59.900001525878906,62.79999923706055,21793586,0.0,0.0,1717.TW
2026-03-09 00:00:00+08:00,57.900001525878906,58.5,56.599998474121094,57.599998474121094,18848779,0.0,0.0,1717.TW
2026-03-10 00:00:00+08:00,59.0,59.79999923706055,57.400001525878906,58.29999923706055,15094883,0.0,0.0,1717.TW
2026-03-11 00:00:00+08:00,59.0,64.0999984741211,59.0,63.79999923706055,19934851,0.0,0.0,1717.TW
