date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,27.899999618530273,27.899999618530273,27.700000762939453,27.799999237060547,18101,0.0,0.0,6195.TWO
2025-11-04 00:00:00+08:00,27.649999618530273,27.700000762939453,27.649999618530273,27.700000762939453,2120,0.0,0.0,6195.TWO
2025-11-05 00:00:00+08:00,27.549999237060547,27.600000381469727,27.5,27.600000381469727,25476,0.0,0.0,6195.TWO
2025-11-06 00:00:00+08:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,0,0.0,0.0,6195.TWO
2025-11-07 00:00:00+08:00,27.549999237060547,27.799999237060547,27.549999237060547,27.600000381469727,23000,0.0,0.0,6195.TWO
2025-11-10 00:00:00+08:00,27.549999237060547,27.549999237060547,27.5,27.5,17000,0.0,0.0,6195.TWO
2025-11-11 00:00:00+08:00,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,9000,0.0,0.0,6195.TWO
2025-11-12 00:00:00+08:00,27.5,27.700000762939453,27.5,27.700000762939453,195000,0.0,0.0,6195.TWO
2025-11-13 00:00:00+08:00,27.799999237060547,28.100000381469727,27.600000381469727,27.649999618530273,36576,0.0,0.0,6195.TWO
2025-11-14 00:00:00+08:00,27.649999618530273,27.649999618530273,27.299999237060547,27.549999237060547,17000,0.0,0.0,6195.TWO
2025-11-17 00:00:00+08:00,27.450000762939453,27.450000762939453,27.350000381469727,27.350000381469727,19129,0.0,0.0,6195.TWO
2025-11-18 00:00:00+08:00,27.299999237060547,27.299999237060547,26.899999618530273,27.0,79190,0.0,0.0,6195.TWO
2025-11-19 00:00:00+08:00,26.799999237060547,26.799999237060547,25.950000762939453,26.25,153425,0.0,0.0,6195.TWO
2025-11-20 00:00:00+08:00,26.450000762939453,26.450000762939453,26.299999237060547,26.299999237060547,18000,0.0,0.0,6195.TWO
2025-11-21 00:00:00+08:00,26.25,26.299999237060547,26.149999618530273,26.200000762939453,11000,0.0,0.0,6195.TWO
2025-11-24 00:00:00+08:00,26.0,26.149999618530273,25.799999237060547,25.850000381469727,55032,0.0,0.0,6195.TWO
2025-11-25 00:00:00+08:00,26.0,26.049999237060547,25.700000762939453,26.049999237060547,67808,0.0,0.0,6195.TWO
2025-11-26 00:00:00+08:00,26.049999237060547,26.049999237060547,25.899999618530273,25.899999618530273,22300,0.0,0.0,6195.TWO
2025-11-27 00:00:00+08:00,25.899999618530273,26.0,25.899999618530273,25.950000762939453,10000,0.0,0.0,6195.TWO
2025-11-28 00:00:00+08:00,25.950000762939453,26.0,25.75,25.799999237060547,40180,0.0,0.0,6195.TWO
2025-12-01 00:00:00+08:00,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,1050,0.0,0.0,6195.TWO
2025-12-02 00:00:00+08:00,25.850000381469727,25.950000762939453,25.850000381469727,25.899999618530273,9000,0.0,0.0,6195.TWO
2025-12-03 00:00:00+08:00,25.899999618530273,26.049999237060547,25.850000381469727,26.049999237060547,39008,0.0,0.0,6195.TWO
2025-12-04 00:00:00+08:00,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,4004,0.0,0.0,6195.TWO
2025-12-05 00:00:00+08:00,26.0,26.049999237060547,26.0,26.049999237060547,3000,0.0,0.0,6195.TWO
2025-12-08 00:00:00+08:00,26.0,26.0,25.899999618530273,25.899999618530273,20000,0.0,0.0,6195.TWO
2025-12-09 00:00:00+08:00,25.899999618530273,26.0,25.799999237060547,25.899999618530273,16076,0.0,0.0,6195.TWO
2025-12-10 00:00:00+08:00,25.850000381469727,25.850000381469727,25.700000762939453,25.700000762939453,22000,0.0,0.0,6195.TWO
2025-12-11 00:00:00+08:00,25.600000381469727,25.700000762939453,25.5,25.549999237060547,78253,0.0,0.0,6195.TWO
2025-12-12 00:00:00+08:00,25.600000381469727,25.600000381469727,25.549999237060547,25.600000381469727,10018,0.0,0.0,6195.TWO
2025-12-15 00:00:00+08:00,25.5,25.549999237060547,25.399999618530273,25.549999237060547,45094,0.0,0.0,6195.TWO
2025-12-16 00:00:00+08:00,25.5,25.600000381469727,25.450000762939453,25.549999237060547,20102,0.0,0.0,6195.TWO
2025-12-17 00:00:00+08:00,25.600000381469727,25.600000381469727,25.549999237060547,25.549999237060547,8150,0.0,0.0,6195.TWO
