date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,194.0,194.0,190.5,191.0,46100,0.0,0.0,3570.TWO
2025-11-04 00:00:00+08:00,191.5,191.5,189.0,189.0,18150,0.0,0.0,3570.TWO
2025-11-05 00:00:00+08:00,188.0,188.5,184.5,187.0,78050,0.0,0.0,3570.TWO
2025-11-06 00:00:00+08:00,189.5,193.0,188.0,192.5,35030,0.0,0.0,3570.TWO
2025-11-07 00:00:00+08:00,191.0,194.5,188.5,194.0,90006,0.0,0.0,3570.TWO
2025-11-10 00:00:00+08:00,195.0,195.0,187.0,188.0,98021,0.0,0.0,3570.TWO
2025-11-11 00:00:00+08:00,178.5,178.5,172.5,174.0,320099,0.0,0.0,3570.TWO
2025-11-12 00:00:00+08:00,173.0,179.5,173.0,174.5,179010,0.0,0.0,3570.TWO
2025-11-13 00:00:00+08:00,174.0,175.5,172.0,174.5,29045,0.0,0.0,3570.TWO
2025-11-14 00:00:00+08:00,172.5,172.5,167.0,169.0,123034,0.0,0.0,3570.TWO
2025-11-17 00:00:00+08:00,169.0,169.0,166.5,167.5,55001,0.0,0.0,3570.TWO
2025-11-18 00:00:00+08:00,167.5,167.5,162.5,164.5,57102,0.0,0.0,3570.TWO
2025-11-19 00:00:00+08:00,163.0,166.0,163.0,165.0,30000,0.0,0.0,3570.TWO
2025-11-20 00:00:00+08:00,169.5,170.5,167.5,170.5,19020,0.0,0.0,3570.TWO
2025-11-21 00:00:00+08:00,170.0,170.0,167.0,167.0,21180,0.0,0.0,3570.TWO
2025-11-24 00:00:00+08:00,167.0,169.0,166.5,168.5,16077,0.0,0.0,3570.TWO
2025-11-25 00:00:00+08:00,171.5,172.5,170.0,172.5,13070,0.0,0.0,3570.TWO
2025-11-26 00:00:00+08:00,173.0,176.0,172.5,172.5,17050,0.0,0.0,3570.TWO
2025-11-27 00:00:00+08:00,173.0,173.0,172.0,172.5,8000,0.0,0.0,3570.TWO
2025-11-28 00:00:00+08:00,171.5,172.5,171.0,171.5,12001,0.0,0.0,3570.TWO
2025-12-01 00:00:00+08:00,171.5,172.0,170.5,170.5,31000,0.0,0.0,3570.TWO
2025-12-02 00:00:00+08:00,172.0,172.5,171.5,171.5,6000,0.0,0.0,3570.TWO
2025-12-03 00:00:00+08:00,173.5,174.0,171.0,171.0,20000,0.0,0.0,3570.TWO
2025-12-04 00:00:00+08:00,173.0,174.5,173.0,174.5,18004,0.0,0.0,3570.TWO
2025-12-05 00:00:00+08:00,174.5,174.5,172.5,174.0,17000,0.0,0.0,3570.TWO
2025-12-08 00:00:00+08:00,174.0,175.0,173.0,173.0,6050,0.0,0.0,3570.TWO
2025-12-09 00:00:00+08:00,173.5,174.0,172.5,174.0,4060,0.0,0.0,3570.TWO
2025-12-10 00:00:00+08:00,175.0,175.0,172.5,173.0,17017,0.0,0.0,3570.TWO
2025-12-11 00:00:00+08:00,171.0,171.0,165.0,165.5,94031,0.0,0.0,3570.TWO
2025-12-12 00:00:00+08:00,167.0,168.5,166.5,168.0,29000,0.0,0.0,3570.TWO
2025-12-15 00:00:00+08:00,166.0,170.0,166.0,170.0,12000,0.0,0.0,3570.TWO
2025-12-16 00:00:00+08:00,170.0,170.0,167.0,167.5,10001,0.0,0.0,3570.TWO
2025-12-17 00:00:00+08:00,168.0,168.5,168.0,168.5,8021,0.0,0.0,3570.TWO
2025-12-18 00:00:00+08:00,170.5,170.5,169.0,170.0,6020,0.0,0.0,3570.TWO
2025-12-19 00:00:00+08:00,169.0,169.0,168.5,168.5,6016,0.0,0.0,3570.TWO
2025-12-22 00:00:00+08:00,168.5,170.0,168.5,169.0,17000,0.0,0.0,3570.TWO
2025-12-23 00:00:00+08:00,169.0,170.0,168.0,170.0,12000,0.0,0.0,3570.TWO
2025-12-24 00:00:00+08:00,168.0,169.5,167.5,168.0,7000,0.0,0.0,3570.TWO
2025-12-26 00:00:00+08:00,170.0,170.0,165.0,166.0,24000,0.0,0.0,3570.TWO
2025-12-29 00:00:00+08:00,166.0,166.0,165.0,166.0,16004,0.0,0.0,3570.TWO
2025-12-30 00:00:00+08:00,164.0,165.0,164.0,165.0,11627,0.0,0.0,3570.TWO
2025-12-31 00:00:00+08:00,165.0,166.0,165.0,165.5,10276,0.0,0.0,3570.TWO
2026-01-02 00:00:00+08:00,165.5,168.5,165.0,168.5,27244,0.0,0.0,3570.TWO
2026-01-05 00:00:00+08:00,168.5,168.5,163.0,163.5,96301,0.0,0.0,3570.TWO
2026-01-06 00:00:00+08:00,165.0,165.5,163.5,165.0,27000,0.0,0.0,3570.TWO
2026-01-07 00:00:00+08:00,165.0,165.0,163.5,164.0,30088,0.0,0.0,3570.TWO
2026-01-08 00:00:00+08:00,163.0,166.0,161.5,163.5,16000,0.0,0.0,3570.TWO
2026-01-09 00:00:00+08:00,164.0,166.0,164.0,164.5,16000,0.0,0.0,3570.TWO
2026-01-12 00:00:00+08:00,165.5,165.5,163.5,165.5,62278,0.0,0.0,3570.TWO
2026-01-13 00:00:00+08:00,165.5,168.0,165.0,167.5,52003,0.0,0.0,3570.TWO
2026-01-14 00:00:00+08:00,168.0,172.5,167.5,171.5,65000,0.0,0.0,3570.TWO
2026-01-15 00:00:00+08:00,171.5,172.0,170.0,170.0,21100,0.0,0.0,3570.TWO
2026-01-16 00:00:00+08:00,170.0,171.5,168.0,169.5,37090,0.0,0.0,3570.TWO
2026-01-19 00:00:00+08:00,171.0,172.0,170.0,170.5,21000,0.0,0.0,3570.TWO
2026-01-20 00:00:00+08:00,171.5,171.5,170.0,170.0,24161,0.0,0.0,3570.TWO
2026-01-21 00:00:00+08:00,170.0,172.5,169.5,171.0,39008,0.0,0.0,3570.TWO
2026-01-22 00:00:00+08:00,172.0,172.5,171.5,171.5,24000,0.0,0.0,3570.TWO
2026-01-23 00:00:00+08:00,172.5,175.5,171.5,174.0,50012,0.0,0.0,3570.TWO
2026-01-26 00:00:00+08:00,175.5,181.0,175.5,178.0,77019,0.0,0.0,3570.TWO
2026-01-27 00:00:00+08:00,178.5,179.5,177.0,177.0,30010,0.0,0.0,3570.TWO
2026-01-28 00:00:00+08:00,177.0,177.0,175.0,175.0,22000,0.0,0.0,3570.TWO
2026-01-29 00:00:00+08:00,175.0,177.0,174.5,174.5,16000,0.0,0.0,3570.TWO
2026-01-30 00:00:00+08:00,174.5,175.0,170.5,171.0,19018,0.0,0.0,3570.TWO
2026-02-02 00:00:00+08:00,173.5,173.5,171.0,171.5,15010,0.0,0.0,3570.TWO
2026-02-03 00:00:00+08:00,171.0,176.0,170.0,173.0,28175,0.0,0.0,3570.TWO
2026-02-04 00:00:00+08:00,173.0,173.0,172.5,172.5,8000,0.0,0.0,3570.TWO
2026-02-05 00:00:00+08:00,173.0,173.0,172.0,172.0,5112,0.0,0.0,3570.TWO
2026-02-06 00:00:00+08:00,174.0,175.0,169.5,170.0,34000,0.0,0.0,3570.TWO
2026-02-09 00:00:00+08:00,170.0,172.0,169.5,171.0,13010,0.0,0.0,3570.TWO
2026-02-10 00:00:00+08:00,171.5,172.5,171.0,172.0,16000,0.0,0.0,3570.TWO
2026-02-11 00:00:00+08:00,189.0,189.0,183.5,183.5,446012,0.0,0.0,3570.TWO
2026-02-23 00:00:00+08:00,182.0,191.0,179.0,184.0,195000,0.0,0.0,3570.TWO
2026-02-24 00:00:00+08:00,184.0,187.5,184.0,187.5,45010,0.0,0.0,3570.TWO
2026-02-25 00:00:00+08:00,187.5,187.5,184.0,185.0,37001,0.0,0.0,3570.TWO
